title,price,link_item,index,discount,sales,category
"The Next Generation, mã G42. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",188.000₫,https://tka.tiki.vn/pixel/pixel?data=C0XLcCB6JLu_sXsvi6mRE_WmhUfLBYgYg93rArbq6QE09N_n8QbdJ0wa0Z0Se0fZiTDgW26MLSdikGuCMOEenfxZQd3qvHWbVRUM4jT7E_qQH-8nFFAZ9iVE2y9xn3DaiXPK5cGY_pVjUWo2gf8SmkhcsMdwktPsFxPRp1b9_xqxFnGoFlkOXh4zJKq_bkwPxlF_CazeY8kio3lbLbJVL05e5N4WA39Yj_yFJ0V-R4ZRLxFSPaHWka15R8UCjWfQJsmPTbPsYgbQ-dlCRhQk5iP-4k-4rVv0ihiMVpYW927kyoMacRfjVXltejdpPp9Sc-2LUxfcw02VijT-smsbABY5NOhGjKha79OuBzxkbtA_jrzX4diywXgZiUflJX58d4CfdNSA1_VbteT_Uqar58ApkbR5o30cMd6e2aknWIdr65spA9_9IWYsc_i8OzIjfVQZTC7GXMGN9fYg3EoqpfPSbPqUA7y2h3asFw8nQPxkivBVHMf3UZwI2Y5sWKxNO7Qc9MXV2Wicp5jtrkHX2cFDigEg2mCPoFQea2JJol9sjstEP6NcHCpKiQe2xwkkeLeHdevcJ61cXGRPBeIpL7xPryqDES7yFb1kxoFJLOeynC-27_qcj_mW_kmw2pWXsTgko9CvZJYPSMJWQzGJWoj0f_o879AUiBTQb4xQwPDJwq3b47wbMZ1VlYNcV6UzcJ__KRQaWPPriJKSU9LuZzv4HltbBc26KQKpeNVhz1jkux6L-ZGIdGwJYh74EacsVFi7tTZa3tU_YCfT5TocieQnXhdCD7BM363-dl_OKHtlIw4Edn9y7pF2N1g5v6-XpRorYAVG_4AM-1N5GcwjxYiA_gxPPcg-dxjMX4q5CM3gndXzJpWXE7kW6MZ2vmaY4MINqrYh2DbR77Jw8-aD5JtFJc404hC8DYuwKc-xITXjOj33HLlSgYHf8CKh_FvgDx60k8MNC9H-DXdSXVzFuViKGaYkJXj9WIYsfpklBOkGoT5ElacaczCIv9B720Htkaekl3YDmXeJKU9GVDyGt9G3lNVp1xVYdgYoaT-li8VvFdcZ-qUyV1G9RrVwovHBc7wPfQBVj8cqaS4feTM3yqmdaj3GValTt_HQIvvQgd_K80PUMKumu7vEOX7pwAbK0_ZgfOVJw5TN3MITCtmqkVon0EXriGU0G-iLWcIoL6KrWH052G74CjVo0eYQ0oKVdQMfsYOBxqu7HZwskPeF0BWsao3yzBqzUMLaQW_dQ4SjEA&reqid=pyePuh7oZkWKJvNX&type=CLICK&pos=41,1,,,aonu
"The Cycling Lion, mã G73. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69.000₫,https://tka.tiki.vn/pixel/pixel?data=X6xiG0cDQSORqG0-JKoa3MCKDX2KXJPoiUkcZILof5N4cMlJu8Ycm233O9sLVONvaYx5hCkvXtE0a3T8QlnK3kd2Dvmuv1iRClETAYuhoDkgzKabNYDZ7vbrr0K1kJnRCbEx23VlgvY9BK5LwyZZmhfDgxuMX8wQp8cTfWxWS6m8CjPipzdciOjsICCMZUXwSd4MEJCesQ7-MHYAx1Mcb5Ri7XWIBcoiPRlu2Vb1j1Pc1ZvdeWAJurdBpUnWR_DE-H7wFKesu_0iOhWRcbPDjs3XJnhgzVzJoWT0V8yXkWeMtxOT7rZrPYsiGXWhvFqgVziJEFWVCOu_ja85AJIgxC8-t9tHJjpy-G3Rrj7Ku5i0dEocVydnjfy-ygQSSssYcongMN39EMgs-3UAe40wRPcphttMzA8dGwxmwWCWpi-xE19MvLj6umbixh3xLp2sEnx92ngKFdU3p5wzFKn6i_O2RBV_qdH5v0lLysBPE5R5wo3zHohRx-Ti6vjZo91EnungnUAKNYscPmLQJR7Zivwh2tNAZIUgdKJmQJ7JZqaalT7WKZ8q6K4UHIW7chOVr95FCshAol-1unLI4NxU-yw0gho7uv6MxTGkeu2oSYMHpgcp9cw4qwQqfBZEptuOYDRYg9WWcJ-W5UpgnOedBtywJN3lZRKACmENkndCotab42ibMILfL3qg5WrhxBmLW2zb0n1evyP6x7RMGlbK4OuWBZtHiNQNrnn06nEeu_dit9-jdqsG5fUyiXhIOLf5G9pNwSJY-JzE9PMgN4pTZ93gkQrJSWzjwIA0HS2ho8ybzY7zkDfw_h0Es8AuXzNSVWuaCp7f0_jOmQT7GB41Rk0lOfBaeg8SSksGnXcFHeCW9v0_6MgKFNZhI7fIt9SuwTEvjvWhKsXyK_ZKhEKLUM0hLt4QMH_FINHW1aUYdiRxThuj0VI2en83_S0hw85uI7NuWfQNYhlVNe48zl0vASY_QJ830necljc3sx1UQBXXrz_YHz18Cdx5B5zc8gSyUxYVc6t-5_NwvLIIliJNHvKBiYs4GnzCUH4QvozzuJP43TApGH8SsFqSN_1VU6POc6J9wylu2AnlFnPjATc0lN7_khi-UPFPzBYwUxIVCh059bdr2DERevrO8lm7Meh5dNsy8KCnJ6oQe-LJSLsGbYQnXtglj1b02_WG8kANlCIcdqgFrNu4hzvWE_t1FQfebqUYwJwurOX-AuyMtUi7UG1OMlFRgMzNGXOowZf5D8XNI_1LnBsFGZGKLAM&reqid=pyePuh7oZkWKJvNX&type=CLICK&pos=42,2,-38%,,aonu
"Chim cú nghệ thuật, mã G24. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69.000₫,https://tka.tiki.vn/pixel/pixel?data=Cai_-A-bkx2EERX4t-FBOXKFdAfl1aYDqjpFH7wyX9teYhtWaJhYAP8u53vPPcoQAaBvQj19MNXVtIPbbQ4s8OYgsqVxtHbw7UhUCjeH3zV7VMHCEg2x1GWoAbgv2tFChpWmwWywWX4wGNmbrzVQPhNO5wtwC_4HoMyfX9gh5JdntpAUGvaoNWfRCn5BhW8uCqjfyyIijAfWK5C_R3twbsJRaNxcLBqHhv4CMw5ZHuUzGe1d-RtQO62uErcOriyZ3udgPd3wGKVVX2iS9sixX7YkUz5Hc46BHSoJ61DobsQnRe1ZiW1826IWICTwB5yCQIIGD-I4zvNI7pJOIVFbLYefKyXdm9yYAnOm_UHHJig-ssoaUSPeeEXArsn2C4ytMY1FhC2XXi4oILrQRFIrI7h33wzYGUXXZ7Kys073Dr8y8gJuks5vB-TSNq8OTDNfM29amgp8wj1mST4XOBI_S1QaztMCbFPJGekNun6bBdpXrdEomPHskTdXlimsmyW3uWQ0JAeLN76Cgr205ptwRnfoOTQ4iCkFBAOrrXs2uqIxpDN3gscHrlw5jo1hZboCP9oJaqknxWrBJyZaSKdNepuTRiILjEO1NniRY7987iAdolqHVepG6VR1wZCIMLGuED6vUCy079n6rmG0phgHdjsfXORGUiB6I5Thnq-RUEx1rXsz3gDV_B1LWHOK0T_X2hbidNeyLB_pIKGD2g7OeHrQQXGiBBaLEWyiW54XqcxIDo-xLfHpBi651jjfHaFgnVrY16tURwWC8jhJ8OItp85U2aiccHYdQGAgGdroOEwzlPqe5ZOSlwsmog4wZD9E5OZD-JDVnAWvxbTsFcJuiLCYYrDUJGnWKeaK9jcGeFImkbh9eikOP_8g9GRWvPRGYMdd3JcgbiJE-I1KFJy2ZFNGcAfrZpoeB74pk9Hx5TZCowKu8QgAKPKIyfnS7hnJ5BxIXdCqkYhig2KeJ4LU3mD9JS_Vh-zqno8MQ7mpr87lI51QKxpLC5UJB8kJR7Q1YO-I2yOShGwK38wyv7TOgBFIIFxRgjGTQ50GAj1jV8l0XM0Hhr-y7NKELoA8poFYCrJFDaIi0UzRHhgjNK6gw-QFjm2EZVFjtC_ahGQIPIydsLKzJp9e-nwCFgHkc1lrcIEkj5g11ODGRaXQl2B9qH2EcmKzsi9MfM_rcUcka_v9_RYtuGjGYR9FopPciAz9MlYW_YzAx9dhEqQ7st8QDJvFx_68YU9-WCDZxLyZd4Y&reqid=pyePuh7oZkWKJvNX&type=CLICK&pos=43,3,-12%,Đã bán 5,aonu
"CHOPPERS, mã G100. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking 100% cotton siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",185.000,https://tka.tiki.vn/pixel/pixel?data=gthpRVfR6MND_J4QeiiQqXLBK-VZSFXRGVYQoOyDK438AoNocBgQAFMW2O0nbfHIOVpQ1UE_VKieFaFdIK5Od1yri0b2_AYDHZaoSPke88GAO3596zvgSUNSyWZY6WJOWZvjpZ4tQLt45C5Keh30KR4x5am8Shtx5sXjzDGfu1PhaehzPLW25E2xQn1GlF0YaxWzxrhFk7RCm5lGmAiduUTDAjFjKLPnPkrPjIiol4Y7bklcdHwLqzH4Oz_KF1llYHZ9AF_SWD2zhNVrQ5WuLAdrwdECmSxDdmVdIC0x9e5EG-5yt7R7qUKPEK8l2_jLtm1AIt2xvF4vyALXweq20XIK44VGQgdZYB-AZGVTU7loa5yaVfMZhmNUwQdY4ijWQO-K-ZC_hkhw9CD9DvgrK4ZsLy1ic4rYgzixM02pFsfIfPt0mYUxFflYgAL09TwX6pwiI7WpOy8rCQHoniXUHH-oG7m68Fka_0YvIWN1Uo-YLyKIqVLYkN6HCiF5SeBDvr8TgYEFHJ35QJuKooiICCZ3AIoMPIu4vg3P49X9Tagmbar-gxBvI_AhC5gWqFggCzisFQ9ek1eErmzSsk0cgPU5X6LTgv9Y-O6f6FLcE2hpDlm51p6vJQ_uv6UlGBavhTsrStyEtezwf6uYCINOZwgYMQ5pyhdiTFetaNbBae6bSBSOdq7uHbBSg2noQteaPDsQA293rt7034vhMtU1zXvFhvy08ODxsTIVw1VGn3DlsBJ6GttdKCirz5MT8njGHRyV3vPPWuhz2cXrzeXPDmKlS-iaAyBCFD4zaMCabcm45oG02CCmcNGmREivwJb4H-ON_2UOP7eCjq5jU7V7fusou-3RchI9W5wqju5DCA2jM-QFS-elk2nMv-ZO3FSgfWws6jxHWuQLEjqQX0lznP1znpgKwiGvi3vQIkctLRaWGf_jOHx8o1ZyO9S36PWislMYEJC85I6TgDqMPPr1OP08EER66mEIh3qbEFi6qDkp182Eg1CER7pzzsFvdqFKRbKSIYDX-NEiqwAZNgsG5KdxFy_wXgcSbS51YFTpA4nEfAjQEzTNhPwAZi0DNjaHkoRHFxGIyERC416zObL8bsI9ndzuX3QhIHqp6R4fkFRQud15kSDIn23oLIDAXQjh01jo_IOZiMd2xS8xrP04WHdVpTs-_aegwklcIM04JJvrVCgo9Wl8VBgqGn5v6ZQyYy4CL9AblhNOjyWFEF-swxQBF5xO36ups8srISJDzqJqCB1aIT4&reqid=pyePuh7oZkWKJvNX&type=CLICK&pos=44,4,-38%,,aonu
,,https://tka.tiki.vn/pixel/pixel?data=EABJZ2-I8JLXFZn0Z9htfeP9fefjFy-wZgpRsQM5OUQqMWyqlhIBAz2f6sMJCLzYVO959VIuILgDOCPFNdVhP4gfL9LxraF7AS4iwqwSryWtI3urtLB5dWIz-4uASrhBg4NrSyuzPuOBbu0SrKs5-owc6jJlNe3WpTD5DOxe22QgndZCsg1F2yiCwavERZnQlmSpYPEhhR98eEQ96v_6P2UesezEaPNF3BsFOa2b-FF7us8iHxPr8wxn4RmQ_6izU-8PtmLpbD-dqavh__jTJNom3QwyumKYG0qid_OxBH2EzBZUW5DAa6eQhVLOg5gy08HFMfUh9P95Fnxehr776kCdYiTjq38TDQEE8F-q2xDTc4cvwAq57gw-JvzESRACrqgYl4HlIYjD9-AiO3VrEqtwG6xD8xEkUb09NiZcITAhCbECgJe0509nkV7JWhH7L-A1F7eCrfLzMLn6f6dW2E8G_DYqhjeM-LIA0ubiMPRBxct7k6RDhThJUh3_l9WdeRhHlMrodeVMTyJuFN7Kw56ETLeTEwJ_kdgTTLhm3IPa_XvbrHgzZUII-GC9aOARcVgRQ1jDwDCYu91S2a5XP9d_fG6zcHZUGyIg37IwjrXxeUZ9fXCuGzo-uSCbiVNR9TMHsOygZpS0fNvfs86xWw33rGLsPX9nyjpE5WjaBFBVNHKhoPTa377HQAKfQl8_fo82vdE_-Hs58CFyOxlsXVGIGgP3EB84_RmIMJ_Lz4SLGd26aXr97USWmP4gn4dSTVWvvgaNxkPFLmxi3ZHjYWIiUY2HPs_6qA_kRqemHS6Dl54UIo_PVS678RNTpP4Spg0ZhnD82w_sKS_j_nn50g2BPrD4gZ-DQo0c8Z8sjhQgsi1qJdSrhfyuCHN-_YLTjCjjCi7FFYAHbtCWfBGfxYVjsDDH5pbvU5iVvY6JvjhNHUE1CRxyGMGDqA8OF-PW-E0MhXsmcQ97DWy3EDBL-AdafZHwvvp53tpASEtLyl1KlBXhd8mBHrFqUEMX_xoeKZO9aSQhxPIpMUJb35HdJd6O1El4qAFLPcpIn-QpJ803__B9QSSW5ZKnmnCl87Hikoq2scp6rjEKW1H-4fQjZLV4AJVDuwGarznq0gr6ed46XyzmX9nH4Ht5W4XpMFM83b9Q6cOtSU8VNCkSlKJgVGRko6_CRoepXraZgPg4SgqoPYun-RVL2BYmfp8lIorFiUzkkR3HL7gTIN9sn9KwwVuhlX1O0oyjHAnIoEcJt9VLpxqL6kgxkAgOaQWEBfrjl34k&reqid=pyePuh7oZkWKJvNX&type=CLICK&pos=45,5,-22%,,aonu
Áo 2 Dây len Tăm có mút Mặc Trong Áo Vest Chất Vải đẹp Oxatyl M120,100.000₫,https://tiki.vn/ao-2-day-len-tam-co-mut-mac-trong-ao-vest-chat-vai-dep-oxatyl-m120-p254141244.html?spid=254141250,6,,Đã bán 1,aonu
Áo thun Nữ Áo phông nữ đơn giản thoải mái vải êm bền đẹp,29.000₫,https://tiki.vn/ao-thun-nu-ao-phong-nu-don-gian-thoai-mai-vai-em-ben-dep-p19841529.html?spid=93278749,7,-42%,Đã bán 331,aonu
(HÀNG SẴN) Áo Thun Nữ Cổ Lọ Cotton Ngọt Ngào Quyến Rũ AL60 - Hàng Quảng Châu Cao Cấp,165.000₫,https://tiki.vn/hang-san-ao-thun-nu-co-lo-cotton-ngot-ngao-quyen-ru-al60-hang-quang-chau-cao-cap-p125022315.html?spid=125023124,8,,Đã bán 26,aonu
Áo thun UNISEX nữ chữ kiểu,21.000₫,https://tiki.vn/ao-thun-unisex-nu-chu-kieu-p20443808.html?spid=92744468,9,-47%,,aonu
,,https://tiki.vn/ao-thun-tay-lo-form-rong-phong-nam-nu-cotton-oversize-t-shirt-bad-gipl-a-2n-unisex-p217176753.html?spid=217176776,10,,,aonu
