title,price,link_item,index,discount,sales,brand
Áo Khoác Nỉ Bomber Cardigan Form Rộng Chất Nỉ Bông Dày Dặn Nữ Unisex,89.000₫,https://tiki.vn/ao-khoac-ni-bomber-cardigan-form-rong-chat-ni-bong-day-dan-nu-unisex-p178578114.html?spid=178578121,1,,,NHUH20
Áo bomber cúc bấm kiểu khoác ngoài thời trang logo thêu D cực xịn chất nhung cao cấp 2 lớp - Hàng chuẩn shop,50.000₫,https://tiki.vn/ao-bomber-cuc-bam-kieu-khoac-ngoai-thoi-trang-logo-theu-d-cuc-xin-chat-nhung-cao-cap-2-lop-hang-chuan-shop-p176380482.html?spid=176380493,2,,,NHUH20
"Áo khoác hoodie VAR STUDIO đen, Áo hoodie cặp đôi, áo hoodie đi phượt",105.000₫,https://tiki.vn/ao-khoac-hoodie-var-studio-den-ao-hoodie-cap-doi-ao-hoodie-di-phuot-p260791281.html?spid=260791363,3,,,NHUH20
Áo Hoodie Chui YE MUST,103.000,https://tiki.vn/ao-hoodie-chui-ye-must-pqk-p200998892.html?spid=200998910,4,,,NHUH20
,,https://tiki.vn/ao-phong-doi-cotton-tay-lo-hinh-chu-love-don-gian-thoang-khi-ao-thun-cap-doi-p260693589.html?spid=260693591,5,,,NHUH20
áo sweater TECH ( ảnh chụp tại shop ),89.000₫,https://tiki.vn/ao-sweater-tech-anh-chup-tai-shop-p197172284.html?spid=197172300,6,,,NHUH20
Áo khoác TORIC chất dù cao cấp dày dặn mặc cặp nam nữ phong cách Hàn Quốc,105.000₫,https://tiki.vn/ao-khoac-toric-chat-du-cao-cap-day-dan-mac-cap-nam-nu-phong-cach-han-quoc-p176420060.html?spid=176420064,7,,,NHUH20
"Áo sơ mi tay dài dáng rộng kẻ sọc dọc màu xanh dương nhạt phong cách Hàn Quốc 2022, Áo sơ mi kẻ xanh dài tay loại I",120.000₫,https://tiki.vn/ao-so-mi-tay-dai-dang-rong-ke-soc-doc-mau-xanh-duong-nhat-phong-cach-han-quoc-2022-ao-so-mi-ke-xanh-dai-tay-loai-i-p195707880.html?spid=195707888,8,,,NHUH20
Áo Khoác Bomber Bóng Chày in SKULL WORLD Dù 2 Lớp Unisex Nam Nữ unisex form rộng oversize,156.000,https://tiki.vn/ao-khoac-bomber-bong-chay-in-skull-world-du-2-lop-unisex-nam-nu-style-s-cat-skull-world-phong-cach-oppa-p169348916.html?spid=169348927,9,,,NHUH20
,,https://tiki.vn/ao-khoac-du-nam-form-rong-phoi-chu-in-hoa-tiet-hinh-buom-ca-tinh-hot-trend-super-fashion-p197596027.html?spid=197596038,10,,,NHUH20
"Áo khoát nam nữ màu y hình, áo Cadigan CHILICLUB [CÓ ẢNH THẬT] phong cách hàn quốc phối nút cài xinh xắn thêu logo Unisex Local Brand",137.000₫,https://tiki.vn/ao-khoat-nam-nu-mau-y-hinh-ao-cadigan-chiliclub-co-anh-that-phong-cach-han-quoc-phoi-nut-cai-xinh-xan-theu-logo-unisex-local-brand-p272448415.html?spid=272448421,11,,,NHUH20
Áo Khoác Bomber Nỉ Phối Tay Hình Cậu Bé Form Rộng Unisex,98.000₫,https://tiki.vn/ao-khoac-bomber-ni-phoi-tay-hinh-cau-be-form-rong-unisex-p162032548.html?spid=162032573,12,,,NHUH20
,,https://tiki.vn/ao-koac-bomber-ni-toc-xoan-form-rong-unisex-akn7-guvia-p193368168.html?spid=193368170,13,,,NHUH20
Quần Short Ngố Ống Rộng Unisex nam nữ phong cách ulzzang Trẻ Trung Năng Động Cá Tính,89.000₫,https://tiki.vn/quan-short-ngo-angels-ong-rong-unisex-nam-nu-phong-cach-ulzzang-tre-trung-nang-dong-ca-tinh-qsn3-zalofa-p174296982.html?spid=174296988,14,,,NHUH20
"ÁO KHOÁC DÙ NAM NỮ FORM RỘNG - DÙ 2 LỚP SIÊU XỊN , THỜI TRANG HÀN QUỐC THIẾT KẾ ĐẸP - MẪU MỚI SIÊU HOT",105.000₫,https://tiki.vn/ao-khoac-du-nam-nu-form-rong-du-2-lop-sieu-xin-thoi-trang-han-quoc-thiet-ke-dep-mau-moi-sieu-hot-p253785474.html?spid=253785478,15,,,NHUH20
Quần thun lửng in chữ phong cách chất thun,95.000₫,https://tiki.vn/quan-thun-lung-in-chu-phong-cach-chat-thun-p156936164.html?spid=156936185,16,,,NHUH20
