title,price,link_item,index,discount,sales
Sữa tắm Hazeline Dưỡng Thể Trắng Sáng Mịn & Phục Hồi Da Từ Thiên Nhiên Sữa Ong Chúa Hoa Ly 1kg,100.000₫,https://tiki.vn/sua-tam-hazeline-duong-the-trang-sang-min-phuc-hoi-da-tu-thien-nhien-sua-ong-chua-hoa-ly-1kg-p194114632.html?spid=194114633,20,,Đã bán 27
Sữa Dưỡng Thể Dưỡng Trắng Nivea Nivea Extra White C & A Vitamin - 180ml - 80372,121.000₫,https://tiki.vn/sua-duong-the-duong-trang-nivea-nivea-extra-white-c-a-vitamin-180ml-80372-p81085835.html?spid=81085836,21,,Đã bán 208
Combo Sữa Tắm Lifebuoy Sạch Khuẩn Chăm Sóc Da Ngăn Ngừa Vi Khuẩn Lây Lan Với Ion Bạc+ Hỗ Trợ Cùng Đề Kháng Da Tự Nhiên Chai 1KG + Túi 800G,239.000₫,https://tiki.vn/combo-sua-tam-lifebuoy-sach-khuan-cham-soc-da-ngan-ngua-vi-khuan-lay-lan-voi-ion-bac-ho-tro-cung-de-khang-da-tu-nhien-chai-1kg-tui-800g-p263030750.html?spid=263030751,22,,Đã bán 25
Combo 2 Nước Rửa Tay Sạch Khuẩn Lifebuoy Chăm Sóc Da 500g,133.000₫,https://tiki.vn/combo-2-nuoc-rua-tay-sach-khuan-lifebuoy-cham-soc-da-500g-p58731223.html?spid=105231150,23,,Đã bán 55
Combo 2 Sữa tắm hương nước hoa Enchanteur Sensation 650gr/ Chai,313.000₫,https://tiki.vn/combo-2-sua-tam-huong-nuoc-hoa-enchanteur-sensation-650gr-chai-p58667454.html?spid=58667455,24,,Đã bán 2.1k
BODY MIST DEAR BODY 236ml - XỊT THƠM TOÀN THÂN - GIẢI PHÁP TẠO MÙI THƠM CƠ THỂ - LƯU HƯƠNG 5-8h - ĐA DẠNG MÙI HƯƠNG - QUYẾN RŨ,239.000₫,https://tiki.vn/body-mist-dear-body-236ml-xit-thom-toan-than-giai-phap-tao-mui-thom-co-the-luu-huong-5-8h-da-dang-mui-huong-quyen-ru-p229698961.html?spid=229698989,25,,Đã bán 5
,,https://tiki.vn/xa-bong-sinh-duoc-1kg-vun-du-10-huong-100-thien-nhien-handmade-giu-cho-da-ban-sach-va-khoe-diet-khuan-giup-lam-giam-mun-nhot-giam-cang-thang-stress-tang-kem-5-tui-tao-bot-p254020952.html?spid=166142591,26,,
Sáp Ngăn Mùi NIVEA Extra Brightening (50 Ml) - 84160,93.000₫,https://tiki.vn/sap-ngan-mui-nivea-extra-brightening-50-ml-84160-p214088285.html?spid=214088286,27,,Đã bán 41
Cồn Sát Khuẩn 70 độ Vĩnh Phúc Có Vòi Xịt,38.000₫,https://tiki.vn/co-n-sa-t-khua-n-70-do-vi-nh-phu-c-co-vo-i-xi-t-p138070424.html?spid=138070426,28,,Đã bán 1.8k
Sữa tắm Redwin Sorbolene body Wash With Vitamin E 500ml - làm sạch và cân bằng độ ẩm,378.000₫,https://tiki.vn/sua-tam-redwin-sorbolene-body-wash-with-vitamin-e-500ml-lam-sach-va-can-bang-do-am-p248592783.html?spid=248592784,29,,Đã bán 10
Serum Dưỡng Thể NIVEA Phục Hồi & Chống Nắng Ban Ngày (180 ml) - 88314 (Bao bì thay đổi theo từng đợt nhập hàng),145.000₫,https://tiki.vn/tinh-chat-duong-the-duong-trang-nivea-ban-ngay-giup-phuc-hoi-chong-nang-spf50-180ml-88314-p54485076.html?spid=54485077,30,,Đã bán 382
,,https://tiki.vn/tay-da-chet-cocoon-dak-lak-coffee-body-polish-tu-ca-phe-dak-lak-200ml-p262844288.html?spid=262844289,31,,
Bộ 2 Xịt Ngăn Mùi NIVEA Sáng Mịn Tối Ưu | Giảm Thâm Sạm | Vitamin C (150 Ml) - 82967,200.000₫,https://tiki.vn/bo-2-xit-ngan-mui-nivea-extra-brightening-trang-min-mo-tham-vitamin-c-150-ml-82967-p214504505.html?spid=214504506,32,,Đã bán 26
"[GIFT] Nước hoa cô bé nữ chính hãng Femmes cao cấp, mùi thơm quyến rũ sexy độ lưu hương tốt dung tích 10ml",55.000₫,https://tiki.vn/gift-nuoc-hoa-co-be-nu-chinh-hang-femmes-cao-cap-mui-thom-quyen-ru-sexy-do-luu-huong-tot-dung-tich-10ml-p271086889.html?spid=271086891,33,,Đã bán 9
Combo 2 chai sữa tắm Dettol Onzen mật ong kháng khuẩn và dưỡng thể - chai 950G,270.000₫,https://tiki.vn/combo-2-chai-sua-tam-dettol-onzen-mat-ong-khang-khuan-va-duong-the-chai-950g-p271961718.html?spid=271961719,34,,Đã bán 4
Sữa Tắm Nước Hoa Hương Hoa Sen Tesori D'Oriente ( Chai 500ml - Tuýp 250ml ),145.000₫,https://tiki.vn/sua-tam-nuoc-hoa-huong-hoa-sen-tesori-d-oriente-chai-500ml-tuyp-250ml-p262035858.html?spid=262035860,35,,Đã bán 3
,,https://tiki.vn/dau-goi-azasun-extra-p116048640.html?spid=116048641,36,,
Xà bông Sinh Dược Sả chanh (100 gram) - Hương thơm tự nhiên,34.000₫,https://tiki.vn/xa-bong-sinh-duoc-sa-chanh-100-gram-huong-thom-tu-nhien-p53811854.html?spid=76748696,37,,Đã bán 67
"Combo tẩy lông Bikini Cléo, an toàn,hiệu quả trong 8 phút 50g và tẩy lông nách Cléo da nhạy cảm 50g",266.000₫,https://tiki.vn/combo-tay-long-bikini-cleo-an-toan-hieu-qua-trong-8-phut-50g-va-tay-long-nach-cleo-da-nhay-cam-50g-p189338164.html?spid=189338165,38,,Đã bán 15
"Tinh chất nấm móng Dego Pharma - Giảm nấm móng dứt điểm, giảm sưng ngứa, nuôi dưỡng tái tạo móng mới",261.250₫,https://tiki.vn/tinh-chat-nam-mong-dego-pharma-giam-nam-mong-dut-diem-giam-sung-ngua-nuoi-duong-tai-tao-mong-moi-p272055594.html?spid=272055595,39,,Đã bán 6
Sữa Dưỡng Thể Cho Da Cơ Thể Nhạy Cảm Eucerin Sensitive Skin Ph5 Lotion (250ml),173.000₫,https://tiki.vn/sua-duong-the-cho-da-co-the-nhay-cam-eucerin-sensitive-skin-ph5-lotion-250ml-p12084588.html?spid=14035408,40,,Đã bán 285
