title,price,link_item,index,discount,sales,brand
Quần kaki nam Khatoco mã Q2M528R1-INMA001-2106-1,198.000₫,https://tiki.vn/quan-kaki-nam-khatoco-ma-q2m528r1-inma001-p54761961.html?spid=54761967,1,-63%,Đã bán 8,KHATOCO
Quần Short Nam Khatoco Q3M378R0-CNMA003-2009-009,148.000₫,https://tiki.vn/quan-short-nam-khatoco-q3m378r0-cnma003-2009-009-nau-dom-p20526933.html?spid=20527013,2,-61%,Đã bán 130,KHATOCO
Quần lót nam Khatoco Q4M075R0-VNMA018-2112-T,51.500₫,https://tiki.vn/quan-lot-nam-khatoco-q4m075r0-vnma018-2112-t-p64274420.html?spid=64274424,3,-31%,Đã bán 45,KHATOCO
Áo Sơ Mi Nam Tay Ngắn Khatoco A1MN568T2-ININ003-2011-N,188.000,https://tiki.vn/ao-so-mi-nam-tay-ngan-khatoco-a1mn568t2-inin003-2011-n-p20521840.html?spid=20521847,4,,,KHATOCO
,,https://tiki.vn/ao-so-mi-nam-tay-dai-form-slim-khatoco-a1md468s1-cnmk020-2011-d-p30684772.html?spid=30684774,5,,,KHATOCO
Quần Short Nam Khatoco Q3M318R0-VNMA030-2009-018,128.000₫,https://tiki.vn/quan-short-nam-khatoco-q3m318r0-vnma030-2009-018-nau-p20527249.html?spid=20527289,6,-60%,Đã bán 257,KHATOCO
Áo sơ mi nam tay ngắn form suông LAI BẰNG Khatoco A1MN388T2-ININ012-2210-N-HỌA TIẾT XANH,248.688₫,https://tiki.vn/ao-so-mi-nam-tay-ngan-form-suong-lai-bang-khatoco-a1mn388t2-inin012-2210-n-hoa-tiet-xanh-p198585506.html?spid=198585512,7,-36%,Đã bán 13,KHATOCO
Quần Kaki Nam Khatoco Q2M528S0-VNMA007-1811-0003,198.000₫,https://tiki.vn/quan-kaki-nam-khatoco-q2m528s0-vnma007-1811-0003-do-p20518200.html?spid=20518297,8,-63%,Đã bán 135,KHATOCO
Áo Thun Nam Khatoco A2MN398R2-VNSC211-2411-N,329.340,https://tiki.vn/ao-thun-nam-khatoco-a2mn398r2-vnsc211-2411-n-p243048713.html?spid=243048727,9,,,KHATOCO
,,https://tiki.vn/quan-lot-nam-xam-dam-khatoco-q4m075r0-vnma016-2112-t-p64274546.html?spid=64274548,10,,,KHATOCO
