title,price,link_item,index,discount,sales,brand
Quần kaki nam ống suông Khatoco Q2M578R0-CNBE356-2505-0,484.520₫,https://tiki.vn/quan-kaki-nam-ong-suong-khatoco-q2m578r0-cnbe356-2505-0-p273585953.html?spid=273585959,1,-16%,,KHATOCO
Quần tây nam không ly ống ôm Khatoco Q1M528S0-VNDE060-2409-0- đen,421.400₫,https://tiki.vn/quan-tay-nam-khong-ly-ong-om-khatoco-q1m528s0-vnde060-2409-0-den-p235877801.html?spid=235877803,2,-20%,,KHATOCO
Áo sơ mi nam tay dài form ôm suông Khatoco A1MD498T1-CNCR272-2502-D-TRẮNG GÂN,422.300₫,https://tiki.vn/ao-so-mi-nam-tay-dai-form-om-suong-khatoco-a1md498t1-cncr272-2502-d-trang-gan-p273644589.html?spid=273644593,3,-15%,,KHATOCO
Áo Thun Lót Nam tay dài Khatoco A5MN250R2-VNMA002-2407-D,199.000,https://tiki.vn/ao-thun-lot-nam-tay-dai-khatoco-a5mn250r2-vnma002-2407-d-p273584506.html?spid=273584512,4,,,KHATOCO
,,https://tiki.vn/ao-thun-nam-khatoco-a2mn438r2-cnma328-2505-n-chat-lieu-coffee-p273583792.html?spid=273583802,5,,,KHATOCO
Áo sơ mi nam tay dài form ôm suông Khatoco A1MD468T1-CNCR238-2412-D,373.400₫,https://tiki.vn/ao-so-mi-nam-tay-dai-form-om-suong-khatoco-a1md468t1-cncr238-2412-d-p273644575.html?spid=273644581,6,-20%,,KHATOCO
Quần short khaki nam Khatoco Q3M378R0-ININ138-2410-0,301.400₫,https://tiki.vn/quan-short-khaki-nam-khatoco-q3m378r0-inin138-2410-0-p273586723.html?spid=273586729,7,-20%,,KHATOCO
Áo sơ mi nam tay ngắn form suông LAI BẰNG Khatoco A1MN388T2-ININ017-2210-N-XANH HỌA TIẾT,251.200₫,https://tiki.vn/ao-so-mi-nam-tay-ngan-form-suong-lai-bang-khatoco-a1mn388t2-inin017-2210-n-xanh-hoa-tiet-p198586982.html?spid=198586990,8,-35%,Đã bán 2,KHATOCO
Áo sơ mi nam Khatoco tay dài,398.000,https://tiki.vn/ao-so-mi-nam-khatoco-tay-dai-p193038721.html?spid=193038723,9,,,KHATOCO
,,https://tiki.vn/ao-so-mi-khatoco-tay-ngan-p270505088.html?spid=270505100,10,-10%,,KHATOCO
