title,price,link_item,index,discount,sales,category
Bộ nam nữ đủ size hottrend áo phông quần sooc cotton mát đẹp,231.000₫,https://tiki.vn/bo-nam-nu-du-size-hottrend-ao-phong-quan-sooc-cotton-mat-dep-p118165126.html?spid=118165128,1,,,dongunam
(ẢNH THẬT) ÁO GIỮ NHIỆT NAM HÀNG CAO CẤP,209.000₫,https://tiki.vn/anh-that-ao-giu-nhiet-nam-hang-cao-cap-p118165849.html?spid=118165865,2,,,dongunam
"Sét bộ đũi bé gái mềm mại dễ thương 5-15kg, ảnh thật bé",52.000₫,https://tiki.vn/set-bo-dui-be-gai-mem-mai-de-thuong-5-15kg-anh-that-be-p179730543.html?spid=179730801,3,,,dongunam
"Bộ quần áo bé gái, bé trai Cộc Tay Từ 10-20kg",40.000₫,https://tiki.vn/bo-quan-ao-be-gai-be-trai-coc-tay-tu-10-20kg-p179729690.html?spid=179729718,4,,,dongunam
,,https://tiki.vn/ao-giu-nhiet-body-evo-p204441092.html?spid=204441104,5,,,dongunam
"Bộ cộc tay cho bé chất cotton, set đồ bộ bé trai 3 chi tiết mùa hè 5 tháng - 4 tuổi (10-20kg)",96.000₫,https://tiki.vn/bo-coc-tay-cho-be-chat-cotton-set-do-bo-be-trai-3-chi-tiet-mua-he-5-thang-4-tuoi-10-20kg-p179730353.html?spid=179730615,6,,,dongunam
"Bộ quần áo hè, set áo cotton váy bò có quần bên trong thấm hút mồ hôi. Hàng may kỹ",135.200₫,https://tiki.vn/bo-quan-ao-he-set-ao-cotton-vay-bo-co-quan-ben-trong-tham-hut-mo-hoi-hang-may-ky-p179730001.html?spid=179730209,7,,,dongunam
"Bộ Ba Lỗ Cho Bé Chất Cotton 4C, Bộ Ba Lỗ Bé Trai họa tiết thể thao - SAM. KIDS68",36.000₫,https://tiki.vn/bo-ba-lo-cho-be-chat-cotton-4c-bo-ba-lo-be-trai-hoa-tiet-the-thao-sam-kids68-p179729763.html?spid=179729828,8,,,dongunam
Bộ cộc tay chất Cotton tàu phiên bản siêu nhân cực đẹp thoáng mát mùa hè cho bé SAM.KIDS68,87.200₫,https://tiki.vn/bo-coc-tay-chat-cotton-tau-phien-ban-sieu-nhan-cuc-dep-thoang-mat-mua-he-cho-be-sam-kids68-p179730014.html?spid=179730628,9,,,dongunam
,,https://tiki.vn/quan-ao-be-gai-ao-cotton-quan-jean-be-gai-size-dai-28-45kg-p179730535.html?spid=179730607,10,,,dongunam
