title,price,link_item,index,discount,sales,brand
Điện thoại Samsung Galaxy S23 Plus 5G (8GB/256GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,15.290.000₫,https://tka.tiki.vn/pixel/pixel?data=MG6PQA5IIZSaWNZhGWxdbqK8vGF45o4Ex29sZszrPXiZD47N88-ZV_V3Umz7WBtdyazN0o5QSiSRDRREFj2tZuEc4Dnk5EAea5KsGxfh3HUfPTxJ0LROmBPPghu7EwCHnmyNcJ6cxeH7RVd0snPWMJKqVQEdB2mUWH86LDBTNNN9oZYrmSVDB2rJXJwvhWZ6sEhDZcVBrU1-4HDMobdYkNgXxG_dX-2PC4ZaVyEX-ErDHNBG4z7KFgywcdiYxVg01jbg3AAgDqgrdhxw5l_Xrewg1FmrspR2uZNHTvqNGVgbMnwKRm1Cbzilco6AkYqKfj-U-W0g6PZX6wYGgHJ_uRVhwhQz7QmlLNUs2y_zDOFrEfoe5IDx1JXXGvQYaVGwDuDf63GlkSOaDeLwcnKX1pDh1Ns8ntQFDHuY_beEhG-iZU-HgcKo-spJ8b_jCuRHbbG9OuqdBxOp8eg-h4xoDbubLx-2ZIx5DjJGPgB7SINPQBP6Rv2VLlesGCOXotII9u3zbDNIMeH14ccbJSy_X5NjYWUisSLpyzAPky7tA32FMwjIxYnkyNYKahXyH25V1HhU8V1Uj0jb5S3MqPWx1hYe-Y1fUvl8L-vJ11tVkiJJpx9gMZgkon5okMPkoYwClIReBYR8Ksq5PUykKRg9CKxjvoC4y9b-dwLkjLG81kyAClwH9O257p8dWR7qcvVu4dAbHOERVSO0Zw_GRw8u9454jlJBFmK3Rp6O36FnsQEkcQV_seBpaUb2DrCdsQJmRyWbl7Ygyv03O4zBlnHkR4AFrnQhlw26ybyiV4VzUGXlXkkvravbKgxH7fJSCD66J8Oas4yHjGOuZgYyN1jxO_dAdsXAHqXHZU8_aEbe5Kw0g0gpiyIg2V955XBNGgaK7ni0CJWdHE4fHtPZWanjTPNmgOyBx37VD8AXiJXaRuakqcl3p__04izCT_Xki5oeS75os1XgrHSI5vO1eQlQwzjde4mFRPgRVYSrwes4KEaDkXSU8Gg-AX1nkMUAkinFXJCUgq8RDDAv0s9SFQ5NPi6aDu1ryBXgUV2hBDdg6bGCs5CtL8uP1rjwx75umj4AZe6lCHqWyGqp5SEQNXm-QsGnYK5UpUDeYHFWcxD36_XqHzwwrfqGj9Ji9P5lnUF_iVKcbjRLKjWv1KpJ2G-FpVjV3K5VL44z9NKbIck1SPgxDvQTQn-_F9p9WG2qKXVCGw9fi6buSRsDYx0Obrhg7CNA_CW_YkHTJIOLClTtc75zDTSVVJMpSnrPh3JBr3hMBYiHVa2Z2ETIlhN1xYrAmfKKVj7VbAOEKvriocBGKp_VUja9VNxh1CmdahypTABUQLWPX-COJ-OFPKK3ksvZRBeBxNE1Pg23o3p-0Hb27hZjgtIiHg&reqid=FGov0VdMzuwdalx3&type=CLICK&pos=41,1,-43%,Đã bán 6,Samsung
Điện thoại Samsung Galaxy Z Flip 4 (8GB/256GB),10.990.000₫,https://tka.tiki.vn/pixel/pixel?data=gu9i67dPh4O00tzA0MtKtEeuR-36BwQRm9soO3-rnEfSrHAQblZ1xmYjL2z-XVKUolbRxWy5FzZJsvXKdLbS-hpJRqDoUmOReZK4hleVMmb-nWDGgmONJUcsfiny-8S_T-w1V-E7VlPV0euIDmhJv9_40-0MDR7t1oGIqZET0ETKYKUwGtpnNwtplg6vjXdcHxShjCoy7j7ayqbhtAwWBtzHSH7treR81O1BK4DTxEFIeNUOL_vDu1Gp29Q71guIvWWdbWU7kJgtK3TrPB0BBUML6A5lAGD7VW9dyRXyknrJ9jh0OZm-j3qlR4gOnzkgyUEkCm8wawxHRhsVm-TkIsnZeLDyClIbMva6FsuEE-e_KYIqkDS5NevxLN0aZdPyPiRSCjWPLzuNmcIFKprhuP9Kd8SXVdiehm1Td3-y1jZsG22ks2fmO5WsRSjGu-RIbgQHE1GexgM1UehQt6zXDz9UNIFRUI3IIgpRzjCmyPZ_OkANA4b9NxFRKEj7ypROGh2FSF_-8nyW03O7mRjKz4im64IrbY75obGjbnbdFVtKvOPhzE1SEYTOu5KzlNzNaSqT9R7zmpMTC1aSTdhWTQyBd_wfNb1EvZc0BQEycbOx8z4NuzR5VE47bb4-coCSTrfrLCo6X9RNgpOfKERIsQt5onUaCDTCAHO-Br4xd9KGQSjzNbMI_S-z7SCvZ6zLS_VuD-nx2P7va9EED_GbygxjVCAZ5sGKf87bQLvD8NNzFANvBHZlu8GWJRWZDNifp0YaDVKPmqaxzbi1y98_bPLPysntFzWJqUkIdAHFN9TLCkZT8fGDTYJmmLYVrLUDm460yIvJjklFJ9eurP7LtIgLy-y0vk8X0RTa03oPQ1DAXGxOH0Nbcg4pWdjMGJPDQOeyywRug6EEoUM49LXFivzWw7BVl-SDLaZmAyucnaUiBiuZXfYoKeHAAgkVgGbeOIG56K1O5VQWwUT_TOKXhiJ-kB8KaEBSyMnbZH5pTC33u875hwOv2jORrhaynSXsviptBie_ygBaoHEwU9p3Itg5GoZtDH_br8Ix53lv_t9BjEF0_KYn9r3sCiAbf8AZDyV_qJCWZo3kwHxzeEXWTPMei41EGP_06S8E-w6tZCQdF6fhqVBOxvT-CTXfFeo6Rn0&reqid=FGov0VdMzuwdalx3&type=CLICK&pos=42,2,-58%,Đã bán 100,Samsung
Điện thoại Samsung Galaxy A34 5G (8GB/128GB) - Hàng chính hãng,7.164.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-a34-5g-8gb-128gb-hang-chinh-hang-p247730209.html?spid=248784132,3,,Đã bán 3,Samsung
Điện thoại Samsung Galaxy S23 5G 8GB/128GB - Hàng chính hãng - ĐÃ KÍCH HOẠT BẢO HÀNH ĐIỆN TỬ,15.300.000,https://tiki.vn/dien-thoai-samsung-galaxy-s23-5g-8gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p225271277.html?spid=225271283,4,-37%,,Samsung
,,https://tiki.vn/may-tinh-bang-samsung-galaxy-tab-a7-lite-lte-sm-t225-da-kich-hoat-dien-tu-hang-chinh-hang-p103168844.html?spid=216714866,5,,,Samsung
Điện thoại Samsung Galaxy S23 Plus 5G (8GB/256GB),16.000.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-plus-5g-8gb-256gb-hang-chinh-hang-p216174231.html?spid=217089349,6,-28%,Đã bán 1,Samsung
Điện thoại Samsung Galaxy S23 Plus 5G 8GB/256GB - Hàng chính hãng - ĐÃ KÍCH HOẠT BẢO HÀNH ĐIỆN TỬ,16.000.000₫,https://tiki.vn/dien-thoai-samsung-galaxy-s23-plus-5g-8gb-256gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p225298417.html?spid=225961870,7,,,Samsung
Máy tính bảng Samsung Galaxy Tab A8 (3GB/32GB) - Hàng chính hãng - Đã kích hoạt bảo hành điện tử,4.150.000₫,https://tiki.vn/may-tinh-bang-samsung-galaxy-tab-a8-3gb-32gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p263278939.html?spid=263278943,8,,Đã bán 6,Samsung
Điện thoại Samsung Galaxy A14 (4GB/128GB) - Hàng Chính Hãng - Đã kích hoạt bảo hành điện tử,3.672.000,https://tiki.vn/dien-thoai-samsung-galaxy-a14-4gb-128gb-hang-chinh-hang-da-kich-hoat-bao-hanh-dien-tu-p247925719.html?spid=248792322,9,-20%,,Samsung
,,https://tiki.vn/may-tinh-bang-samsung-galaxy-tab-s9-5g-8gb-128gb-hang-chinh-hang-p271163098.html?spid=271163108,10,-25%,,Samsung
