title,price,link_item,index,discount,sales,brand
Bộ Đồ Chơi Bác Sĩ - Màu Xanh Có Đèn Báo (Quai Xách Tròn),175.000₫,https://tiki.vn/bo-do-choi-bac-si-co-den-bao-quai-xach-tron-p37551592.html?spid=164457744,1,-25%,Đã bán 1,duka
Trống Bi Bô - Bé Nói Cười,90.000₫,https://tiki.vn/trong-bi-bo-be-noi-cuoi-p107018284.html?spid=109181465,2,-27%,Đã bán 2,duka
Đồ Chơi : Máy Bay Chiến Đấu DK81142,195.640₫,https://tiki.vn/do-choi-may-bay-chien-dau-dk81142-p209867603.html?spid=209867604,3,,Đã bán 1,duka
"Đồ Chơi Duka - Siêu địa hình Vượt dốc 8 bánh, Pin Sạc - Hiệp sĩ khiêu vũ",401.760,https://tiki.vn/do-choi-duka-sieu-dia-hinh-vuot-doc-8-banh-pin-sac-hiep-si-khieu-vu-p254080773.html?spid=254080774,4,,,duka
,,https://tiki.vn/do-choi-ghep-hinh-duka-nhung-co-gai-hien-dai-p9669976.html?spid=25982424,5,-37%,,duka
Đồ Chơi Doogy Cart Dễ Thương - DK580016,127.000₫,https://tiki.vn/do-choi-doogy-cart-de-thuong-dk580016-p108254656.html?spid=164582065,6,,,duka
Đồ Chơi Duka Điện Thoại Khúc Khích DK81047,103.000₫,https://tiki.vn/do-choi-duka-dien-thoai-khuc-khich-dk81047-p142660637.html?spid=164493835,7,-26%,,duka
Bộ Đồ Chơi Hộp Kéo Trang Điểm - Duka DK81112 (16 Chi Tiết),163.800₫,https://tiki.vn/bo-do-choi-hop-keo-trang-diem-duka-dk81112-16-chi-tiet-p192952440.html?spid=192952441,8,,,duka
Tự Lắp Ráp Khủng Long - Khủng Long Bạo Chúa DK81087- Màu Ngẫu Nhiên,87.000₫,https://tiki.vn/tu-lap-rap-khung-long-khung-long-bao-chua-dk81087-mau-ngau-nhien-p131172654.html?spid=164439454,9,,,duka
,,https://tiki.vn/do-choi-duka-con-quay-anh-sang-dia-bay-green-dk81203-p272272615.html?spid=272272616,10,-26%,,duka
Đồ Chơi Duka: Phi Tieu - Mãnh Hổ Vô Địch DK81189 (Bồi Dưỡng Ý Chí Chiến Thắng Cho Trẻ),149.000₫,https://tiki.vn/do-choi-duka-phi-tieu-manh-ho-vo-dich-dk81189-boi-duong-y-chi-chien-thang-cho-tre-p270991722.html?spid=270991723,11,-20%,,duka
