title,price,link_item,index,discount,sales,brand
Xe Cấp Cứu Kết Hợp Ánh Sáng Và Âm Thanh Duka,138.600₫,https://tiki.vn/xe-cap-cuu-ket-hop-anh-sang-va-am-thanh-duka-p19830486.html?spid=25982224,1,-37%,Đã bán 32,duka
Đồ Chơi Máy Xúc Lật Điều Khiển Từ Xa DK81094,345.000₫,https://tiki.vn/do-choi-duka-may-xuc-lat-dieu-khien-tu-xa-dk81094-p254085283.html?spid=254085284,2,-23%,,duka
Búp Bê Duka Emily - Người Mẫu Thời Trang DK81030,165.000₫,https://tiki.vn/bup-be-duka-emily-nguoi-mau-thoi-trang-dk81030-p70203064.html?spid=103136388,3,-25%,Đã bán 24,duka
Đồ Chơi: Ghép Hình - Lực Lượng Đặc Nhiệm_ Tên Lửa Tự Hành DK81172,78.000₫,https://tiki.vn/ghep-hinh-luc-luong-dac-nhiem_-ten-lua-tu-hanh-dk81172-p263099855.html?spid=263099856,4,,,duka
,,https://tiki.vn/do-choi-xe-xuc-lat-ky-thuat-cong-trinh-co-nhac-den-sf806036-p225205561.html?spid=225205562,5,,,duka
Đồ Chơi Ghép Hình Duka Xây Dựng Thành Phố,165.700₫,https://tiki.vn/do-choi-ghep-hinh-duka-xay-dung-thanh-pho-p15447350.html?spid=25987678,6,-37%,,duka
   Đồ chơi ghép hình Duka – Những cô gái hiện đại,107.100₫,https://tiki.vn/do-choi-ghep-hinh-duka-nhung-co-gai-hien-dai-p9669974.html?spid=25982487,7,-37%,Đã bán 4,duka
Búp Bê Emily - Người Mẫu Thời Trang DK81033 - Màu Ngẫu Nhiên,159.000₫,https://tiki.vn/bup-be-emily-nguoi-mau-thoi-trang-dk81033-mau-ngau-nhien-p82478887.html?spid=103152332,8,-28%,Đã bán 63,duka
Bộ Đồ Chơi Với Cát DK81166 - Duka,108.000,https://tiki.vn/bo-do-choi-voi-cat-dk81166-duka-p252890998.html?spid=252890999,9,,Đã bán 2,duka
,,https://tiki.vn/do-choi-sieu-xe-dieu-khien-tu-xa-duka-veyron-sport-dk81001-p169265099.html?spid=169265100,10,,,duka
