title,price,link_item,index,discount,sales,brand
OLV - Đầm Venia Dress in Green,496.000₫,https://tiki.vn/olv-dam-venia-dress-in-green-p252054252.html?spid=252054256,1,-20%,,OLV
OLV - Đầm Brielle Drawstring Back Maxi,413.000₫,https://tiki.vn/olv-dam-serene-drawstring-back-maxi-p249796121.html?spid=249796123,2,-30%,,OLV
OLV - Áo khoác Black Short Sleeve Blazer,416.000₫,https://tiki.vn/olv-ao-khoac-black-short-sleeve-blazer-p210445448.html?spid=210445452,3,-20%,,OLV
OLV - Đầm Emily Beige Dress,413.000,https://tiki.vn/olv-dam-emily-beige-dress-p204388702.html?spid=204388706,4,,,OLV
,,https://tiki.vn/olv-quan-bonita-shorts-in-navy-p216114307.html?spid=216114311,5,,,OLV
OLV - Đầm Kinsley Sleeveless Dress,434.000₫,https://tiki.vn/olv-dam-kinsley-sleeveless-dress-p196305438.html?spid=196305442,6,-30%,,OLV
OLV - Đầm Samatha Fleur Dress,434.000₫,https://tiki.vn/olv-dam-samatha-fleur-dress-p214518277.html?spid=214518279,7,-30%,,OLV
OLV - Đầm Jolie Halter Maxi,496.000₫,https://tiki.vn/olv-dam-jolie-halter-maxi-p263500704.html?spid=263500708,8,-20%,,OLV
OLV - Chân váy Line Basic Skirt in White,312.000,https://tiki.vn/olv-chan-vay-line-basic-skirt-in-white-p210445558.html?spid=210445560,9,,,OLV
,,https://tiki.vn/olv-quan-rafal-basic-pants-p216005979.html?spid=216005981,10,,,OLV
OLV - Đầm Roxana Fleur Dress,552.000₫,https://tiki.vn/olv-dam-roxana-fleur-dress-p263266079.html?spid=263266081,11,-20%,,OLV
OLV - Đầm Marie Floral Dress,483.000,https://tiki.vn/olv-dam-marie-floral-dress-p205408903.html?spid=205408906,12,,,OLV
,,https://tiki.vn/olv-ao-white-basic-shirt-p249579318.html?spid=249579322,13,,,OLV
OLV - Áo sơ mi Naila Shirt,420.000₫,https://tiki.vn/olv-ao-so-mi-naila-shirt-p273607180.html?spid=273607184,14,-20%,,OLV
OLV - Đầm Adelyn Fleur Dress,690.000₫,https://tiki.vn/olv-dam-adelyn-fleur-dress-p273717281.html?spid=273717287,15,-30%,,OLV
OLV - Chân váy Tiffany Floral Skirt,390.000₫,https://tiki.vn/olv-chan-vay-tiffany-floral-skirt-p273718502.html?spid=273718506,16,-20%,,OLV
OLV - Chân váy Arancia Skirt,350.000,https://tiki.vn/olv-chan-vay-arancia-skirt-p273693742.html?spid=273693748,17,-20%,,OLV
,,https://tiki.vn/olv-quan-alivia-pants-p273607633.html?spid=273607635,18,-30%,,OLV
OLV - Đầm Janet White Dress,552.000₫,https://tiki.vn/olv-dam-janet-white-dress-p262672108.html?spid=262672110,19,,,OLV
OLV - Đầm Violet Tie,434.000₫,https://tiki.vn/olv-dam-violet-tie-p193724609.html?spid=193724611,20,-20%,,OLV
OLV - Quần Davis Basic Pants,360.000₫,https://tiki.vn/olv-quan-davis-basic-pants-p271516624.html?spid=271516626,21,,,OLV
OLV - Đầm Olive Midi Dress,552.000₫,https://tiki.vn/olv-dam-olive-midi-dress-p271118696.html?spid=271118698,22,-20%,,OLV
OLV - Áo Lydia Top in Pink,273.000₫,https://tiki.vn/olv-ao-lydia-top-in-pink-p214788297.html?spid=214788299,23,-30%,,OLV
OLV - Đầm Averie Fleur Dress,620.000₫,https://tiki.vn/olv-dam-averie-fleur-dress-p273558758.html?spid=273558762,24,,,OLV
OLV - Đầm Taylor Iris Dress,416.000,https://tiki.vn/olv-dam-taylor-iris-dress-p215125381.html?spid=215125383,25,,,OLV
,,https://tiki.vn/olv-dam-samara-loose-dress-p273693728.html?spid=273693732,26,,,OLV
OLV - Áo Magnolia Fleur Top,390.000₫,https://tiki.vn/olv-ao-magnolia-fleur-top-p273717482.html?spid=273717486,27,,,OLV
OLV - Áo Lura Tie Neck Shirt,280.000₫,https://tiki.vn/olv-ao-lura-tie-neck-shirt-p262036403.html?spid=262036405,28,,,OLV
OLV - Áo Alula Striped Shirt,420.000₫,https://tiki.vn/olv-ao-alula-striped-shirt-p273607279.html?spid=273607283,29,,,OLV
OLV - Áo Creamy Minimal Shirt,294.000,https://tiki.vn/olv-ao-creamy-minimal-shirt-p216219590.html?spid=216219594,30,,,OLV
,,https://tiki.vn/olv-quan-nolan-shorts-p273607428.html?spid=273607430,31,,,OLV
OLV - Quần Jinnie Loose Jeans,590.000₫,https://tiki.vn/olv-quan-jinnie-loose-jeans-p273870451.html?spid=273870453,32,,,OLV
OLV - Đầm Stacie Puff Sleeve Dress,690.000₫,https://tiki.vn/olv-dam-stacie-puff-sleeve-dress-p273605269.html?spid=273605271,33,,,OLV
OLV - Đầm Esme Button Dress,552.000₫,https://tiki.vn/olv-dam-esme-button-dress-p273330176.html?spid=273330178,34,,,OLV
OLV - Đầm Julissa Black Dress,890.000,https://tiki.vn/olv-dam-julissa-black-dress-p273684433.html?spid=273684439,35,,,OLV
,,https://tiki.vn/olv-quan-ella-loose-jeans-p273869740.html?spid=273869746,36,,,OLV
OLV - Đầm Isabel Pear Dress,483.000₫,https://tiki.vn/olv-dam-isabel-pear-dress-p247311155.html?spid=247311159,37,,,OLV
OLV - Đầm tiệc Scarlette Dress,990.000₫,https://tiki.vn/olv-dam-tiec-scarlette-dress-p273677560.html?spid=273677564,38,,,OLV
OLV - Đầm tiệc Frostie Dress,990.000₫,https://tiki.vn/olv-dam-tiec-frostie-dress-p273686761.html?spid=273686765,39,,,OLV
OLV - Đầm Dori White Dress,496.000,https://tiki.vn/olv-dam-dori-white-dress-p249586208.html?spid=249586214,40,,,OLV
