title,price,link_item,index,discount,sales,brand
OLV - Chân váy Keily Floral Skirt,256.000₫,https://tiki.vn/olv-chan-vay-keily-floral-skirt-p272997080.html?spid=272997084,1,-20%,,OLV
OLV - Áo sơ mi Karina Shirt,280.000₫,https://tiki.vn/olv-ao-so-mi-karina-shirt-p271288559.html?spid=271288563,2,-20%,,OLV
OLV - Quần Maeve Pants,360.000₫,https://tiki.vn/olv-quan-maeve-pants-p270925341.html?spid=270925343,3,-20%,,OLV
OLV - Áo Kimmy Embro Top,392.000,https://tiki.vn/olv-ao-kimmy-embro-top-p272805118.html?spid=272805122,4,,,OLV
,,https://tiki.vn/olv-ao-madeline-top-p270244764.html?spid=270244766,5,,,OLV
OLV - Đầm Daria Fleur Dress,416.000₫,https://tiki.vn/olv-dam-daria-fleur-dress-p217333158.html?spid=217333160,6,-20%,,OLV
OLV - Chân váy Nyomi Skirt,336.000₫,https://tiki.vn/olv-chan-va-y-nyomi-skirt-p272374276.html?spid=272374278,7,-20%,,OLV
OLV - Đầm Emery Embro Dress,553.000₫,https://tiki.vn/olv-dam-emery-embro-dress-p217730088.html?spid=217730092,8,-30%,,OLV
OLV - Đầm Arianna Maxi Dress,552.000,https://tiki.vn/olv-da-m-arianna-maxi-dress-p270502477.html?spid=270502481,9,,,OLV
,,https://tiki.vn/olv-ao-kieu-keira-top-p272470274.html?spid=272470278,10,,,OLV
OLV - Chân váy A Line Skirt in Brown,336.000₫,https://tiki.vn/olv-chan-va-y-a-line-skirt-in-brown-p270011719.html?spid=270011729,11,-20%,,OLV
OLV - Đầm Jinrus Square Neck Embro,632.000,https://tiki.vn/olv-dam-jinrus-square-neck-embro-p272800216.html?spid=272800218,12,,,OLV
,,https://tiki.vn/olv-chan-vay-eden-skirt-p270925197.html?spid=270925201,13,,,OLV
OLV - Đầm Shiny Ruched Dress,552.000₫,https://tiki.vn/olv-dam-shiny-ruched-dress-p262030657.html?spid=262030661,14,-20%,,OLV
OLV - Đầm Macy Ruched Dress,472.000₫,https://tiki.vn/olv-dam-macy-ruched-dress-p215999760.html?spid=215999764,15,-20%,,OLV
OLV - Áo Lola Top,280.000₫,https://tiki.vn/olv-ao-lola-top-p270216647.html?spid=270216651,16,-20%,,OLV
OLV - Chân váy Morela Skirt,360.000,https://tiki.vn/olv-chan-vay-morela-skirt-p271289057.html?spid=271289059,17,,,OLV
,,https://tiki.vn/olv-ao-basic-cami-top-in-beige-p270122262.html?spid=270122266,18,,,OLV
OLV - Áo sơ mi Nylah Shirt,280.000₫,https://tiki.vn/olv-ao-so-mi-nylah-shirt-p270924880.html?spid=270924884,19,-20%,,OLV
OLV - Đầm Sage Jacquard Dress,496.000₫,https://tiki.vn/olv-dam-sage-jacquard-dress-p263265720.html?spid=263265724,20,-20%,,OLV
OLV - Đầm Xavia Ruffle Maxi,483.000₫,https://tiki.vn/olv-dam-xavia-ruffle-maxi-p263957641.html?spid=263957645,21,-30%,,OLV
OLV - Đầm Naomi Square Neck Dress,552.000₫,https://tiki.vn/olv-dam-naomi-square-neck-dress-p213955414.html?spid=213955416,22,-20%,Đã bán 1,OLV
OLV - Đầm Tanya Loose Dress,552.000₫,https://tiki.vn/olv-dam-tanya-loose-dress-p248785063.html?spid=248785067,23,-20%,Đã bán 1,OLV
OLV - Đầm Heliee Dress,483.000₫,https://tiki.vn/olv-dam-heliee-dress-p197788814.html?spid=197788816,24,-30%,,OLV
OLV - Đầm Marisol Dress,496.000,https://tiki.vn/olv-dam-marisol-dress-p272366872.html?spid=272366874,25,,Đã bán 1,OLV
,,https://tiki.vn/olv-dam-vivant-embro-dress-p262895642.html?spid=262895644,26,,,OLV
OLV - Quần Flare Jeans in Black,416.000₫,https://tiki.vn/olv-quan-flare-jeans-in-black-p253671413.html?spid=253671415,27,-20%,,OLV
OLV - Đầm Dianella Dress,483.000₫,https://tiki.vn/olv-dam-dianella-dress-p191818438.html?spid=191818445,28,-30%,Đã bán 1,OLV
OLV - Chân váy Adalee White Skirt,336.000₫,https://tiki.vn/olv-chan-va-y-adalee-white-skirt-p270005130.html?spid=270005136,29,-20%,,OLV
OLV - Đầm Hybrid Fleur Dress,483.000,https://tiki.vn/olv-dam-hybrid-fleur-dress-p212267074.html?spid=212267078,30,,,OLV
,,https://tiki.vn/olv-ao-rouie-light-blue-top-p270217322.html?spid=270217324,31,,,OLV
OLV - Đầm Danna Button Dress,552.000₫,https://tiki.vn/olv-dam-danna-button-dress-p273298535.html?spid=273298541,32,-20%,Đã bán 1,OLV
OLV - Quần Wilson Straight Leg Jeans,472.000₫,https://tiki.vn/olv-quan-wilson-straight-leg-jeans-p253691061.html?spid=253691063,33,-20%,,OLV
OLV - Áo Ophelia White Top,256.000₫,https://tiki.vn/olv-ao-ophelia-white-top-p270924734.html?spid=270924738,34,-20%,,OLV
