title,price,link_item,index,discount,sales,brand
OLV - Đầm Bernie Embro Dress,576.000₫,https://tiki.vn/olv-dam-bernie-embro-dress-p247892609.html?spid=247892611,1,-20%,,OLV
OLV - Đầm Celeste Lace Dress,552.000₫,https://tiki.vn/olv-dam-celeste-lace-dress-p272994170.html?spid=272994172,2,-20%,,OLV
OLV - Đầm Sunny Puff Dress,496.000₫,https://tiki.vn/olv-dam-sunny-puff-dress-p272465565.html?spid=272465567,3,-20%,,OLV
OLV - Đầm Giselle Floral Dress,496.000,https://tiki.vn/olv-dam-giselle-floral-dress-p271285965.html?spid=271285971,4,,,OLV
,,https://tiki.vn/olv-dam-emilia-embro-dress-p217735019.html?spid=217735021,5,,,OLV
OLV - Chân váy Alanis White Skirt,360.000₫,https://tiki.vn/olv-chan-vay-alanis-white-skirt-p247336558.html?spid=247336562,6,-20%,Đã bán 1,OLV
OLV - Đầm Yetty Sleeve Button Dress,496.000₫,https://tiki.vn/olv-dam-yetty-sleeve-button-dress-p262672493.html?spid=262672495,7,-20%,,OLV
OLV - Đầm Charlie Pleated Dress,496.000₫,https://tiki.vn/olv-dam-charlie-pleated-dress-p215124768.html?spid=215124770,8,-20%,Đã bán 2,OLV
OLV - Đầm Krysie Dress,468.000,https://tiki.vn/olv-dam-krysie-dress-p273359832.html?spid=273359838,9,,,OLV
,,https://tiki.vn/olv-ao-khoac-plain-coat-in-white-p216006616.html?spid=216006619,10,,,OLV
OLV - Áo Vivian White Top,350.000₫,https://tiki.vn/olv-ao-vivian-white-top-p190468777.html?spid=190468781,11,,Đã bán 1,OLV
OLV - Đầm Crimson Shoulder Embro,504.000,https://tiki.vn/olv-dam-crimson-shoulder-embro-p207772415.html?spid=207772417,12,,,OLV
,,https://tiki.vn/olv-quan-bonita-shorts-in-blue-p213952208.html?spid=213952210,13,-20%,,OLV
OLV - Áo khoác Plain Coat in Black,280.000₫,https://tiki.vn/olv-ao-khoac-plain-coat-in-black-p216006446.html?spid=216006448,14,-50%,,OLV
OLV - Chân váy Golden Pleated Skirt,295.000₫,https://tiki.vn/olv-chan-vay-golden-pleated-skirt-p262673264.html?spid=262673266,15,-30%,,OLV
OLV - Áo khoác Sadia Cardigan,273.000₫,https://tiki.vn/olv-a-o-khoa-c-sadia-cardigan-p208687086.html?spid=208687088,16,,,OLV
OLV - Đầm Aurelia Sleeveless Dress,531.000,https://tiki.vn/olv-dam-aurelia-sleeveless-dress-p273359657.html?spid=273359661,17,,,OLV
,,https://tiki.vn/olv-chan-vay-cobalt-checked-skirt-p240330430.html?spid=240330434,18,-30%,,OLV
OLV - Đầm Sean Floral Dress,620.000₫,https://tiki.vn/olv-dam-sean-floral-dress-p273558401.html?spid=273558407,19,-20%,,OLV
OLV - Đầm Berry Blooming Dress,553.000₫,https://tiki.vn/olv-dam-berry-blooming-dress-p216461426.html?spid=216461428,20,-20%,Đã bán 1,OLV
OLV - Đầm Sapphire Embro Dress,632.000₫,https://tiki.vn/olv-dam-sapphire-embro-dress-p247893916.html?spid=247893922,21,-30%,,OLV
OLV - Chân váy Evans Satin Skirt in Navy,336.000₫,https://tiki.vn/olv-chan-vay-evans-satin-skirt-in-navy-p262036581.html?spid=262036587,22,-20%,,OLV
OLV - Đầm Cinen Button Dress,483.000₫,https://tiki.vn/olv-dam-cinen-button-dress-p262672552.html?spid=262672554,23,,Đã bán 1,OLV
OLV - Đầm Zendaya Dress,576.000₫,https://tiki.vn/olv-dam-zendaya-dress-p273299647.html?spid=273299649,24,,,OLV
OLV - Đầm Lucie Wrap Side Dress,496.000,https://tiki.vn/olv-dam-lucie-wrap-side-dress-p273330042.html?spid=273330044,25,-20%,,OLV
,,https://tiki.vn/olv-dam-anne-beige-dress-p222681008.html?spid=222681012,26,-20%,,OLV
OLV - Đầm Agatha Dress,496.000₫,https://tiki.vn/olv-dam-agatha-dress-p230039439.html?spid=230039443,27,-20%,,OLV
OLV - Quần Penny Loose Jeans,472.000₫,https://tiki.vn/olv-quan-penny-loose-jeans-p273219653.html?spid=273219655,28,,,OLV
OLV - Áo khoác Carina Coat In Black,312.000₫,https://tiki.vn/olv-ao-khoac-carina-coat-in-black-p249590152.html?spid=249590154,29,-30%,,OLV
OLV - Áo dây kiểu Macie Top,392.000,https://tiki.vn/olv-ao-day-kieu-macie-top-p272033766.html?spid=272033768,30,-20%,,OLV
,,https://tiki.vn/olv-quan-doyle-flare-jeans-p213864508.html?spid=213864510,31,-10%,,OLV
OLV - Chân váy Ivory Midi Skirt,315.000₫,https://tiki.vn/olv-chan-vay-ivory-midi-skirt-p216003187.html?spid=216003191,32,,,OLV
OLV - Đầm Morela Dress,496.000₫,https://tiki.vn/olv-dam-morela-dress-p263266037.html?spid=263266039,33,,,OLV
OLV - Chân váy Makenzie Skirt,378.000₫,https://tiki.vn/olv-chan-vay-makenzie-skirt-p273361768.html?spid=273361772,34,-20%,,OLV
OLV - Set đầm và áo khoác Ramona Set,576.000,https://tiki.vn/olv-set-dam-va-ao-khoac-ramona-set-p272032881.html?spid=272032883,35,-20%,,OLV
,,https://tiki.vn/olv-dam-kaleya-dress-p273359298.html?spid=273359302,36,-20%,,OLV
OLV - Quần Maya Loose Pants,360.000₫,https://tiki.vn/olv-quan-maya-loose-pants-p270214884.html?spid=270214888,37,,,OLV
OLV - Chân váy Elaina Skirt,360.000₫,https://tiki.vn/olv-chan-vay-elaina-skirt-p270925238.html?spid=270925240,38,,,OLV
OLV - Đầm Kamila Embro Dress,632.000₫,https://tiki.vn/olv-dam-kamila-embro-dress-p272795504.html?spid=272795506,39,,,OLV
OLV - Đầm Josie Braided Dress,472.000,https://tiki.vn/olv-da-m-josie-braided-dress-p269993095.html?spid=269993099,40,,,OLV
