title,price,link_item,index,discount,sales,category
"Áo khoác PHAO nữ dáng dài 2 mặt cao cấp, chiết eo tôn dáng, chất đẹp",1.800.000₫,https://tiki.vn/ao-khoac-phao-nu-dang-dai-2-mat-cao-cap-chiet-eo-ton-dang-chat-dep-p35526521.html?spid=35526525,1,-12%,Đã bán 2,aokhoacnu
Áo khoác len nữ dáng ngắn cổ V phong cách hàn quốc áo cardigan nữ có túi,220.000₫,https://tiki.vn/ao-khoac-len-nu-dang-ngan-co-v-phong-cach-han-quoc-ao-cardigan-nu-co-tui-p264289607.html?spid=264289611,2,-73%,Đã bán 1,aokhoacnu
Áo gile len nữ nhiều màu phối cúc Gl05,131.000₫,https://tiki.vn/ao-gile-len-nu-nhieu-mau-phoi-cuc-gl05-p137968525.html?spid=137968529,3,-12%,Đã bán 16,aokhoacnu
áo khoác 2 lớp áo khoác blazer dáng ngắn 2 lớp,345.000₫,https://tiki.vn/ao-khoac-2-lop-ao-khoac-blazer-dang-ngan-2-lop-p154274125.html?spid=154274129,4,-44%,Đã bán 3,aokhoacnu
,,https://tiki.vn/ao-khoac-len-cardigan-mem-min-ao-len-han-quoc-mau-sac-ngot-ngao-p130104652.html?spid=130104662,5,,,aokhoacnu
Áo Blazer Nữ Thời Trang JUNO Tay Ngắn JNKHC009,149.000₫,https://tiki.vn/ao-blazer-nu-thoi-trang-juno-tay-ngan-jnkhc009-p202763294.html?spid=202763298,6,-20%,,aokhoacnu
"áo khoác len nữ cardigan, free size cho nữ, chất len mềm mịn",155.000₫,https://tiki.vn/ao-khoac-len-nu-cardigan-free-size-cho-nu-chat-len-mem-min-p87379901.html?spid=87379907,7,,Đã bán 24,aokhoacnu
"Áo blazer nữ, áo khoác nữ chất nhung tăm dày dặn, thiết kế 2 túi xinh xắn CS05",308.000₫,https://tiki.vn/ao-blazer-nu-ao-khoac-nu-chat-nhung-tam-day-dan-thiet-ke-2-tui-xinh-xan-cs05-p199263423.html?spid=199263441,8,-12%,,aokhoacnu
Áo Khoác Nữ Uv Chống Nắng Kháng Khuẩn Màu Mới - Air Hoodie Hard Skin 2 Color Play LO23707401,363.000₫,https://tiki.vn/ao-khoac-nu-uv-chong-nang-khang-khuan-mau-moi-air-hoodie-hard-skin-2-color-play-lo23707401-p262363277.html?spid=262363287,9,,,aokhoacnu
,,https://tiki.vn/ao-chong-nang-6-tui-cao-cap-vai-cotton-l02im-p87670677.html?spid=87672086,10,-12%,,aokhoacnu
Áo Khoác Chống Nắng Nữ 6 Túi Cotton Cao Cấp Phối Màu Thời Trang,169.000₫,https://tiki.vn/ao-khoac-chong-nang-nu-6-tui-cotton-cao-cap-phoi-mau-thoi-trang-p87670711.html?spid=87671721,11,-12%,Đã bán 41,aokhoacnu
Áo khoác hoodie zip XÁM form rộng nam nữ vải nỉ lót bông thêu chữ CHAOS,102.000₫,https://tiki.vn/ao-khoac-hoodie-zip-xam-form-rong-nam-nu-vai-ni-lot-bong-theu-chu-chaos-p185712822.html?spid=188666423,12,,Đã bán 1,aokhoacnu
,,https://tiki.vn/ao-khoac-len-phong-cach-han-quoc-ak898-p4775491.html?spid=57731497,13,,,aokhoacnu
"Áo khoác len cardigan nữ dáng ngắn,áo len nữ cổ V phong cách hàn quốc, áo len nữ",169.000₫,https://tiki.vn/ao-khoac-len-cardigan-nu-dang-ngan-ao-len-nu-co-v-phong-cach-han-quoc-ao-len-nu-p124891589.html?spid=124891591,14,,Đã bán 53,aokhoacnu
Áo khoác nữ - Áo sơ mi nhung tăm nữ form rộng dài cá tính - AK02,147.000₫,https://tiki.vn/ao-khoac-nu-ao-so-mi-nhung-tam-nu-form-rong-dai-ca-tinh-ak02-p247878341.html?spid=249084529,15,,,aokhoacnu
"Áo Hoodie TIẾNG NHẬT Form rộng Unisex Nam Nữ Couple Chất Nỉ Bông Mịn In Đẹp Không Phai Tróc, Áo Hoodie Dáng Rộng In Chữ Phong Cách Harajuku Nhật Bản",100.000₫,https://tiki.vn/ao-hoodie-tieng-nhat-form-rong-unisex-nam-nu-couple-chat-ni-bong-min-in-dep-khong-phai-troc-ao-hoodie-dang-rong-in-chu-phong-cach-harajuku-nhat-ban-p140922222.html?spid=140922224,16,,Đã bán 34,aokhoacnu
"Áo khoác mùa đông,áo khoác cardigan nữ dáng dài Ak33",199.000₫,https://tiki.vn/ao-khoac-mua-dong-ao-khoac-cardigan-nu-dang-dai-ak33-p137519083.html?spid=137519089,17,,,aokhoacnu
,,https://tiki.vn/ao-khoac-nu-ao-khoac-cardigan-len-phoi-ren-xinh-xan-ak02-p131177375.html?spid=131177377,18,,,aokhoacnu
ÁO KHOÁC NỮ CHẤT DÙ MỊN MÁT THIẾT KẾ TRẺ DUYÊN DÁNG VIỆT CÁ TÍNH HOT TREND UTP878 BAO ĐẸP CỦA ĐAM MÊ SHOP,97.000₫,https://tiki.vn/ao-khoac-nu-chat-du-min-mat-thiet-ke-tre-duyen-dang-viet-ca-tinh-hot-trend-utp878-bao-dep-cua-dam-me-shop-p180397754.html?spid=180397893,19,,Đã bán 3,aokhoacnu
Áo Hoodie Chất Nỉ Ngoại In Thủy Thủ Mặt Trăng Phản Quang Form rộng Unisex Nam Nữ Couple đều mặc được,100.000₫,https://tiki.vn/ao-khoac-hoodie-nam-nu-unisex-in-hinh-thuy-thu-mat-trang-phan-quang-form-rong-p96515081.html?spid=103442548,20,,,aokhoacnu
Bộ áo Vest quần dài Công sở Nữ,1.000.000₫,https://tiki.vn/bo-ao-vest-quan-dai-cong-so-nu-p190706710.html?spid=253618029,21,,,aokhoacnu
"Áo khoác blazer, áo vest nữ kiểu Hàn Quốc tay lỡ túi hộp, thời trang phong cách trẻ Đũi Việt",194.000₫,https://tiki.vn/ao-khoac-blazer-ao-vest-nu-kieu-han-quoc-tay-lo-tui-hop-thoi-trang-phong-cach-tre-dui-viet-p191148702.html?spid=191148708,22,,,aokhoacnu
Áo Khoác Nữ Dạ 2 Túi,550.000₫,https://tiki.vn/ao-khoac-nu-da-2-tui-p16160816.html?spid=16160826,23,,Đã bán 9,aokhoacnu
"áo khoác nỉ hoodie Unisex phong cách Hàn SOMEDAY, áo khoác nam nữ có túi from rộng ulzzang có khoá kéo, ÁO KHOÁC CHỐNG NẮNG CÓ MŨ - ÁO KHOÁC HOODIE NAM NỮ ULZZANG COUPLE",100.000₫,https://tiki.vn/ao-khoac-ni-hoodie-unisex-phong-cach-han-someday-ao-khoac-nam-nu-co-tui-from-rong-ulzzang-co-khoa-keo-ao-khoac-chong-nang-co-mu-ao-khoac-hoodie-nam-nu-ulzzang-couple-p117105650.html?spid=117105652,24,,Đã bán 43,aokhoacnu
"Áo khoác hoodie nỉ form rộng cho nữ áo hoodie zip trơn 1 màu xám sành điệu, áo khoác chống nắng unisex ulzzang phong cách hàn quốc",96.000₫,https://tiki.vn/ao-khoac-hoodie-ni-form-rong-cho-nu-ao-hoodie-zip-tron-1-mau-xam-sanh-dieu-p135064532.html?spid=135064544,25,,Đã bán 16,aokhoacnu
,,https://tiki.vn/ao-gile-len-det-kim-thu-dong-ga03-p141648832.html?spid=141648836,26,,,aokhoacnu
Áo khoác bomber nữ nam unisex gió jacket dù 2 lớp cúc bấm form rộng local brand ulzzang phong cách hàn quốc đep RECORDS,105.000₫,https://tiki.vn/ao-khoac-bomber-nu-nam-unisex-gio-jacket-du-2-lop-cuc-bam-form-rong-local-brand-ulzzang-phong-cach-han-quoc-dep-records-p186549106.html?spid=186704482,27,,Đã bán 3,aokhoacnu
Áo Khoác Cardigan Nỉ Bông Mùa Thu in Marcuss Form rộng Unisex Nam Nữ Couple,103.000₫,https://tiki.vn/ao-khoac-cardigan-ni-bong-mua-thu-in-marcuss-form-rong-unisex-nam-nu-couple-lana-store-p153471683.html?spid=153471685,28,,,aokhoacnu
Áo Khoác Phao nữ dáng dài họa tiết thêu Hoa sang Trọng HATI- AKP9986,398.000₫,https://tiki.vn/ao-khoac-phao-nu-dang-dai-hoa-tiet-theu-hoa-sang-trong-hati-akp9986-p59456336.html?spid=59456342,29,,Đã bán 9,aokhoacnu
( HÀNG SẴN) Áo Len Khoác Hai Mảnh Trung Niên Phong Cách AL81 - Hàng Quảng Châu Cao Cấp,285.000₫,https://tiki.vn/hang-san-ao-len-khoac-hai-manh-trung-nien-phong-cach-ag81-hang-quang-chau-cao-cap-p150693743.html?spid=150693766,30,,Đã bán 4,aokhoacnu
,,https://tiki.vn/product-p90070637.html?spid=117070021,31,,,aokhoacnu
Áo khoác nữ 4 túi dây kéo Phúc An 4045 size M,190.000₫,https://tiki.vn/ao-khoac-nu-4-tui-day-keo-phuc-an-4045-p9670279.html?spid=9670319,32,,Đã bán 371,aokhoacnu
Áo Khoác Nữ Xỏ Ngón Comfort Không Nón Phúc An 4041 Màu,144.000₫,https://tiki.vn/ao-khoac-nu-xo-ngon-comfort-khong-non-phuc-an-4041-p8067975.html?spid=8068011,33,,Đã bán 109,aokhoacnu
"Áo len nữ trung niên, áo len mỏng tay lỡ A21",158.000₫,https://tiki.vn/ao-len-nu-trung-nien-ao-len-mong-tay-lo-al21-p182783506.html?spid=272245454,34,,Đã bán 2,aokhoacnu
Áo Len dệt kim tay dài dáng rộng ARCTIC HUNTER kiểu hàn quốc xinh xắn,140.000₫,https://tiki.vn/ao-len-det-kim-tay-dai-dang-rong-arctic-hunter-kieu-han-quoc-xinh-xan-p208250965.html?spid=208250966,35,,Đã bán 1,aokhoacnu
,,https://tiki.vn/ao-khoac-da-dang-ngan-2-lop-p119220582.html?spid=119220652,36,,,aokhoacnu
