title,price,link_item,index,discount,sales,category
(HÀNG SẴN) Áo Khoác Len Mỏng Trung Niên Lịch Sự AL67 - Hàng Quảng Châu Cao Cấp,225.000₫,https://tiki.vn/hang-san-ao-khoac-len-mong-trung-nien-lich-su-al67-hang-quang-chau-cao-cap-p270678831.html?spid=272001718,1,,Đã bán 1,aokhoacnu
Áo len dệt kim nữ freesize 2022,161.100₫,https://tiki.vn/ao-len-det-kim-nu-freesize-2022-p242717357.html?spid=242717359,2,-12%,,aokhoacnu
"Áo dạ nữ - kiểu dáng tay lỡ, trẻ trung, dễ mix đồ (N5)",249.000₫,https://tiki.vn/ao-da-nu-kieu-dang-tay-lo-tre-trung-de-mix-do-n5-p134380891.html?spid=134381101,3,,Đã bán 4,aokhoacnu
Áo chống nắng toàn thân nữ vải lanh vải bò Jean 2 lớp 3 lớp dài kín chân - Ao chong nang nu toan than,158.200₫,https://tiki.vn/ao-chong-nang-toan-than-nu-vai-lanh-vai-bo-jean-2-lop-3-lop-dai-kin-chan-ao-chong-nang-nu-toan-than-p83616451.html?spid=188271079,4,,,aokhoacnu
,,https://tiki.vn/ao-khoac-nam-nu-hoodie-ni-tron-basic-in-5d-form-rong-tay-bong-khoa-keo-co-mu-ulzzang-gia-re-couple-mau-den-trang-ao-hoodie-zip-nu-tay-phong-chu-cho-va-con-nguoi-2-mau-den-trang-ao-thu-dong-nu-chat-ni-ngoai-day-min-mu-2-lop-p180044750.html?spid=180044752,5,-12%,,aokhoacnu
"Áo khoác nỉ lót bông form rộng WORK unisex (nam nữ mặc được), Áo hoodie nỉ WORK ( ảnh thật chụp tại shop), ÁO HOODIE CHỮ WORK, Áo khoác nỉ cotton WORK, áo khoác hoodie zip chống nắng mặc ấm",100.000₫,https://tiki.vn/ao-khoac-ni-lot-bong-form-rong-work-unisex-nam-nu-mac-duoc-ao-hoodie-ni-work-anh-that-chup-tai-shop-ao-hoodie-chu-work-ao-khoac-ni-cotton-work-ao-khoac-hoodie-zip-chong-nang-mac-am-p196443208.html?spid=196443210,6,,Đã bán 8,aokhoacnu
Áo len nữ cardigan dáng dài phong cách Hàn Quốc chất len mềm mại siêu xinh,179.000₫,https://tiki.vn/ao-len-nu-cardigan-dang-dai-phong-cach-han-quoc-chat-len-mem-mai-sieu-xinh-p130774839.html?spid=130774841,7,,Đã bán 6,aokhoacnu
Áo khoác mặc ngoài áo khoác ngắn dệt kim áo len cardigan phong cách Hàn,238.000₫,https://tiki.vn/ao-khoac-mac-ngoai-ao-khoac-ngan-det-kim-ao-len-cardigan-phong-cach-han-p123870368.html?spid=123870383,8,,Đã bán 52,aokhoacnu
Áo khoác phao dáng ngắn phối màu mũ nổi bật dày dặn ấm áp mùa đông,300.000₫,https://tiki.vn/ao-khoac-phao-dang-ngan-phoi-mau-mu-noi-bat-day-dan-am-ap-mua-dong-p164831505.html?spid=272056520,9,,,aokhoacnu
,,https://tiki.vn/ao-chong-nang-dang-ngan-co-tui-cuon-atuner-at-029-vai-cotton-mong-nhe-thong-hoi-chong-tia-uv-p102508214.html?spid=102508217,10,,,aokhoacnu
Áo Khoác Phao Nữ KN77,850.000₫,https://tiki.vn/ao-khoac-phao-nu-p7973539.html?spid=7973541,11,,Đã bán 3,aokhoacnu
Áo len nữ dài tay ấm áp Dv18,175.000₫,https://tiki.vn/ao-len-nu-dai-tay-am-ap-dv18-p136841436.html?spid=136841443,12,,Đã bán 6,aokhoacnu
,,https://tiki.vn/ao-khoac-vest-nu-blazer-dang-suong-chat-nhung-tam-mem-min-p212049771.html?spid=212049779,13,,,aokhoacnu
