title,price,link_item,index,discount,sales,brand
Sandal Cao Su Biti's Bé Gái DRG002500HOG (Hồng),308.000₫,https://tiki.vn/sandal-cao-su-biti-s-be-gai-drg002500hog-hong-p214812835.html?spid=214812855,14,-12%,Đã bán 2,bitis
Sandal Bitis bé trai,240.000₫,https://tiki.vn/sandal-bitis-be-trai-p95294299.html?spid=95294301,15,-12%,Đã bán 6,bitis
Sandal Bitis bé trai,245.000₫,https://tiki.vn/sandal-bitis-be-trai-p166412129.html?spid=166412133,16,,Đã bán 2,bitis
Giày Thể Thao Bé Trai Biti's DSB139600REU,376.000,https://tiki.vn/giay-the-thao-be-trai-biti-s-dsb139600reu-p195923630.html?spid=195923640,17,,,bitis
,,https://tiki.vn/mau-moi-bitis-sandal-eva-phun-be-trai-biti-s-beb001400-sieu-nhe-p270810446.html?spid=270810458,18,,,bitis
Giày thể thao Bitis bé trai (size 24-30),367.350₫,https://tiki.vn/giay-the-thao-bitis-be-trai-size-24-30-p207270702.html?spid=207270708,19,,Đã bán 1,bitis
Dép Eva Phun Disney Bé Gái Biti's BEG000597XDG (Xanh Dương),141.000₫,https://tiki.vn/dep-eva-phun-disney-be-gai-biti-s-beg000597xdg-xanh-duong-p249876790.html?spid=249876804,20,,Đã bán 1,bitis
Dép Eva Phun Biti's Trẻ Em DEB008401XAM Siêu Êm Nhẹ,220.000₫,https://tiki.vn/dep-eva-phun-biti-s-tre-em-deb008401xam-sieu-em-nhe-p253090780.html?spid=253090784,21,,Đã bán 2,bitis
Sandal Eva Phun Bé Gái Biti's BEG001400TIM Siêu Nhẹ,303.000₫,https://tiki.vn/sandal-eva-phun-be-gai-biti-s-beg001400tim-sieu-nhe-p270965599.html?spid=270965605,22,,Đã bán 1,bitis
Sandal Bitis bé trai,200.000₫,https://tiki.vn/sandal-bitis-be-trai-p93024891.html?spid=93024900,23,,Đã bán 11,bitis
Sandal Eva Phun Bé Gái Biti's DEG007700HOG,248.000₫,https://tiki.vn/sandal-eva-phun-be-gai-biti-s-deg007700hog-p178767704.html?spid=178767722,24,,Đã bán 22,bitis
Sandal Eva Phun Bé Trai Biti's,335.000,https://tiki.vn/sandal-eva-phun-be-trai-biti-s-p176716030.html?spid=176716052,25,,,bitis
,,https://tiki.vn/dep-eva-phun-be-trai-biti-s-deb008300-p169465099.html?spid=169465121,26,,,bitis
Dép xỏ ngón Bitis bé gái,85.000₫,https://tiki.vn/dep-xo-ngon-bitis-be-gai-p93069350.html?spid=93069386,27,,Đã bán 8,bitis
Sandal Bé Trai Biti's DYB013600DEN (Đen),300.000₫,https://tiki.vn/sandal-be-trai-biti-s-dyb013600den-den-p192293176.html?spid=192293178,28,,Đã bán 2,bitis
Sandal Eva Phun Bé Gái Biti's,305.000₫,https://tiki.vn/sandal-eva-phun-be-gai-biti-s-p273291259.html?spid=273291281,29,,,bitis
Sandal Bitis bé gái,200.000,https://tiki.vn/sandal-bitis-be-gai-p162618158.html?spid=162618176,30,,,bitis
,,https://tiki.vn/sandal-bitis-si-pu-be-trai-deb009600-p210400069.html?spid=210400095,31,,,bitis
Sandal Biti's bé gái (Size 30-37),315.000₫,https://tiki.vn/sandal-biti-s-be-gai-size-30-37-p249945315.html?spid=249945347,32,,,bitis
Sandal Eva Phun Biti's Bé Gái BEG000600 Siêu Nhẹ,299.000₫,https://tiki.vn/sandal-eva-phun-biti-s-be-gai-beg000600-sieu-nhe-p272618927.html?spid=272618943,33,,,bitis
Dép Eva Phun Bé Gái Biti's Disney BEG000997XNG (Xanh Ngọc),176.000₫,https://tiki.vn/dep-eva-phun-be-gai-biti-s-disney-beg000997xng-xanh-ngoc-p270625271.html?spid=270625293,34,,Đã bán 1,bitis
Sandal Bitis bé trai,300.000,https://tiki.vn/sandal-bitis-be-trai-p146388513.html?spid=146388517,35,,,bitis
,,https://tiki.vn/dep-quai-kep-bitis-be-gai-p95873810.html?spid=95873832,36,,,bitis
Giày Thể Thao Trẻ Em Biti's Cool Kids DSB140600NAU,488.400₫,https://tiki.vn/giay-the-thao-tre-em-biti-s-cool-kids-dsb140600nau-p196153843.html?spid=196153847,37,,Đã bán 5,bitis
Sandal Bitis bé trai,289.000₫,https://tiki.vn/sandal-bitis-be-trai-p181503414.html?spid=181503422,38,,Đã bán 2,bitis
Sandal Si - Cao Su Bé Trai Biti's DRB032700,275.000₫,https://tiki.vn/sandal-si-cao-su-be-trai-biti-s-drb032700-p192709678.html?spid=192709684,39,,Đã bán 5,bitis
Sandal Eva Phun Bé Trai Biti's BEB001600XNH (Xanh nhớt),304.000,https://tiki.vn/sandal-eva-phun-be-trai-biti-s-beb001600xnh-xanh-nhot-p273471768.html?spid=273471784,40,,,bitis
