title,price,link_item,index,discount,sales,brand
Máy đánh trứng Bosch MFQ40301 Hàng Chính Hãng,1.690.000₫,https://tiki.vn/may-danh-trung-bosch-mfq40301-hang-chinh-hang-p225324892.html?spid=225324893,1,-35%,Đã bán 2,Bosch
Máy ép chậm Bosch MESM731M 150W 3 bộ lọc (đen) - Hàng chính hãng,6.090.000₫,https://tiki.vn/may-ep-cham-bosch-mesm731m-150w-3-bo-loc-den-hang-chinh-hang-p271315996.html?spid=271315997,2,-35%,Đã bán 1,Bosch
Máy xay cầm tay Bosch Ergo Mixx 450W (MSM64110) - Sản xuất Đức - Hàng chính hãng,1.010.000₫,https://tiki.vn/may-xay-cam-tay-bosch-ergo-mixx-450w-msm64110-san-xuat-duc-hang-chinh-hang-p118285345.html?spid=177642985,3,,Đã bán 2,Bosch
MÁY XAY CÀ PHÊ CẦM TAY BOSCH TSM6A011W MÀU TRẮNG Hàng Chính Hãng,1.250.000,https://tiki.vn/may-xay-ca-phe-cam-tay-bosch-tsm6a011w-mau-trang-hang-chinh-hang-p270971771.html?spid=270971772,4,,Đã bán 1,Bosch
,,https://tiki.vn/bep-tu-doi-2-vung-nau-bosch-series-6-ppi82560ms-hang-chinh-hang-p126743486.html?spid=205503457,5,-26%,,Bosch
[ HCM] Bếp Từ 2 Vùng Nấu Bosch HMH.PPI82560MS (Series 8) - 78cm - Hàng Chính Hãng,11.700.000₫,https://tiki.vn/hcm-bep-tu-2-vung-nau-bosch-hmh-ppi82560ms-series-8-78cm-hang-chinh-hang-p166449072.html?spid=206676885,6,-35%,Đã bán 3,Bosch
Máy ép chậm Bosch MESM500W 150W 2 bộ lọc (trắng) - Hàng chính hãng,5.890.000₫,https://tiki.vn/may-ep-cham-bosch-mesm500w-150w-2-bo-loc-trang-hang-chinh-hang-p271288716.html?spid=271288717,7,-25%,,Bosch
Máy hút bụi cầm tay mini Bosch BCS61113 Serie 6 Unlimited Hút liên tục 30 phút - Hàng chính hãng,11.700.000₫,https://tiki.vn/may-hut-bui-cam-tay-mini-bosch-bcs61113-serie-6-unlimited-hut-lien-tuc-30-phut-p212470658.html?spid=225380742,8,-16%,,Bosch
Máy hút bụi cầm tay không dây Bosch BHN16L 14.4V (nâu) - Hàng chính hãng,2.490.000,https://tiki.vn/may-hut-bui-cam-tay-khong-day-bosch-bhn16l-14-4v-nau-hang-chinh-hang-p271211429.html?spid=271211430,9,-39%,,Bosch
,,https://tiki.vn/may-hut-bui-cam-tay-sac-dien-bosch-14-4v-bhn14090-hang-chinh-hang-bao-hanh-2-nam-toan-quoc-p118285160.html?spid=118285162,10,,,Bosch
Máy pha cà phê BOSCH TKA3A031 hàng chính hãng,1.790.000₫,https://tiki.vn/may-pha-ca-phe-bosch-tka3a031-hang-chinh-hang-p270670184.html?spid=270670185,11,,,Bosch
