title,price,link_item,index,discount,sales,brand
Giày Chạy Bé Gái Biti's BSG002700TIM Đế EVA Siêu Nhẹ,514.800₫,https://tiki.vn/giay-chay-be-gai-biti-s-bsg002700tim-de-eva-sieu-nhe-p271993417.html?spid=271993433,1,-12%,,bitis
Dép Eva Phun Bé Gái Biti's DEG009100VAG (Vàng),130.000₫,https://tiki.vn/dep-eva-phun-be-gai-biti-s-deg009100vag-vang-p189686280.html?spid=189686296,2,-5%,Đã bán 16,bitis
Giày Thể Thao Biti's Bé Gái DSG004900TRG,418.000₫,https://tiki.vn/giay-the-thao-biti-s-be-gai-dsg004900trg-p212110160.html?spid=212110166,3,-12%,Đã bán 5,bitis
Giày Chạy Bé Gái Biti's BSG002700TIM (Tím),540.000,https://tiki.vn/giay-chay-be-gai-biti-s-bsg002700tim-tim-p271478815.html?spid=271478827,4,,Đã bán 1,bitis
,,https://tiki.vn/giay-the-thao-be-gai-biti-s-hunter-dsgh00300trg-trang-p110360703.html?spid=116909924,5,-20%,,bitis
Dép Eva Phun Bé Gái Biti's Disney BEG000597HOG (Hồng),141.000₫,https://tiki.vn/dep-eva-phun-be-gai-biti-s-disney-beg000597hog-hong-p252949092.html?spid=252949108,6,-30%,,bitis
Giày Thế Thao Bé Trai Biti's DSB13860DEN,371.000₫,https://tiki.vn/giay-the-thao-be-trai-biti-s-dsb13860den-p167931750.html?spid=167931760,7,,Đã bán 2,bitis
Giày thể thao Bitis trẻ em,335.000₫,https://tiki.vn/giay-the-thao-bitis-tre-em-p191429490.html?spid=191429512,8,-20%,Đã bán 11,bitis
Giày Thể Thao Biti's Bé Gái DSG004900XDG,418.000,https://tiki.vn/giay-the-thao-biti-s-be-gai-dsg004900xdg-p212111161.html?spid=212111169,9,,Đã bán 3,bitis
,,https://tiki.vn/sandal-eva-phun-be-trai-biti-s-beb001600xam-xam-p273471590.html?spid=273471596,10,-12%,,bitis
Giày Thể Thao Bé Trai Biti's DSB137400,337.600₫,https://tiki.vn/giay-the-thao-be-trai-biti-s-dsb137400-p151946576.html?spid=151946600,11,-20%,Đã bán 34,bitis
Sandal Eva Phun Bé Gái Biti's BEG001500XDG (Xanh dương),319.000,https://tiki.vn/sandal-eva-phun-be-gai-biti-s-beg001500xdg-xanh-duong-p273472677.html?spid=273472689,12,-7%,,bitis
,,https://tiki.vn/sandal-biti-s-be-trai-deb009600doo-p208686329.html?spid=208686347,13,-20%,,bitis
Sandal Bitis bé gái ( size 28-37),265.000₫,https://tiki.vn/sandal-bitis-be-gai-size-28-37-p177919292.html?spid=177919300,14,-10%,Đã bán 4,bitis
Sandal Bitis bé gái,260.000₫,https://tiki.vn/sandal-bitis-be-gai-p193042501.html?spid=193042503,15,,Đã bán 1,bitis
Sandal Biti's Bé Gái BEG001000TRG Đế EVA Siêu Nhẹ size (24 - 29 ),299.200₫,https://tiki.vn/sandal-biti-s-be-gai-beg001000trg-de-eva-sieu-nhe-size-24-29-p271975147.html?spid=271975151,16,,Đã bán 2,bitis
Giày thể thao Bitis bé trai,319.000,https://tiki.vn/giay-the-thao-bitis-be-trai-p142655463.html?spid=142655465,17,-12%,,bitis
,,https://tiki.vn/giay-the-thao-be-gai-biti-s-disney-bsg000697xam-xam-p270965901.html?spid=270965917,18,-12%,,bitis
Dép quai ngang Biti's bé gái (Size 30-37),130.000₫,https://tiki.vn/dep-quai-ngang-biti-s-be-gai-size-30-37-p250062906.html?spid=250062930,19,-12%,Đã bán 1,bitis
Sandal Bé Trai Biti's DRB031900XAM,268.000₫,https://tiki.vn/sandal-be-trai-biti-s-drb031900xam-p192296860.html?spid=192296870,20,-10%,,bitis
