title,price,link_item,index,discount,sales,brand
"Đầm Body Họa Tiết Cổ Tàu Chất Liệu IN 3D Màu Sắc Nhã Nhặn Thật Sự Phù Hợp Để Tới Công Sở, Đi Làm Hoặc Đi Chơi",155.000₫,https://tiki.vn/dam-body-hoa-tiet-co-tau-chat-lieu-in-3d-mau-sac-nha-nhan-that-su-phu-hop-de-toi-cong-so-di-lam-hoac-di-choi-p187845409.html?spid=187845413,1,,,VONESA
đầm ôm body vai cánh tiên mang lại sự trẻ trung tươi mới cho những bạn gái,73.000₫,https://tiki.vn/dam-om-body-vai-canh-tien-mang-lai-su-tre-trung-tuoi-moi-cho-nhung-ban-gai-p187845399.html?spid=187845407,2,,,VONESA
Áo khoác dù nữ phối hai màu,93.000₫,https://tiki.vn/ao-khoac-du-nu-phoi-hai-mau-p187841931.html?spid=187841942,3,,,VONESA
"Đầm Body Tay Dài Khoen Ngực,Có Mút Ngực,Chất Liệu Umi Mịn,Màu Sắc Nhã Nhặn Thật Sự Phù Hợp Để Tới Công Sở,Đi Chơi",155.000,https://tiki.vn/dam-body-tay-dai-khoen-nguc-co-mut-nguc-chat-lieu-umi-min-mau-sac-nha-nhan-that-su-phu-hop-de-toi-cong-so-di-choi-p187845548.html?spid=187845560,4,,,VONESA
,,https://tiki.vn/dam-om-body-tay-ngan-phoi-voan-kieng-cot-no-nguc-ban-lon-mau-sac-nha-nhan-that-su-phu-hop-de-toi-cong-so-p187845459.html?spid=187845473,5,,,VONESA
"Đầm maxi, hoa tay phồng cổ vuông nút bọc xẻ tà có (mút ngực) xinh xắn màu xanh giúp nàng nổi bật",155.000₫,https://tiki.vn/dam-maxi-hoa-tay-phong-co-vuong-nut-boc-xe-ta-co-mut-nguc-xinh-xan-mau-xanh-giup-nang-noi-bat-p187845514.html?spid=187845528,6,,,VONESA
"Đầm Bozip Tay Phối Voan Kiếng Cổ Tròn,Chất Liệu CoTon Bozip & Voan Kiếng,Thời Trang Đầm Nữ",155.000₫,https://tiki.vn/dam-bozip-tay-phoi-voan-kieng-co-tron-chat-lieu-coton-bozip-voan-kieng-thoi-trang-dam-nu-p187844976.html?spid=187844994,7,,,VONESA
"Váy Đầm Nữ Xòe Tay Phồng Tùng Xòe Nhún Tầng ,Có Mút Ngực Chất Liệu Xốp Chỉ Cao Cấp hời Trang Nữ KEMPK Màu Sắc Nhã Nhặn",189.000₫,https://tiki.vn/vay-dam-nu-xoe-tay-phong-tung-xoe-nhun-tang-co-mut-nguc-chat-lieu-xop-chi-cao-cap-hoi-trang-nu-kempk-mau-sac-nha-nhan-p187845363.html?spid=187845372,8,,,VONESA
Gunkaymatter Váy Đầm Nữ Ôm Body 2 Dây Kèm Áo Khoác Caro Đầm Umi Áo Voan Caro Màu Sắc Nhã Nhặn Thật Sự Phù Hợp Để Phối,149.000,https://tiki.vn/gunkaymatter-vay-dam-nu-om-body-2-day-kem-ao-khoac-caro-dam-umi-ao-voan-caro-mau-sac-nha-nhan-that-su-phu-hop-de-phoi-p187844826.html?spid=187844833,9,,,VONESA
,,https://tiki.vn/vay-dam-body-nhun-than-co-vuong-tay-dai-co-mut-nguc-chat-lieu-thun-deo-in-kts-thoi-trang-nu-dang-dieu-mau-sac-nha-nhan-p187844696.html?spid=187844703,10,,,VONESA
Đầm dự tiệc ôm body siêu dễ thương,165.000₫,https://tiki.vn/dam-du-tiec-om-body-sieu-de-thuong-p187844361.html?spid=187844391,11,,,VONESA
"Sét Áo Kèm Chân Váy Sẻ Tà ,Tay lửng,Màu Sắc Nhã Nhặn Thật Sự Phù Hợp Để Tới Công Sở, Đi Làm Hoặc Đi Chơi,Free",119.000,https://tiki.vn/set-ao-kem-chan-vay-se-ta-tay-lung-mau-sac-nha-nhan-that-su-phu-hop-de-toi-cong-so-di-lam-hoac-di-choi-free-p187844820.html?spid=187844828,12,,,VONESA
,,https://tiki.vn/jum-voan-cao-cap-lem-bang-ron-tren-dau-2021-p187844654.html?spid=187844666,13,,,VONESA
Đầm xòe cát hàn KEMPK đầm xòe cát hàn Chất liệu vải cát hàn Giúp bạn thoải mái khi vận động,98.000₫,https://tiki.vn/dam-xoe-cat-han-kempk-dam-xoe-cat-han-chat-lieu-vai-cat-han-giup-ban-thoai-mai-khi-van-dong-p187845517.html?spid=187845529,14,,,VONESA
Sét Bộ Áo Thun In Hình Thiên Thần Kèm Chân Váy Caro Chất Liệu Umi Mẫu Mới Thời Trang Nữ Đầm Váy Sét Bộ Nữ,157.000₫,https://tiki.vn/set-bo-ao-thun-in-hinh-thien-than-kem-chan-vay-caro-chat-lieu-umi-mau-moi-thoi-trang-nu-dam-vay-set-bo-nu-p187844768.html?spid=187844773,15,,,VONESA
"Đầm maxi cổ tim xẻ tà tay ngắn ,tay phồng có mút ngực chất liệu đũi nhăn 1 màu như hình (trắng)",159.000₫,https://tiki.vn/dam-maxi-co-tim-xe-ta-tay-ngan-tay-phong-co-mut-nguc-chat-lieu-dui-nhan-1-mau-nhu-hinh-trang-p187844584.html?spid=187844589,16,,,VONESA
Váy Đầm Nữ Đũi Xòe Cột Nơ Lưng ( Chất Liệu Đũi Cao Cấp Có Mút Ngực ) Thời Trang Gunkaymatter,145.000,https://tiki.vn/vay-dam-nu-dui-xoe-cot-no-lung-chat-lieu-dui-cao-cap-co-mut-nguc-thoi-trang-gunkaymatter-p187844385.html?spid=187844416,17,,,VONESA
,,https://tiki.vn/quan-jean-nam-quan-bo-jeans-baggy-xanh-ong-suong-rong-sr-01-hottrend-2021-p187830036.html?spid=187830051,18,,,VONESA
Áo khoác dù bom ber nam nữ,91.500₫,https://tiki.vn/ao-khoac-du-bom-ber-nam-nu-p187840813.html?spid=187840817,19,,,VONESA
Áo khoác dù in hoạt hình,87.000₫,https://tiki.vn/ao-khoac-du-in-hoat-hinh-p187840812.html?spid=187840823,20,,,VONESA
Áo cardigan nam nữ unisex chất nỉ ngoại cao cấp in bạch tuộc độc lạ dễ thương thoitrangsilethienphuc,91.500₫,https://tiki.vn/ao-cardigan-nam-nu-unisex-chat-ni-ngoai-cao-cap-in-bach-tuoc-doc-la-de-thuong-thoitrangsilethienphuc-p187840153.html?spid=187840190,21,,,VONESA
Quần baggy ống suông rộng hot 2021,129.000₫,https://tiki.vn/quan-baggy-ong-suong-rong-hot-2021-p187830049.html?spid=187830157,22,,,VONESA
Áo thun unisex nam nữ tay lỡ in năm sinh theo yêu cầu cao cấp vải dày mịn,53.000₫,https://tiki.vn/ao-thun-unisex-nam-nu-tay-lo-in-nam-sinh-theo-yeu-cau-cao-cap-vai-day-min-p190386776.html?spid=190387755,23,,,VONESA
