title,price,link_item,index,discount,sales,category
"Máy làm sữa hạt, xay sinh tố và nấu đa năng, hút chân không Tefal BL985A31- 1300W, 1.75L - Hàng chính hãng",7.399.000₫,https://tiki.vn/may-lam-sua-hat-xay-sinh-to-va-nau-da-nang-hut-chan-khong-tefal-bl985a31-1300w-1-75l-hang-chinh-hang-p95249643.html?spid=95249644,1,-47%,Đã bán 356,dodungnhabep
Bếp Gas Dương Đơn Mặt Kính Sunhouse SHB212KG - Hàng chính hãng,414.000₫,https://tiki.vn/bep-gas-duong-don-mat-kinh-sunhouse-shb212kg-hang-chinh-hang-p10782392.html?spid=10782408,2,-36%,Đã bán 97,dodungnhabep
Bếp từ 3 vùng nấu lắp âm Hafele HC-IS773EA (535.02.242) (Hàng chính hãng),15.490.000₫,https://tiki.vn/bep-tu-3-vung-nau-lap-am-hafele-hc-is773ea-535-02-242-hang-chinh-hang-p174536589.html?spid=174536590,3,,,dodungnhabep
Nồi cơm điện XIAOMI C1 4L MDFBD03ACM - Hàng nhập khẩu,886.000,https://tiki.vn/no-i-com-die-n-xiaomi-c1-4l-mdfbd03acm-hang-nhap-khau-p203786976.html?spid=203787042,4,-30%,,dodungnhabep
,,https://tiki.vn/bep-tu-doi-kaff-kf-073ii-malaysia-hang-chinh-hang-p191604605.html?spid=191604606,5,-46%,,dodungnhabep
Bếp Âm Từ Đôi Hafele HC-I2712A (536.61.716) (Hàng chính hãng),11.490.000₫,https://tiki.vn/bep-am-tu-doi-hafele-hc-i2712a-536-61-716-hang-chinh-hang-p175857327.html?spid=175857328,6,-14%,Đã bán 11,dodungnhabep
"Máy pha cà phê gia đình, máy pha cafe",449.000₫,https://tiki.vn/may-pha-ca-phe-gia-dinh-may-pha-cafe-p14656098.html?spid=69751530,7,,Đã bán 9,dodungnhabep
"Máy xay sinh tố Lock&lock 1.5L EJM416WHT Multi Blender 800W - Hàng chính hãng, nghiền nhuyễn đá, có lọc bã hạt - JoyMall",1.399.000₫,https://tiki.vn/may-xay-sinh-to-lock-lock-1-5l-ejm416wht-multi-blender-800w-hang-chinh-hang-nghien-nhuyen-da-co-loc-ba-hat-joymall-p205769505.html?spid=205769506,8,-11%,Đã bán 5,dodungnhabep
"Nồi lẩu mini đa năng 2 tầng ca nấu mì điện núm xoay 2 nấc nhiệt kèm giá hấp 1,8L MANDELI",88.900₫,https://tiki.vn/noi-lau-mini-da-nang-2-tang-ca-nau-mi-dien-num-xoay-2-nac-nhiet-kem-gia-hap-1-8l-mandeli-p134560292.html?spid=176646915,9,-34%,,dodungnhabep
,,https://tiki.vn/bep-gas-don-hong-ngoai-mat-kinh-fujishi-fr-268-ihn-kinh-xanh-hang-chinh-hang-p273314657.html?spid=828683,10,-52%,,dodungnhabep
Bếp âm điện từ đơn KAFF KF-330I - Hàng chính hãng,1.410.000₫,https://tiki.vn/bep-am-dien-tu-don-kaff-kf-330i-hang-chinh-hang-p78279932.html?spid=78279935,11,,Đã bán 4,dodungnhabep
"[HÀNG CHÍNH HÃNG] Máy ép chậm Promix PM-800 - Dễ Vệ Sinh (promix pm800, promix pm 800)",2.650.000,https://tiki.vn/may-ep-cham-promix-pm-800-de-ve-sinh-promix-pm800-promix-pm-800-p198204844.html?spid=198204845,12,-23%,,dodungnhabep
,,https://tiki.vn/kep-nuong-dien-sandwich-kep-nuong-banh-mi-hot-dog-tiross-ts514-chong-dinh-cong-suat-750w-thuong-hieu-ba-lan-hang-chinh-hang-p196188906.html?spid=249521285,13,,,dodungnhabep
Nồi Tiềm Korea King KSC-30R (3L) - Hàng chính hãng,859.000₫,https://tiki.vn/noi-tiem-korea-king-ksc-30r-3l-hang-chinh-hang-p426242.html?spid=79945729,14,,Đã bán 19,dodungnhabep
"Máy Ép Chậm Nguyên Quả NINE SHIELD KB-F8B tiện lợi, lấy nước nguyên chất",675.450₫,https://tiki.vn/may-ep-cham-nguyen-qua-nine-shield-kb-f8b-tien-loi-lay-nuoc-nguyen-chat-p112187881.html?spid=217471983,15,,Đã bán 9,dodungnhabep
Nồi chiên ngập dầu Lock&Lock EJF716SLV 1.5 lít có nắp kính ngăn dầu bắn ra ngoài - Hàng chính hãng - Hapos,1.385.000₫,https://tiki.vn/noi-chien-ngap-dau-lock-lock-ejf716slv-1-5-lit-hang-chi-nh-ha-ng-co-na-p-ki-nh-ngan-da-u-ba-n-ra-ngoa-i-joymall-p262021962.html?spid=262021964,16,,,dodungnhabep
"Nồi cơm cao tần Toshiba RC-18IX1PV - 1.8L - Công nghệ cao tần IH 1300W + nhiệt 3D, Lòng nồi dày 3mm chống dính, Chế độ nấu đa dạng - Hàng chính hãng bảo hành 12 tháng, chất lượng Nhật Bản",2.419.000,https://tiki.vn/noi-com-cao-tan-toshiba-rc-18ix1pv-1-8l-cong-nghe-cao-tan-ih-1300w-nhiet-3d-long-noi-day-3mm-chong-dinh-che-do-nau-da-dang-hang-chinh-hang-bao-hanh-12-thang-cha-t-luo-ng-nha-t-ba-n-p272882455.html?spid=272882456,17,,,dodungnhabep
,,https://tiki.vn/bep-gas-7-tac-rinnai-rv-377sn-chen-dong-co-dau-ham-tiet-kiem-gas-hang-chinh-hang-p270825335.html?spid=986992,18,,,dodungnhabep
Máy Làm Sữa Chua Cao Cấp CM-302T + TẶNG KÈM 8 Cốc Thủy Tinh Nắp Sứ - An Toàn Cho Sức Khỏe,149.000₫,https://tiki.vn/may-lam-sua-chua-cao-cap-cm-302t-tang-kem-8-coc-thuy-tinh-nap-su-an-toan-cho-suc-khoe-p20107879.html?spid=49248931,19,,Đã bán 92,dodungnhabep
Bình Thủy Điện Sharp KP-Y32PV (3L) (Bạc) - Hàng chính hãng,1.745.000₫,https://tiki.vn/binh-thuy-dien-sharp-kp-y32pv-3l-bac-hang-chinh-hang-p3912707.html?spid=6540755,20,,Đã bán 12,dodungnhabep
Máy Ép Chậm Snapbee S300 Elite Hàng Chính Hãng,2.390.000₫,https://tiki.vn/may-ep-cham-snapbee-s300-elite-hang-chinh-hang-p272940035.html?spid=272940037,21,,,dodungnhabep
"Bộ kiềng bếp gas đa năng, sử dụng cho tất cả các dòng bếp gas mặt inox phổ thông - Hàng chính hãng",79.000₫,https://tiki.vn/bo-kieng-bep-gas-da-nang-su-dung-cho-tat-ca-cac-dong-bep-gas-mat-inox-pho-thong-hang-chinh-hang-p12765442.html?spid=12765443,22,,Đã bán 236,dodungnhabep
Nồi chiên không dầu kết hợp hấp Magic Korea A700 7L - Hàng chính hãng,3.050.000₫,https://tiki.vn/noi-chien-khong-dau-ket-hop-hap-magic-korea-a700-7l-ha-ng-chi-nh-ha-ng-p184218801.html?spid=184218802,23,,Đã bán 3,dodungnhabep
"Nồi áp suất Elmich PCE-1805G dung tích 2,5L - Hàng Chính Hãng",995.000₫,https://tiki.vn/noi-ap-suat-elmich-pce-1805g-dung-tich-2-5l-hang-chinh-hang-p273357335.html?spid=273383513,24,,Đã bán 4,dodungnhabep
