title,price,link_item,index,discount,sales,category
"Thuốc tẩy X5000, nước tẩy trắng, tẩy mốc, vết ố quần áo, chăn ga",41.000₫,https://tiki.vn/thuoc-tay-x5000-nuoc-tay-trang-tay-moc-vet-o-quan-ao-chan-ga-p200770701.html?spid=205932283,1,-21%,Đã bán 33,chamsocnhacua
"Nước tẩy bồn cầu ECOCARE 1L tinh dầu thiên nhiên, tẩy rửa bồn cầu, khử mùi, an toàn mẹ bầu",249.000₫,https://tiki.vn/nuoc-tay-bon-cau-ecocare-1l-tinh-dau-huu-co-tay-bon-cau-sieu-diet-khuan-an-toan-me-bau-p172111264.html?spid=172111266,2,-7%,Đã bán 6,chamsocnhacua
"( Thơm phòng/ đuổi muổi ) Bình xịt muỗi, côn trùng Hataca -100% thiên nhiên",39.000₫,https://tiki.vn/thom-phong-duoi-muoi-binh-xit-muoi-con-trung-hataca-100-thien-nhien-p219321145.html?spid=219321147,3,-20%,Đã bán 85,chamsocnhacua
Sáp thơm khử mùi Pure Aroma Mr Fresh 230g ( 4 mùi ),39.000₫,https://tiki.vn/sap-thom-khu-mui-pure-aroma-mr-fresh-230g-4-mui-p100253768.html?spid=100253770,4,-14%,Đã bán 855,chamsocnhacua
"Xịt Đuổi Muỗi Hương Thảo Mộc Sinh Học NANOL - Chống Muỗi, Côn Trùng, Tinh dầu Sả Chanh An Toàn Cho Gia Đình",39.000₫,https://tiki.vn/xit-duoi-muoi-huong-thao-moc-sinh-hoc-nanol-chong-muoi-con-trung-tinh-dau-sa-chanh-an-toan-cho-gia-dinh-p247438672.html?spid=247439267,5,-15%,Đã bán 5,chamsocnhacua
Combo 3 viên giặt xả MaxKleen hương ngày thư thái (34 viên/túi),360.000₫,https://tiki.vn/combo-3-vien-giat-xa-maxkleen-huong-ngay-thu-thai-34-vien-tui-p133040504.html?spid=133040505,6,-20%,Đã bán 689,chamsocnhacua
Dung Dịch Diệt Khuẩn Đa Năng Dettol 1L,199.000₫,https://tiki.vn/dung-dich-diet-khuan-da-nang-dettol-1l-p271961594.html?spid=271961595,7,-24%,Đã bán 45,chamsocnhacua
Nước Giặt Cổ Áo Mao Bao 600ml,48.000₫,https://tiki.vn/nuoc-giat-co-ao-mao-bao-600ml-p576195.html?spid=17946586,8,-17%,Đã bán 476,chamsocnhacua
Bột Giặt Aba Nước Hoa 4kg,154.000₫,https://tiki.vn/bot-giat-aba-nuoc-hoa-4kg-p272926799.html?spid=272926800,9,-40%,Đã bán 21,chamsocnhacua
Bột Giặt Tide Chuyên Dụng 9Kg,289.000₫,https://tiki.vn/bot-giat-tide-chuyen-dung-9kg-p570099.html?spid=75405809,10,-3%,Đã bán 431,chamsocnhacua
