title,price,link_item,index,discount,sales,category
"Combo Bột Rửa Bát Finish Nhật 2,2kg + Bóng Finish 400ml + Muối Finish 1,2kg dùng cho máy rửa bát chén ly",479.000₫,https://tiki.vn/combo-bot-rua-bat-finish-nhat-2-2kg-bong-finish-400ml-muoi-finish-1-2kg-dung-cho-may-rua-bat-chen-ly-p215532822.html?spid=272562578,1,-23%,Đã bán 74,chamsocnhacua
Túi 60 viên rửa chén Finish Quantum Max Dishwasher Tablets PTT025459,389.000₫,https://tiki.vn/tui-60-vien-rua-chen-finish-quantum-max-dishwasher-tablets-ptt025459-p48135747.html?spid=215699058,2,-23%,Đã bán 5,chamsocnhacua
Nước hoa xịt thơm phòng Auramax 300ml hương Lemongrass (chanh sả),69.300₫,https://tiki.vn/nuoc-hoa-xit-phong-auramax-300ml-huong-lemongrass-chanh-sa-p12351043.html?spid=12351044,3,-17%,Đã bán 96,chamsocnhacua
"Chai xịt Bioion Deo-Sanitizer 500ML khử mùi, làm sạch vật dụng gia đình",250.000₫,https://tiki.vn/chai-xit-bioion-deo-sanitizer-500ml-khu-mui-lam-sach-vat-dung-gia-dinh-p75970302.html?spid=75970310,4,-25%,Đã bán 28,chamsocnhacua
"Combo 5 bịch bột Rửa Ly - Bát Somat 1,2 Kg - Đức",934.000₫,https://tiki.vn/combo-5-bich-bot-rua-ly-bat-somat-1-2-kg-duc-p37420327.html?spid=56991330,5,-15%,Đã bán 7,chamsocnhacua
TẨY BẾP TỪ IH CLEANER 300G NHẬT BẢN,88.000₫,https://tiki.vn/tay-bep-tu-ih-cleaner-300g-nhat-ban-p168379353.html?spid=168379356,6,-5%,Đã bán 4,chamsocnhacua
Nước rửa chén trung tính hương táo xanh Rocket 600g,30.000₫,https://tiki.vn/nuoc-rua-chen-trung-tinh-huong-tao-xanh-rocket-600ml-p50083407.html?spid=50083408,7,-14%,Đã bán 88,chamsocnhacua
Nước Rửa Bát Hữu Cơ ENZYCO Lên Men Từ Bồ Hòn Và Dứa Không Chất Tẩy Công Nghiệp Không Gây Dị Ứng Cho Tay An Toàn Cho Trẻ Nhỏ Mùi Hương - Chai,139.000₫,https://tiki.vn/nuoc-rua-bat-huu-co-enzyco-len-men-tu-bo-hon-va-dua-khong-chat-tay-cong-nghiep-khong-gay-di-ung-cho-tay-an-toan-cho-tre-nho-mui-huong-chai-huong-cam-1l-p89802357.html?spid=89802359,8,-25%,Đã bán 210,chamsocnhacua
Chai Xịt Chống Chuột 3M Rodent Repellant Coating 250g - 3M Long Vu,214.000₫,https://tiki.vn/chai-xit-chong-chuot-3m-rodent-repellant-coating-250g-3m-long-vu-p212603404.html?spid=212603406,9,-45%,Đã bán 10,chamsocnhacua
Xịt thơm vải chống mạt bụi KA (320ml/ Chai),99.000₫,https://tiki.vn/xit-thom-vai-chong-mat-bui-ka-320ml-chai-p206639733.html?spid=206639734,10,-20%,Đã bán 16,chamsocnhacua
Muối rửa Bát - Ly Somat 1.2kg - Đức,99.000₫,https://tiki.vn/muoi-rua-bat-ly-somat-1-2kg-duc-p7164567.html?spid=217890146,11,,Đã bán 6,chamsocnhacua
COMBO 3 Chai Nước rửa chén Sunlight Chanh 100 Chai 750gx3,75.000₫,https://tiki.vn/combo-3-chai-nuoc-rua-chen-sunlight-chanh-100-chai-750gx3-p137479520.html?spid=137479522,12,,Đã bán 31,chamsocnhacua
Hộp hút ẩm,32.250₫,https://tiki.vn/hop-hut-am-p152463010.html?spid=152463011,13,,Đã bán 133,chamsocnhacua
Cồn Sát Khuẩn 90 Độ Hoàng Long (Can/3.8L/2.8kg),170.000₫,https://tiki.vn/con-thao-duoc-hoang-long-90-do-can-3-8l-p59197867.html?spid=59197868,14,,Đã bán 680,chamsocnhacua
