title,price,link_item,index,discount,sales,category
"Nước Hoa, Tinh Dầu Thơm Để Bàn, Phòng Ngủ, Mùi Thơm Dịu Nhẹ, Khuếch Đại Hương Thơm Cực Tốt Cho Căn Phòng Của Bạn",19.900₫,https://tiki.vn/nuoc-hoa-tinh-dau-thom-de-ban-phong-ngu-mui-thom-diu-nhe-khuech-dai-huong-thom-cuc-tot-cho-can-phong-cua-ban-p115524206.html?spid=206475814,1,-17%,Đã bán 61,chamsocnhacua
Xịt thơm quần áo hương hoa Nội địa Nhật Bản,95.500₫,https://tiki.vn/xit-thom-quan-ao-huong-hoa-noi-dia-nhat-ban-p48582720.html?spid=69544071,2,-15%,Đã bán 14,chamsocnhacua
Nước giặt xả Hiclass 3500ml - Hàng Thái Lan,199.000₫,https://tiki.vn/nuoc-giat-xa-hiclass-3500ml-hang-thai-lan-p191654241.html?spid=191654242,3,-8%,Đã bán 5,chamsocnhacua
Cốc thả bồn cầu tẩy xanh toilet Mr.Fresh 180g hương Cam Quế,42.000₫,https://tiki.vn/coc-tha-bon-cau-tay-xanh-toilet-mr-fresh-180g-huong-cam-que-p271426714.html?spid=271426715,4,-8%,Đã bán 3,chamsocnhacua
"Nước làm bóng và khô chén, đĩa Finish Dishwasher Shine & Dry Regular 750ml",144.743₫,https://tiki.vn/nuoc-lam-bong-va-kho-chen-dia-finish-dishwasher-shine-dry-regular-750ml-p53087139.html?spid=169271113,5,-9%,Đã bán 7,chamsocnhacua
Dung dịch vệ sinh kháng khuẩn khử mùi Welco - 400ml,159.000₫,https://tiki.vn/dung-dich-ve-sinh-khang-khuan-khu-mui-welco-400ml-p150710202.html?spid=150710204,6,-48%,Đã bán 1,chamsocnhacua
Nước lau sàn quế Fuwa3e hữu cơ đuổi muỗi diệt khuẩn đậm đặc 1L,125.000₫,https://tiki.vn/nuoc-lau-san-que-fuwa3e-huu-co-duoi-muoi-diet-khuan-dam-dac-1l-p161029052.html?spid=161029053,7,-16%,Đã bán 31,chamsocnhacua
Túi lưới đựng đồ giặt cao cấp 30x40cm,22.000₫,https://tiki.vn/tui-luoi-dung-do-giat-cao-cap-30x40cm-nhap-khau-va-phan-phoi-boi-hando-p170101273.html?spid=170101286,8,,,chamsocnhacua
VIÊN RỬA FINISH 150 VIÊN (HÀNG MỚI VỀ),288.000₫,https://tiki.vn/vien-rua-finish-150-vien-hang-moi-ve-p168369766.html?spid=215458625,9,,,chamsocnhacua
Túi Thơm Hoa Oải Hương Lavender Túi Thơm Treo Tủ Quần Áo,24.000₫,https://tiki.vn/tui-thom-hoa-oai-huong-lavender-tui-thom-treo-tu-quan-ao-p116186331.html?spid=197059940,10,,Đã bán 1,chamsocnhacua
