title,price,link_item,index,discount,sales,brand
"Combo 4 lon sản phẩm dinh dưỡng y học Nutren Junior cho trẻ từ 1-12 tuổi 850g tăng trưởng 3 chuẩn: Thế chất, Đề kháng, Tư duy - Tặng balo cần kéo màu xanh",2.375.000₫,https://tka.tiki.vn/pixel/pixel?data=jm7QVHC0Gvp8qYusd5qxivaJkgnxfd3aufIlnS1o9cdKHQuTz63efZCllv2j7yWNbLjy_Zc5Orsvn93laaZlfwS4kSZ0ZWayd9WuAt27dMv-S9W4xR5WaqM4r4Pc9SHlKv7-Sl_GzOTJ4dF2cX3vRvlHIi5DerIXO50yCEBepNNHKURgHvAKp6cn1fWwVqQwdW6409lB5gfxsDLQajfnhxC5saLioJQ6wI58f-m3e3hFmvUqQrP9tSx_S6Qyc5uA-YkDZGqIOd1qIp8ahVAhhoBWnG4i5jLne0EkFGjb-7vRcrYiNkHuhib0zjZ4LkqcyiG1iSUISrfqFxa4-giFsZygya6COne8TYu00DDyER3T0b5tLK3LMHNmEinwzdX1s0f1xonNndcZYYkPlND0nYJgCqurilc6UfSJ7-ZdQTqicG2AMdf6hMHIpTdTays44fK5RTPiecm7CT-KOlODE5eUB3c1dIOHjmgp8F19y78I043nzIaZs3-oe3lfJeS-YN9MuRgSzeyKEntBsjlXR512WZPjOlfTAx0mkJxL_My80l8C7ecno349puK-Fb1cjTP7Ic9qXbctDAyK-f5UJdQQkGumfdNGKeqGxTE8Vnal_3HZ3x_H5CqDEeigjnbsOzuteAL0GTuDQUqYQZ9WrIW72Hf_5IkBQC0vFpBNM5pVb6EcTHeSR4tWQo0j7oYrQyUBxyXhHP7sF26gSlOBPv2yCS7Q2LkHo-Nicg928H2uSR1f__zOeNk9qbxZR5ZkCV0PDV3DHiIFo-QaY4EIhDcSaIJKWa_isskMP4NT6rw6HUPve8qGQ_dbzaay8IjeDxeFReQDlptlSsi7zK-FywwzNcLGM3tuotHTHMyeKCwg0oChFY9LMv_PPWUEJ2HC5JuDExpjq43aIaxTFuduOt-KcHTsl630R0MR5ZpwrcLy_IuTbpaETRTc8eTFvn_o9xcfBESZn1dnejwqTa_nKcC355sWf6hVsfkomKEhnkfvuBpa9YWh7PoNKgsHzdDic3JzPvHTfS6Fntux6QsQmJPdRabPYawuPpkz2m1jq2LLd3DakYF73QD5_H2YjELcPJzu71cF3ssmwLYHYFfmwdD4Xd2phR9GtpIr7Iji8jM0AAxp7_PsCSYsSvPgiMJxrM3c0A30jgB88HdsCxXHO0vVTjJZhFU74pNMtuh8whNkqxDYaxL7Sa9jNdRS6b4h1WhCz0-uiZUS4U2W3bYpTHV1Az7mEBqd3y6k6RbazHi-Sur0&reqid=gYEjkENALc7uoGMy&type=CLICK&pos=1,1,-6%,Đã bán 78,Nutren
"Combo 2 lon sản phẩm dinh dưỡng y học Nutren Junior cho trẻ từ 1-12 tuổi 850g tăng trưởng 3 chuẩn: Thế chất, Đề kháng, Tư duy - Tặng gối ôm con voi",1.189.000₫,https://tka.tiki.vn/pixel/pixel?data=RSsBqOVvJiO11aQ93TOoYEwJwx9RsdDqlGhN02UAXgAZ__TaWbsebAjHhOlNec4lg8xKUXMOJ3aI59mVfJpfiJO9WwrTMYeV_wRL3lljr-NCxxr1s_xDwg2BKl6TFQvqjqBC1KizP0rkW-EUCfFgEzqmh-U8PWkV64oS9iJbXKGNx--ZK-8VRc81ZfSEAaA3z4kfWRtvVrg66OZ_wB2kl4LhxsSyPsOh7J-zJp2aHgrbuDrXXI7BgYQeIQtyZ4SPjoxMhXg-Fjzb43V1YkP3hYW6nWlTP5b5UN2OzgCyM8fgDLVSc22nwOwga_F7SAccVUIP0cNAwCTjVrGpaqZxdVDxoz73tTFXOiRu0Rf6rfwg2PhrkZqUTYmuXT45QDEjQvc8txnrdK-xtmQqaREcoo3GvT_-hYul9oUw3CZb5Wrye_AZSz3sRwPsCPDkr353zLf26eEKZPTT4cBwQ7K6QUR4F-J8U_nUJvEt44N80TN3bvvm8LCPUzuUT7deOgApzdCwVak_AOLffp2Wl5lLpq3C2DGiqTb5izQbd36RA4Bpi2NjhD4s7HwoZGvaBnQOnXR3d5GEgXC2hfAozh5roJtr-TgNFNodGFSgBtAG8bTIt6bekUk4Xlz2LN9QkUUFxCXKlF04hPDMq5o2sqR1mzdO5DHJHxFK98VbxrX2De95dF02_3HZsPOHN37tzGv4x15LOzSLjyEmtYjTU8qGgLUVwAql1XdxQv9YrVqhPVInJ104swkZKUE8JcGNF9R6J9W5zfH4IFhKyGXmQEs45eLngHcwkWgSLkvMmH64CoJkCx8RCctgxd0gUW71CTbL6gLhvi67SZpXH2lPs49qvKsKfTUdw-91tGsHyOSIb2fFqQY0hh9S9h7ZCk1JbacS4oDIy-xe87vbedfstFP-QpUBNv77pm5jlistCvXXesqFjdWGPykTFCyszpzbR63bf7wajU0ucncKZ9dHhn5JyU7FPl7AvdX21K2LHXhULlmyX-0Aa4e6O78XR_rslICw0EHaslT68yQo3xarA6Efe-TkheCMz-q-5_D0pf_7btwyQ8ba85VhDP17YZakBaHuxZHJu7jrPJtrfMDgVobwbSbDJhA-0s2dPShBIY0pxyLcfDpCvlCgp2CQm3IsBoehQXj8v8trris-esHaj-5DLf9YtS131FlID7JhgnIs35SnBzTvGJluKmWEJDQiGWC7Kve0myCLYtXTxFWJ2hC6DL64myWKzwXDND3mGqs&reqid=gYEjkENALc7uoGMy&type=CLICK&pos=2,2,-3%,Đã bán 446,Nutren
"Combo 2 lon sản phẩm dinh dưỡng y học Nutren Junior cho trẻ từ 1-12 tuổi 850g tăng trưởng 3 chuẩn: Thế chất, Đề kháng, Tư duy - Tặng bộ gối mền con voi",1.189.000₫,https://tka.tiki.vn/pixel/pixel?data=l5iMkdAYTxvBwi0HmCdPAW7sX9pOBOrL3L7230H4nEcsPfllvIPsSYYRVpVBoa0CedNerw2Yj4JBFN_WtT9QNme8hnG5vyOw887LrcrClMyY-MvRV8cBuNwhQVVAJm4gGHAb18VEqCEf4NZrn9DR52wIwj3rU70wr8K4LaSf1hWBTyBGJZzVZ-FeTEmrkUdF0WNqtksGIH9Wv4yukcLaeWyNtLjPg8KPMzT_Bzf2mNa1Tt6X8TknoLQcw6fMfv1CohpI9bhktCa0WAvloOGcDSTotpR5Tf70hZmgxBSbN0JmU5eA7bGFA1unhycO2h3SNdjUTK0E1qP-2fxPtQ9K2IDaVS9Wu9xpGsdHJ5776WSQThPIKfq-7EZSi42VBjqM4KAz5Xhn3XgQCkn1QzjUXbG1JxPg6kxRDtNt3gMTjT6FI4KsK_P6_pzXnCoiN9vrnUvLzkE5gNlmY_t4hIVaM9f32UU37zWCZIujfJXqEVmUFbwtd0PiFa07M37urVR8DF_KWo9D6_xbIocoZkzNExFl3l80jtCAoKuaJKxtwEKCdFn5LON8GG8fCRVqBe-Xp2800e8QrmO4tHsJxb8hUCCD_OQeaOjvfrrgTlYCSF9T5hvUY7eKr4OfPZcPO841K_onaXEH2JIYCljRk1xyWUx1Q6A6JOAN4QKo-ZzlPr8uDQz3te7KcIJig4zg09LuIyrXiERSGS6HBTJbQ2om46-AuHDy0ZJpKppNzIwn64d_59edi9yjjZUWO5hdPf8iTYtgtLjDfWjwRNMTU4125giZ_6kdLPM2EsfLhxiBA963Rbg_eFpW2R0QTwh4AH3hs-BD73cpATXp5w5uXV-JyPk6T27Ywbxgr4nPh8Li5HTyxF_1RxY-BuYVlvFV8GQdpbrCEx5rMaecd9xada0UhQMNSq3CoYvgTVlFOL2MdP5P8NySJ3wbC8I1DwM2wGAtr3rmfLOsPb2lgcWABufS5_w7Q7RQNC1wnqbb_ynNXyZKtE7mdi0mzbLVMZ7bCc-tot3isy-wH8RE4cQkd7jKqdr9B2db5Om77cV2qRZhxsqRThfAbRu1AHLiMK1q06_Cw6HOwe0V4J3wCFm3IE-5KYZhaKLYRRh9gxRD-UPATdV6F92DNci9j2mM6qLpb_NsJJ3nTGHVyXTNiFXQfJpL1z4qI90m1KVqSovsermitj2pGYJuejhiE3BwGSYcrLlwyKp3x1SthGCvA0vNPtYOLNrkEe0fJBdrkeoQcUOc08ib&reqid=gYEjkENALc7uoGMy&type=CLICK&pos=3,3,-6%,Đã bán 3.2k,Nutren
"Combo 4 lon sản phẩm dinh dưỡng y học Nutren Junior cho trẻ từ 1-12 tuổi 850g tăng trưởng 3 chuẩn: Thế chất, Đề kháng, Tư duy - Tặng bộ gối mền Kitty",2.255.000₫,https://tka.tiki.vn/pixel/pixel?data=8k5RFryqapplvf0nKO6xfxVi086a9_-uVRNSDKD-ZHMQYwlA02VmSVfjGNvFLWDw-6fTsOuBCCFm_wOcha5z2VN-e2eWSv2rsh2QmSUV3jM12ux6Rz4yjhrPt-huPcmTviP4HrS8NtoDBZBnNYpAFJDhVwsFCchWv-ZriR_bclBBd1dDMDmkYKncxGzb3felhxgM1XjGG9fJKXDOuDrpuxOw454ZERHWnHbLiJTFICivxK_pErlq0zVFijEbaPPkPuprAeL0-bRzgzzIVUV7kTzAkQt-S2qAhW2tYWXlSg6XucuRT_ktrjCt3b2r3sgWX7xZbXNhTgL2idTcvTvObw3Jq-7QVgHs6GlJJ1CjGGKnT0R1N7rqMdzJBMGXIPx3JgyFPo6Utl0PUx0xxgWvIAKpwXsxPzTypJJfVB0JK6rwisSO2VZN_gnM62brvI9yi-03DppdoWCZFHpXZIX7rs9R4RpwvNnFyOK_TBAlgMrALFk71OGG0DnZV75Hm5F-KlkHUXklksOIY-9AX59_50UYcZV5u-qtIN6a5zBKoFdf75tiHxo9R7bRW_mFa25t3zVpmYnn6OtrMxTVtXBe1hp71IveoFvEzoASqTKneeVv8TvmTHEsWqhpa10e5Dsu7DTwTKpxbf7YKw2labtFPGN_bt5pTyhJ60Ke-m-tmcKTiIi7LugVCcp73CecCeNkM2IO35kPJ4_0UpLW6TZPpQP7VLNWVgiH6BpFDQo72HhAFxQ0_pFcU9Zw8TaTHToo-PeqVeyXh2KW5XHCHiZs8mTW32qIZUCXdkpmaa_uVpeK6yzf_NPVAuDMlI34VZ5N1Qx5SkVABOUvHTkMOB1F05mHW8338Xjw62x2v3Tn2-gq_0bufgFV0ghN96fuTRGCjp5wJ1lq2NWLSeOZhf7fhHfEjKCPqFN0bQB2bAyNE6OYJA00bozmu0enOYzRFaYKAstwRyTE3eqejJ4CNM3rM23hNxh9VPAnBvCHTusFUKcgXFJPRoki2hM7aNTiSpBy2OxHFMe5PU1aQzFwZuqkhF4AAqG5i7RVaYTpeUuBOfMq5NO-fs6eBRQ9yPrIeCteLQqzIPF_aTmteZKqKmsovLHP1zSEc5-G-AXfuveGbN3zgb-_WwwKjmSY7Wz7Ppox2ow484DvUq-IvYs3H3jzEuToTFd3RA-GFcwxUhrv6hzi4CGaoU1j-CpFaDc0KF0Z7I1BbhX9neOrTBOTh2HQByYJ-PBZZTOVzV3qJoiLZQ&reqid=gYEjkENALc7uoGMy&type=CLICK&pos=4,4,-11%,Đã bán 107,Nutren
"Combo 3 lon sản phẩm dinh dưỡng y học Nutren Junior cho trẻ từ 1-12 tuổi 850g tăng trưởng 3 chuẩn: Thế chất, Đề kháng, Tư duy - Tặng khăn choàng tắm bé con voi",1.789.000₫,https://tka.tiki.vn/pixel/pixel?data=ZiiuNwzXG39KU2VO9pdfAB2qMpZZpHhTHYEQTvKf4v5anr1WTP-XYzjVgbvzzMnRGCWxHWrzB2zyG6BedffQt-NvoCg8OviDIs73q0WGJfCbW_b0i8ol9OetG1BYuHEsoz2imfqJ3LRl31J8WptstLeWRm4dhLsyxiWOFzXUwG1jly5brqkqUW-2c4Gv9M-0rAtnsN7TNI-_7B-nPkXlLMPA4ZffI2maYzHqZywheRSj3jY5pJj6oGMZQzrKNmTNiAuqrtr9XV7Wr0-pFLVLVA74RC7UGSpr2bfW6YyraGhXScLMo39UiqyI4RldeYDTSIDB60VEQetOuTsNNvgi6UpfLTByywFhKIjT9pCJs2Ipx2HzRd_pNHnZ8eTrZn3AKnpVyTbMWwz5yeh4ESw7AYefZifrT1MntJsquIwCJiVNXCk9nG6rD5vkSDAo-o5-eR7ruTK3Eb7vzwj8TR2eqrsHNQKhAHFJMtFsrpvUMhT2oh7OqkavB7YCz-LNO-CroYnseD8AhCjIPUcM9QcSGtIlcwOtP1FlC7sdlReYBrdQOpHP-KEJK_GgEtJqjZed8wckEaXWzY-pCSetwgmRUCnEix2eeouvnJSbB6U9o5LntnzW0UENAPMQqR9xNcZXw0tjTETLUGgEfy6WiVYNIDQ9s0ZDzNHyBoGxrbarPensLN_wMS5m_YAynF_P9Gxb6YXuCuq3cyeMY-g9lY-S3Gu1K95qFa0t9_QKfsC9mgEDf5Wpc1SUiE4x293_oy74mmlz0eDV2LfjRJX0HstDKzQJKIYu7WqlJbAISbk-e5zJuVjSoScGWXIZdVY3HvjgaYWwuMpzPg8h5owokSO7zHeg1lxBVXVUAls9BwRDx51SRe3EaB06b0eZyLnA_XSz58QwCBJbuu1dy56zGilyl2rmQ7UVtV_hfcYxWsvNCfShX-9iX8dbKdNoHql2JUkGxNJfUs7pf66DhyZ_ZC2KoylON3OadaHO8aQhYOwYR8p9KTYA368OIMA5F0X_IGMH8BH52oxKSIVCdBBqvQv_VEt7a6_AQo18rGTUwPpdJt8LujISvTJHh9vt-nZRQBkuDLonKtU8_yQVehyBGKYCpykGj3kY2NJRxxsRHqs5wRSKGoOXM8mwSoirJBeQ3ZYKBauzp3Lukw9lTA8ZKbAw67I20DEk4H9IL5RUO8ZkuAgGAd2nbmk-FU95UxUH7Or4aZOva_R2BBTD700HcI1WkOtjl8hCUy0LUuQ7-j1Un4K7NeHUjRJZkWw&reqid=gYEjkENALc7uoGMy&type=CLICK&pos=5,5,-3%,Đã bán 68,Nutren
"Combo 2 lon sản phẩm dinh dưỡng y học Nutren Junior cho trẻ từ 1-12 tuổi 850g tăng trưởng 3 chuẩn: Thế chất, Đề kháng, Tư duy - Tặng bộ gối mền chim cánh cụt",1.232.000₫,https://tiki.vn/combo-2-lon-san-pham-dinh-duong-y-hoc-nutren-junior-cho-tre-tu-1-12-tuoi-850g-tang-truong-3-chuan-the-chat-de-khang-tu-duy-tang-bo-goi-men-chim-canh-cut-p144957695.html?spid=144957700,6,-9%,Đã bán 5k+,Nutren
"Sản phẩm dinh dưỡng y học Nutren Junior cho trẻ từ 1-12 tuổi 850g tăng trưởng 3 chuẩn: Thế chất, Đề kháng, Tư duy - Tặng gối ôm hươu cao cổ",579.000₫,https://tiki.vn/sua-dinh-duong-nutren-junior-850g-tang-goi-om-huou-cao-co-bao-bi-moi-p173126855.html?spid=173126858,7,-6%,Đã bán 5k+,Nutren
"Combo 2 lon sản phẩm dinh dưỡng y học Nutren Junior cho trẻ từ 1-12 tuổi 850g tăng trưởng 3 chuẩn: Thế chất, Đề kháng, Tư duy - Tặng bộ gối mền Pony và bộ tập tô màu",1.189.000₫,https://tiki.vn/combo-2-lon-san-pham-dinh-duong-y-hoc-nutren-junior-cho-tre-tu-1-12-tuoi-850g-tang-truong-3-chuan-the-chat-de-khang-tu-duy-tang-bo-goi-men-pony-va-bo-tap-to-mau-p252000131.html?spid=252000132,8,-4%,Đã bán 57,Nutren
"Thùng 24 hộp pha sẵn Nutren Junior 200ml/hộp cho trẻ từ 1-10 tuổi tăng trưởng 3 chuẩn: Thế chất, Đề kháng, Tư duy - Tặng balo con hổ",749.000₫,https://tiki.vn/thung-24-hop-pha-san-nutren-junior-200ml-hop-cho-tre-tu-1-10-tuoi-tang-truong-3-chuan-the-chat-de-khang-tu-duy-tang-balo-con-ho-p190861588.html?spid=190861590,9,-6%,Đã bán 424,Nutren
"Combo 12 hộp pha sẵn Nutren Junior 200ml/hộp cho trẻ từ 1-10 tuổi tăng trưởng 3 chuẩn: Thế chất, Đề kháng, Tư duy - Tặng gối con mèo",378.000₫,https://tiki.vn/combo-12-hop-pha-san-nutren-junior-200ml-hop-cho-tre-tu-1-10-tuoi-tang-truong-3-chuan-the-chat-de-khang-tu-duy-tang-goi-con-meo-p143948628.html?spid=143948630,10,-3%,Đã bán 316,Nutren
