title,price,link_item,index,discount,sales,category
"[Combo 3 lon còn 1tr380] Sữa Bột Nutifood GrowPLUS+ Suy Dinh Dưỡng 1.5kg - Tăng Cân, Tăng Chiều Cao (Lon 1.5kg)",525.000₫,https://tka.tiki.vn/pixel/pixel?data=FR1HCxKy2_0xYoHqRO1RcRPdpWYB7n2g748EmfP2-f12A0pKPfhspqeo2G1J7JRFRVxQJU7qxaRqyJypX1bI5YgDeoLi5tqOI0gTNRZsTiKvViNSzH7b5dvoZ7WsvGaQuuZr7v1dacyk0pVRPRJpoamCe5ot4LTTziCj4GVQE93f322nKcr2QMYtWH2GpdH_hWgYiXK0LHGFxQGj8dXWY0uiO72-Z-O7vvo08Co5c_EwYkr0O1G7rzIolqOQLuMdMmVMZqpaaSeFfWiuEztoFq6dyAwSLlOhDMPnPCpitavDC_w0oE4-KnC22Ec6MNrOyooiRowsmg4NnsQITq7EHgWvlUBt6ucEqLIWpAiD8IqTurrRr749EriFir3O-P1WQMTQA1geth-OPEea-ID4zCnrtwKybzu0x2pVRrwFtovYL27ucsNaDyTPVaR2wsYlmDCf5FTb6ll91fII_C6Nw21pdZjm9yrmtbhAJFXY_VxRfrTD6oclzcBT7VICkbOLgn3Aw9aENhrPINyR4PrwJ4wy_y8EXcIn2EGDpisRbIQYsRAl-cHMU8oGGwHmkQA_sCeHeez4quGw_pHLkyI5kNpT1le77NJYaGvteWFC6OSGwGs_45D2FBqUW42DoNjHd0lN8GAXI-EU7tRDOFZHcXJSulqiXMmk_BsvWjSxxLt3MEpIF3uTVPTgZfa5mMclUT55JwXOTD3KmKz5pcK4h3Hz4Mr6UYwvdK-nxRK4ajD0Zn02xK2kmHZEP47wHmDXrrtFScdZSEpARvVWrmJu9eR7wkwwUrR0kTGfSBDcakZEWTIkL-lDI7LkH7GVPXb1Hw-s7yX9gxbScislgDOeudUe0PVGsCQPRasWT6PRCrFbKwTkACf4YK0oiPlaVA1KlE5GtX5SIi-i4tGabLu9wfnpG35GN4jBJwkJBdhBaRub7xLixyApf7p-5L2FayadJbRBKgDkslgSf6Gm41wvCm5EoL_KNR-AktXrN00seKIGXilLpjPVcqo484sQQsVGfPNZFJclzcUQ3xf1UL4U06jB01fZfRYiHqgtWEDwyx0uMV9K0IgNEbPAgWEbIA2fYR1iomnMXGhWItBtO1dDm2guoYncaKnNeLgii5XSx2gwMLYTlgHN7ezlzafnbQ00nUtC4IHSdVmB_wLNcZUwBKseraimBYwRrkLkxGc43rUhRo3LuXHiRJ2K_8jOyAuayR1wIHOMn2cffseS0XAHvQd9jsXkAgRFtWw_Q87nW_QGYP4Kav4p9e_secVG3BQ_lxFB5aMIkv40n9O4av6zG_qjJMtDqYpGaYp4J_fSIS-L-wQxNqgiN2TneMQ&reqid=3Nlh5c64Eb5Syxk4&type=CLICK&pos=41,1,-41%,Đã bán 1.9k,dinhduongchobe
"Vitamin k2 d3 hỗ trợ tăng chiều cao, hết còi xương cho trẻ sơ sinh - LINEABON K2D3 - Sản phẩm từ Châu Âu - Công nghệ mới giúp hấp thu tối đa canxi tự nhiên",271.000₫,https://tka.tiki.vn/pixel/pixel?data=PP27CpN9rw4KWKm-czXt3_vI_24RoHfRwb2aI5y7ByjdcBqCFD3K2BCKUbMkRc5m8fAQw_mrGVr4-74RYoivKZatJ007QVTev8MF1BBgdakY_2bYIpMNJAHuB8dO_NF7j1rnLhRo4oiQ83oHNgE_ANgly2evru7oTbE4c8P9V4H-J5undRhi2Bs03alT5IA1loM2mgbsXCaMJA9IumTGUMRybzGzSkyfVTHWtgdavqKOmiKdEYXuvCTwHpEw-hKGsBSq-_GwXozuijq2HN02ZdQDXfRahuAq9HICAcedOz9qiPdaS6ooxCPe7Gq8xEwfBvh5IzpTayLEdy2NvVuhgorCzcCbMOeiTnc-z4mNwHv0qe-hOfNL6FBUXJaTuXv_Xa96Oz6q63hSt_POZqGWKpMTXdFNkHepre0zfDuq8kZknzGNMQD4pWgd78JbBRSp_bioDsLDPTkuLORw3_12Rjr9auudO3R_cvPeTlFCZGYUuEC0eZmHOEWM13T3OQw3HM2L6V9Sbnsj_B9zAZyIAhxy7ibyF2MesQu8SNbwY99t3Yv1jh4xk3nLaN-Us6JpCd0ecW8Y4olS_RRepAnHrg0iw9HQxi8Aoz_7QWPvWrIzOhimodo2aJvn1yd6ptxqUyZGLaJcdSlGJ-68H2OEMKcf-AdGZZFssFwwxMO4KphV1_nCpeVgzeQm90wXVIiizMSdKNaQtony1wCu09XkYOSgIBduMYulX1SBXRf2oLQ-XGO7uG-Cn9mwQ0N9TAmPsK8azGTbHScgqkp94kloaJydsH7ikhec3JQlDMh8StYlLVZ8XWrrXLuJyincOmj5JozF1-5wmulBCEB-jUgDm0f7sy5UqNowJGFY_NL3Jf-anmtuvKtualjUYJfjHo_pBxxWj3NoakRy7gc38ccn8u7o0I_FS8oOU2vcqLzwhFCLTs-aB0pWjgqkeLrzlMnU47v9IunnXt81tyAdBG1Tl-fMJTsDmLy9lbl3RgUDno4vvvsHf_I4rEPZfUuw9-MSj94I23eLsemZt3aHGLnsD0fnmHF88Q2Nk2FXTeQviyMgAbESc9n2b-_freSRsykbYiPwA3_OgqbY1x16S3xBYLrNgvNiXtR7I4HotU3xo6XHGkHRexixsRE5avfSN3dlK7G4qbju0tVQsQSwfwrAh4ywl8To09V19CqPW56dic3N0w&reqid=3Nlh5c64Eb5Syxk4&type=CLICK&pos=42,2,-27%,Đã bán 564,dinhduongchobe
"Vitamin k2 d3 Lineabon từ Châu Âu chứa MK7 giúp hấp thụ calci – Hỗ trợ hấp thu canxi tự nhiên cho trẻ, giúp tăng chiều cao, hết còi xương - Hết ngay khóc đêm, trằn trọc, mồ hôi trộn",271.000₫,https://tka.tiki.vn/pixel/pixel?data=9YzxePpdKW4XVROuar63-jIXsJ1hf-jbJQTaNzQAw-3c7w5He3voUO6L_9RMW9_0b1BAxm1XQjl8v2J4Jf9M2i0wWYeg6r3_HzM5JoOb57Ej-ubzHmUt7TlQPeLvTYZbsEjjCyieJ6EEOCg5rM7Eg-1KxjNuDS3jxYHNQn20hOVMgiZJ-xC7OzjONdMr_Zr6pVM85sUuUyhoOWBnHPBP2t4GVbA0dJEK9-UCQ3KM1BxBZLfIl3hhYrbFCyq0uiXlCBMKhXthpM7tf5GORJirNT4a_63d7FooIXLkfB-CevwgiHnqjE8LvU3tAirWjrFqCuy-o8r_r_nDgWlBygtpOZ6qrQlwZYBm1BvkHp8O_lDG-pPcxYwCAOsc9ITxvKhCRD7Rfy3lH93hQ3fW1v1LGtzG1h5jvXJCHvZbEriXqAF34xbAIq_pLFge40ygH4tMzJV0b9y_w0t_tnSEcmvifiudiS2itAB1hj-dw-YLpzmndLFmsz7V4GjOTapaGxfk4-Fv3FXW0N4x4sMEEbCynRxtiqbwSXQQe3G0KN37AdT0dp5OUwTy1nU3oX-HrzCgtQX03N4-SWVTSKG49GRIZdlXmcg512JCfZHeBs9BM8-jDm6QfsLh5Nn4RVWwLkZtFIJz0OHPfxg260wO6Y5p-R79eHuIpXD_zE2aUfRw7bRYkE8gVXo83jYQh02HdoGNLwSRaHNqrsp0nyV6W2X0ZVKBNjEdlgYrMSwlV-U66ygMzspAFOdVvbU7W8-AjiB8i_sDhl9TfS7eLfTX8lG9owz25xMDyk0iQV6lu5WdmdIg7xNu8csA0xTYvGo7x9E3u2_k3Xj79allvhnyvPIiaa7ebEEiT5cjGK-ifuyKGm_d1njY4sLcJxjVifZi5l2FrY3zxHsUVgUO4h5q6kAMJvZMSjN4h8eXfXSAlSwQMvPyawd9s7a4R9Hi5NbwVf-6P-QjseRAgpy5egzjVdVd72Ex5JxEVdTEsDOqJ32MaB3199BF2qnIL2BMUU5fAdjAXoa31VoO12OhMVF2egeJX4WUV899CiJrDzjvrA8Z8D4D2EhtUf_l24Zn3BarqZQWwRZvqRAIOGxQe2_qr0UbjbJqKBkERbJYYg&reqid=3Nlh5c64Eb5Syxk4&type=CLICK&pos=43,3,-27%,Đã bán 717,dinhduongchobe
Sữa bột Nestlé NAN OPTIPRO PLUS 4 1500g/lon với 5HMO Giúp tiêu hóa tốt + Tăng cường đề kháng (2 - 6 tuổi) - Tặng Máy hút bụi mini,715.000₫,https://tka.tiki.vn/pixel/pixel?data=oqz9kDWhB94eRMS0Kd5H4hkq4CZZzF0EIXxxFaILITfu3mNEsX9uhmEPDd6rs2Ma9jQzvrjgRP_cYcHnka0dzrkxlpJ8yHCCHO-XAW7XjLvwZglt8TwWiWmAc7DQI5-ESC9JY1Nnk6Ci-TqgxRQZyfuiPN1aMMy97zA3MG3kt2kmxb_pf12by3mqfmrK7RszmiS-AoxRrJW02WmhtV12z9jn0-NfQMHN3FLYsT6GpwIzYKGmNDrdRePXYzTRLvfE_A54nT9cOQrpHMfL6cmWRuitUz2Z3hgbBe3iEp7HJx09Xecyfx1aqalbNHV81zk9BP7tNJN9U8kxb_8VovCyiJ7hMYnY0rIfGAGwnHPOrcUn6uHuhoVtChzP3bfInIpOYdWLQykX8uqYXe9Mvm48ZJuChdBqWP0kCAPzNTmVfwg_OP774aONd1LVk5PMxMCdsOdOiYAQl1oCAJWfoSC8Gg2OMNsOk4uHAZERuFkz7Jh0ZndHUvHRYMSROItcCBKqBNPO_ySSuEMFgMjIyF2Ec4FRK5-g_zROaOpl01naxlJM1navWrMlkXD2JeIFCJveeFHgEBIDOVEpt1M5mfd814NjD2oTHzgNGyGQcrHQIsELoVpx1RNxG0lu99pNA8hEhkYvOD9qZQSBU9Oq7krAssqcutJiqDWkp35S3C8QIB3NYfI3vUG15THX-9rndPnX5eeHo6jFqV2lvtbzjo6Z2I98VMf7d2vIgpvHBAqW8f_0J8QjTX_3UzKxVkUmT1ONT7xLFDlUATocztPV9etpZvdxr3X5WoxBjhK7lypTi2w_-8Z9smqN_lq0_FZ-YQ0XRfG6c_FKmsWk2_CaI8MjANM7L7vfGhaIVToEg_NosjAfaiNjM-8KM2ghZkAUjsjgxDNlTauPVVM0ZUjh0FPaODaoCrXw6pDS77jJVBTOP3NixHEV_lueLaZJ1stc5agvngumwMQlcEb7uAU04raZ9eNzWI5QxEYC_A_6QTyrfDJX6uHm7QD7JP6vqVRtcQndgSNhqlG29Z9nDGNWjavcMr2mDV7myhMpdU1J196fEYLFdgJp6JdbFOep3bU8cnCU4hauC7_wFMwtSbo0P2uo7oYu-94lX3W7kF_wEuG9FNuX-JTyk0q5kfTRJsdSkjEZWqMsYClXcGhVUph_2TMNnYY6uRArSLBcv5KRH4r1dx-58ibHKrjOA6h5PPxfxWZjfydss6FXulU_&reqid=3Nlh5c64Eb5Syxk4&type=CLICK&pos=44,4,-11%,Đã bán 205,dinhduongchobe
Bộ 2 lon Sữa bột Nestlé NAN OPTIPRO PLUS 4 850g/lon với 5HMO Giúp tiêu hóa tốt + Tăng cường đề kháng (2 - 6 tuổi) + Tặng Bộ Đồ Chơi Nhà Tắm,875.000₫,https://tka.tiki.vn/pixel/pixel?data=hWRfZGY4Kv9TEw33Qxuq-zq7yM6yVmkbQi1qgp2Nt9iL-RRoVrocpdl1bMeIB3ngMlD1A-kdLvMzxwzE1VyANSgC2jAriFwHomvzZMsNDhl7nGEfJ-J9bzTpCBgOHsjquC1_wQ_ptSK5BS4aplSvqqKeQHwPXA66l9nZ7LDa3zOsGsRF-tLXYjZQUOKYTmNaykxsF6Y2q_6yRsvCig4uaqC2aRrjxO7wdLQvsjE6DCvLvVd1MCAVgTpbMhP1HVQT-eLNyiBCyb7LOLzbjzKS0nGIEj2bEOmScvru6lovKppNRQsxcgiHhmRbtpf9pQuZd5YP8MreSr4SPDrzGGK7cnYZqpF3yJpM_x9I6O7OyrNKFq7R-CF5o_Y4guNxIVVDmu6-FEm1XQ1BwpS4uX9dYcLPhPxOuXel_gbjwjpm_joRsMgszRXPTRpn4V-ztp0nU5BItBtYUvuQxcDQ-Gmy8F8FJ2f0dUtaS-HGnvfcnAjKSMit2C72vv083fsC2vuaQg4ZztmCD9U8I_bglBmVRJ0nf_Z4xNizv4hOSw9QjP_8RB54pNbiEIyxHILNsd0stnV9lclR3K2f-9pssmfvEjQZYYl0a_DDhuSiv4pTUx7WYppZlZm16zJ5kiGwfFHkb1PTRDf_PFW7zl_r3-6aCpP34A1YSY1B1VHL9_fLh8qmr6VZuHo6iakSxFic6bNfzSy5jidsPbjRXrmBc7GnnozVjZPkBb2ifcTRSrVMyl0cBIdNEwIGSVNC7rbVaXRbXQSQkrB3ssLMq5w78XKRBOYQ5Bqct8Bbkn1A6O0Mo8uywVV8mHgD_E5WPGedAA-GjneSPD6Iwym75NZ5aDLg8mjQTNUIKsIqOhjXrJJXuvH-sQkNnLZnieeCeZeymZroBGpwL7O_DwCEyEB_i6NE4w3p8lj-8zoPHOxJEnj4ezrga8MQrWZOAMBngKNVE0n_UDtqqZYFNDi7nImsW50MWeYcjyHyqy65ck8vY9xTuVd-ewaij2ACMV0EUlBwbXZkeXSZx3DQozna4CsnjIXJ1ju0IFVduacQqclRRy_-2Z4T8rBBwA59o2UEGoQ6uvqs2VGbDWPtrOrXSb4vRX8JI_9EIhbPOJYeejKaZN7sSKeFRNKNWCZbaLar-Z8hLpaiwyRhROh-jamCRv5mk11nE7LJBdHwW3-FkwyLpOahNoOxOJBK9kKcWWxOz8Uai5XENom7X2lqF_JFAdLmkz3hfgk&reqid=3Nlh5c64Eb5Syxk4&type=CLICK&pos=45,5,-12%,Đã bán 138,dinhduongchobe
Lốc 04 Sữa Nước Nước Abbott Grow Gold 110ml,50.000₫,https://tiki.vn/loc-04-sua-nuoc-nuoc-abbott-grow-gold-110ml-p35043555.html?spid=35043556,6,-4%,Đã bán 168,dinhduongchobe
Sữa bột Abbott Pediasure 1.6kg cho trẻ từ 1-10 tuổi,1.040.000₫,https://tiki.vn/sua-bot-abbott-pediasure-1-6kg-cho-tre-tu-1-10-tuoi-p24028050.html?spid=36649662,7,-12%,Đã bán 504,dinhduongchobe
Sữa Bột Abbott Grow 4 1.7Kg,571.000₫,https://tiki.vn/sua-bot-abbott-grow-4-1-7kg-p435759.html?spid=140978,8,-12%,Đã bán 2.6k,dinhduongchobe
Sữa bột Enfamil A+ NeuroPro 2 với 2’-FL HMO cho trẻ từ 6 –12 tháng tuổi– 830g,519.000₫,https://tiki.vn/sua-bot-enfamil-a-neuropro-2-voi-2-fl-hmo-cho-tre-tu-6-12-thang-tuoi-830g-p115483435.html?spid=115483437,9,-9%,Đã bán 5k+,dinhduongchobe
Sữa bột Vinamilk Dielac Alpha Gold 4 850g (cho trẻ từ 2- 6 tuổi),256.000₫,https://tiki.vn/sua-bot-vinamilk-dielac-alpha-gold-4-850g-cho-tre-tu-2-6-tuoi-p186118363.html?spid=186118364,10,-13%,Đã bán 5k+,dinhduongchobe
