title,price,link_item,index,discount,sales,category
Bộ nỉ hoddie nam ALIGRO kéo khóa có mũ màu ghi đậm BN.17,805.000₫,https://tka.tiki.vn/pixel/pixel?data=qCNgIr4y6hiZgnOwf8Z4jL9fPPL8V0w84oES8Pbc0s-ug_Cxyy29Nq6Zo4SL5ZFhC2nRrHvrW3E2lFcYli8uPtKPNf8GQHLoEpNuI06Uj4BZxTKVMIuWxghwpacuPKq9H5-qB8VrKgVAnLZzhDZy4TXC4sdK_qV97oLlp_e9iw7m8UxqZjMpdL6XpSAzYaFNNLOCtn-Z3L4EAeveeFjQJd00vDu5xC_xXwk8Rxc-Bum4NjSz7sD2XsxtY4jGYTnip0ZpyVbEVkksyelF_gRSNMSI-v5bpjdeIvLHhqCApXjaO52hjvh1fZ2XkLAtMPC_YEC7pJxdRCd75VSSDn5V2Xfc6kqVNpeuvKh-13EyaBoh0XIejMTjUoVq5gbEZoAyEcm6xSpEk9FL7ruRPRA8iULvCtQ0QAE9phUwKh9nh7_ZK2ILXmMmVHWqT4G6cjff7gdX90P99xxQ8fm22YyV4--AjGbOU9PFZhRWNX5w_GzEm1zTUd-ep_pP9qdc_6igByAbkGf-tlEc5fbiCvUp8Qxy96Hwp89EV4ptNjZZ22JbiKliRleF7cBbGoy6lb6Zbt5DZiE3ckTYimEm8LAdbBT1BqTSVr3dZlCRtkZcaZfXDkh-ksL0Rt5PBRkEiO4uKQ9fnGKYluIWVLIKdebGorMuRZaA2AsS7Bb2T95c_vQpCtsjvhvB4wR3pZU6yLlHMiYzs4nm0GxvUk6dhsoGKXJxCoV60juNAYk8F5e4ElJYlD4sL_vYyj6_XGGgfKHpvG5ZvdQOMmIY_nKI_EWvprY5qA9TwlE4gu8S1PuA27wAhKumNmKAq5srZw-TdH7wMKy72hD1uWZMpqavdQGY8eVVqf11gwcNhkOrVo1-0yI_5vy_yX6hO1jxcrc8d0NmPEK-j0PaeHEwP3MG2gHnazLsz-Ui9cam_AAk2dhZqJnFeT5lDS8P7OTsaO1ncASwliR6OdLPmoE9kn8rHKoTZYvWqJDgZevRIfq3RmSeeDXkTu9MdokEnnhgPwSkzLv61BDmPnH_3gb6Bv1jPw&reqid=jnijmI1qh3C3I8mI&type=CLICK&pos=41,1,-30%,,aohoodie
Bộ nỉ hoddie ALIGRO kéo khóa có mũ màu navy BN.15,805.000₫,https://tka.tiki.vn/pixel/pixel?data=YpSUJt14lcm0XbK5v63h6puJDPykUToNCCpqm58p-pMy79YwPK_QIYgPDGCJ1Q9glRC1dVv52iUFTnTKQshtxhCBzRWuYnbVoJ9E5gy2ftKaJYGBINk8KdIEeLOsqsQ40vZWxbE_ygkfQ-V0xWVdk44awWgRoHzPHRQky2YK7bkKo5vc2CpZCa5g9GPZv7HA_LewB-aGCwa5NCONLb4h_bec2f4gZeAS_0MiggVaKwyaSAs-B41XKxeAZlGqb5SlIuklNE6q4rVTeBDguvOJRGku3OZdoDRDRYCfsH4jKLcvlnHYgBs68PszEVu8LuYx_mZFHigEobIJWK6i4sTQcZSN5CZHg7VCLRItGbVDm3n8BmGlNFHhKyZxBrNsDF5eGcmNSYt0_XOKQrTUvZsvlPLEF8mp_bocM78Mczevny9u0i4u8mel1ilrIvAMws9hLaY9HyIgeukeclgsEt_3y-xgeMm6VyIYgI1w6vox-V-eCN_smE65rOiqiTcxoYTppDiyIoi5hvjGCN6mE_bRbho4jEiNdvHbDGW5Mjo5HdKCMSkoRSq3UNeO4F-yl8Prq4qOxSza1b-61d9ZGBcsxqLTcgiODF9CRa9Dkd3rgmKd4QwfLSa0ULSWbHXMV4iQ3InHdX1H9MwVK-QkRri4nAZIke6kFa6RAEwg6d80NWLbbTbVX0HdQKYUWcgNr0ErSVeLxnBCOaOFZq0341WvrI-CbpBWiA1Ebl9e95kPNjO1_Cd7vxemzExGv1mup01tUCbmqUxUvFhqZQCH0eJhmgbmvmMK4fNQWfbylp2ZLbLyqLKdOdxNcHwBSsoR_MG4v98rV9gdYzaEFshbbjIjy2Yyp6DPqxm0Dikvt8nBw64DPcwlQmprh72Ds3KtOWy7hebVn1rIvwQxmWmWwov_QWlPsSCUsmFAZQFpyRa-7Rdy08nqcXaCW8E19zTuYK55302xOcEqgzM4bDYLsE1UBYOZIAn6QoNCE7G9DAzMT5r3qWm4W6PolgvwkKOaoK7Ruu4C0EMVxj1vqA&reqid=jnijmI1qh3C3I8mI&type=CLICK&pos=42,2,-30%,,aohoodie
Bộ nỉ kéo khóa ALIGRO màu ghi nhạt BN.21,950.000₫,https://tka.tiki.vn/pixel/pixel?data=aswqHRykIAde4VTMEXPIQ_vJ-gAceuMnh9q9ntoavn9dQxWfg1_q9Uy1xWju27GZBTQQxZhmgL0S3tZE2rgJTQIYrv4mTKaHGJfhUBc3Ao6Lw8F9KJqFxJ0VtqqHrBefer20NTQXuaxc9jkXsog7DF_7LjwJTMHH09yEnR9c7l96QDe8sELVZCq0JhgEmM0Y5aSsaqimST3Ws-Prfm0IPiJLOs8W86bxASZlmYFnN-HLZ-nrRfsEKP6NGNM6Wqqo3I7rsp0fXBeAduG-qJVgaIthlfC3AR3ohXAXfUR3-ZA-gAXc07GWXX58j9-mdln-YagM7Iwem_koEhgjaX0rCnY6IJpGPflEaKBJdsIeL60Y_J2ofPmxATjh37WgsXcFS3gyIAyFuNODWGjzmkafHgwO0FeUwe8i8qw84rWx-nBrnDMOtfCn5mUp2xfOcJMYqZBBfxj8EOwhW6jxfJ8gjK8p7Lttz84QgP_E6E2AP3aP2arCpsfIa3j_u2a-k2tCyg7IrhMoPZbn5Qi8py3s4fBmZvdLuQnQ1hQ7fAmVph99wJ7s3jMEwMlpeQh8wBYIxR8CHoSBMaDCMmeMfzX3PO0bqEX5EZUh4icfvxgW9IZFGJ7wv-76OWcPIN3L4wPC9hXzx1QrKmUW8Jr_kUZGDWezLk3qHgig7tTjzdN78v-4iEk41yhAqm2fVerEebmwWoME5lGSS28hcdDZpREECku5VfMyvS7snMkPLFsLikeXvUJo9xHMp-VjoPLQMM9bsKIGcz24E7TgZaqaQroDlwaxs4y9XC5guProyZnKXba7tauluev4OH4wGFP92yO6fpzT3dkoBvT35b6twH6jnVI6z6cuhNGTwC3Vl_KGvE9a9BDgVDCthiX20iw1_aZ2vinIUZmQY0h1wvS0j_H2X4w3lC0wAAGKSuiTEUnA2OfsH-MFa6xBCaIyzbQLVyHRqj4Wn-QAYkyn24vK-bBzS6psXmV5fqyv33mYsPSiiCIAMCi-QlRqWTIbL0YaBpuMcw&reqid=jnijmI1qh3C3I8mI&type=CLICK&pos=43,3,-30%,,aohoodie
Bộ nỉ ALIGRO cổ tròn màu ghi đậm BN.13,850.000₫,https://tka.tiki.vn/pixel/pixel?data=oOQOSrm27fvZMbLoYCmgCNLfiHvHAGFFJ2zk9-Gu60D0U5VRUOep-TwmCZIi3q8V-SoHj8YIw5kq24FSfQEGSYaklt6PYO8VD0hd-6pO1RCVkx8krdlwvZ8vHrrweuR1-t1XW6UAjEfLwY-0BVW9P4XEwQtbGttdBHq0AOLY-Bk0XaFFUvNz1F870VG0edxFtGa6FolQb7StMdI-x9bgQa9IPxg6KIbeZLpgZBIWTkm9W0d49pp2-GXiRf5xCLuSyO9cEKq65fCjCFr27wwrMlcsnjEXHp7T3uNsyEtSWvr-XOh5PBWYY7Wy1NW5O_IWGWQMBjNvadkV-fJ1hhqGch4kPnv4wL347N7mOkBdGxEXIsk7RfQxyQuijH_rbqO4QzElR4h0EL-Gs1O25ExSas9iZqdgqX1QLjcNN8LtPElewkNIlycPS5FD7nTqG3UpGgNLweIFuPriWGDlPpzTyK1IojhchhELyMsKRQ9G5vgawA7xM3kZ0SdayEQ_TJ-GnHsiQpVazZ6QziuXBA-raVUB_xmbY-QDiojevC7O8PylglGmLzgmRbgVaxZq3KFuxUHTZ4aYbPjerhS1L4m5C7H0MtNald_-S2I97aHQtdwW6e1jrafwaTCzzmyu13fojbRNWUdt1i43lmHO22V4ZvCBOS7LYd-l44HnZcKpFJD3aHopri032_uCNH8GzWlntrsJfvfP0UpxJxmf2YgjFnLRU9hiDPWjn9Om5MuRjd2Y9MmJa1KkiVtr3n8-raauorkgA-Dl8FkwEa7BQR3T8mItjL8tdDx8bUnosLuhKWlFiGUU9Ffe9JEY_6IZJCyiLV1XPpHrSkNxK1Qq7blTW_DsoNBwSQAP1ZVftTI6ft2fSln0hLOSfxxx_d0cBUFFXVvDtv4kni-xN9wF27ARcWIMVGGCCXN-Rk3-I2rH3KhvoISgtZxwyV-k11n0n1Eutpwb9GTFrDQqveiqeZew810eI6iT8kXtPaFsSrmrJVNMOMSWU3QcVYgdIzQEm8U&reqid=jnijmI1qh3C3I8mI&type=CLICK&pos=44,4,-24%,,aohoodie
Bộ nỉ hoddie ALIGRO kéo khóa có mũ màu xanh rêu BN.16,805.000₫,https://tka.tiki.vn/pixel/pixel?data=t00_EtclXxS1jIwz6Mr1myE893qhCTTRdmpbKwl-jOq1F-6slIegACIYfDkNtY7F5k_7HGVPL0ESQVepn3_pFxIKoFzNEiwj92p85UOkHFnVT595JAcBSulwBLLB724jw2Haoiwqbq5igXpNae8J7ObwRpGqHMcIxuBJ8mu2a4Bla66pQQDa4PqhOHtFF8lwhmeI_o6joecfCJ0oQZcGIB51Qf4ErViw8Rj9zjTnU887i08uHId2fXiuTJJDH_AHypLYhXa6X7brPOBxwjxSu-py8oj70r22ZyYXTXxqwzl9OxYi-vf1Vpf_9flvni01q6_xyzVeKsG8euHKteeGkoPj8qfk5H6w_LWU40zxa-3dpo1Q8ywOFuZlb5J_NwgaOYaXxBl6Xgf9_7Y3ZaWGMx9TJbND11n7z8Itm9Rcs7jwn3smU9XuW-KXOffwQjdeGUQqsfvFNalTB-XB3Gt2nMu84-lqM6sMOegQKgWMrA5nHBvZUqRDLWwF5xKGysNIwrQNVKOaBbfGCv7Dqhde-I9pELWPD_qwNnfRJic_Qedt-cb8LYo7A9Jf-bNUdAmr1Tc0nm5CyBJcsgAtW0OOPmIDGyHrmtF9glJgscdKJntPrk2Hbuh2kJkpU6LP1cirvxrVf8dveqRobC7aV8wqmmJ-3vKMSTnx87mJPOBc_Uk01APuxz5vNpAfEgXYXg2jCImBXZh9zQwlDFhJ9jlvtezFiKwp3hJJfDtza2Ihz3tvYwe0UEl21Xxng68XKYMCtfa_xMmgfBEpNz3AlGT2ZB9LPXYunCyfPFKclxX1q-_q_7NqrtCLgr5QX8zIsg3V8vQUZ1v2Q_SWqHxzwH_qinqrUbohXL6Srty-5Ltn0CWV1yT9kG6bzFRBmH7z0D0WV6cWPncg0fJHRaKbZNMD-QYS-yzXq7jJlX6Kjgl597h0_E-XMNI_Kg9C3uJs5r4vplztGNQSAk9kWEt8MjB8hGBd50Ar7_9Y1kOPhs-9zuemNt-YAQYObhTn4qcFZWVc0O_OwlFDnzxmVsvfJqA&reqid=jnijmI1qh3C3I8mI&type=CLICK&pos=45,5,-35%,,aohoodie
"áo hoodie hoạt hình, áo hoodie cute, áo hoodie han quốc, áo hoodie cá tính, áo hoodie nam nữ, áo hoodie nữ, áo hoodie nam, áo hoodie ulzzang, áo hoodie unisex",100.000₫,https://tiki.vn/ao-hoodie-hoat-hinh-ao-hoodie-cute-ao-hoodie-han-quoc-ao-hoodie-ca-tinh-ao-hoodie-nam-nu-ao-hoodie-nu-ao-hoodie-nam-ao-hoodie-ulzzang-ao-hoodie-unisex-p75945178.html?spid=75945184,6,-30%,Đã bán 73,aohoodie
Áo khoác Hoodie Nam Nữ Phối Icon Thỏ Bo Ráp Túi Bụng chui đầu có mũ trùm nón rộng siêu to giá rẻ,153.000₫,https://tiki.vn/ao-khoac-hoodie-nam-nu-phoi-icon-tho-bo-rap-tui-bung-chui-dau-co-mu-trum-non-rong-sieu-to-gia-re-p271137424.html?spid=271137440,7,-40%,,aohoodie
ÁO HOODIE IN QUẢ BƠ TENNIS,99.000₫,https://tiki.vn/a-o-hoodie-in-qua-bo-tennis-p164987073.html?spid=164987558,8,-40%,Đã bán 1,aohoodie
Áo khoác nam HOODIE AKN491 Thun nỉ ngoại ( ĐEN ),49.000₫,https://tiki.vn/ao-khoac-nam-hoodie-akn491-thun-ni-ngoai-den-p9148093.html?spid=9148095,9,-12%,Đã bán 4,aohoodie
Áo hoodie form rộng DT Shop unisex nỉ bông HD22 Tuyết thời trang nam nữ oversize ulzzang SADBOIZ,76.500₫,https://tiki.vn/ao-hoodie-form-rong-dt-shop-unisex-ni-bong-hd22-tuyet-thoi-trang-nam-nu-oversize-ulzzang-sadboiz-p249255960.html?spid=249256040,10,-30%,,aohoodie
