title,price,link_item,index,discount,sales,category
"Áo khoác nhung bomber unisex nam nữ hoạ tiết cực đẹp , siêu hot tôn dáng hottrend MỚI NHẤT HIỆN NAY",205.000₫,https://tiki.vn/ao-khoac-nhung-bomber-unisex-nam-nu-hoa-tiet-cuc-dep-sieu-hot-ton-dang-hottrend-moi-nhat-hien-nay-p151844383.html?spid=151844536,1,,,aohoodie
ÁO HOODIE NAM NỮ IN HÌNH NGỘ NGHĨNH GIẢN ĐƠN PHONG CÁCH TRẺ CỰC TREND SIÊU CUỐN HÚT CỦA NĂM,29.000₫,https://tiki.vn/ao-hoodie-nam-nu-in-hinh-ngo-nghinh-gian-don-phong-cach-tre-cuc-trend-sieu-cuon-hut-cua-nam-p253219526.html?spid=253219563,2,,,aohoodie
"ÁO KHOÁC HOODIES NAM,THIẾT KẾ HỌA TIẾT TRƠN NHƯNG KHÔNG KÉM PHẦN SANG TRỌNG",118.000₫,https://tiki.vn/ao-khoac-hoodies-nam-thiet-ke-hoa-tiet-tron-nhung-khong-kem-phan-sang-trong-p114318153.html?spid=114319342,3,,,aohoodie
Áo Polo khoá cổ bẻ phong cách Ulzzang Hàn Quốc Áo thun dài tay phong cách cá tính CoolZ C009,89.000₫,https://tiki.vn/ao-polo-khoa-co-be-phong-cach-ulzzang-han-quoc-ao-thun-dai-tay-phong-cach-ca-tinh-coolz-c009-p162358536.html?spid=162358541,4,,Đã bán 1,aohoodie
"Áo Hoodie Spy x Family, Áo Khoác Anime chất nỉ bông, cá tính, siêu đẹp",58.000₫,https://tiki.vn/ao-hoodie-spy-x-family-ao-khoac-anime-chat-ni-bong-ca-tinh-sieu-dep-p263320083.html?spid=263320202,5,,,aohoodie
Áo Hoodie Dáng Rộng In Hình Đầu Lâu Bướm Phong Cách Hip Hop dáng unisex Đường Phố Cho Nam Nữ,129.000₫,https://tiki.vn/ao-hoodie-dang-rong-in-hinh-dau-lau-buom-phong-cach-hip-hop-dang-unisex-duong-pho-cho-nam-nu-p263509406.html?spid=263509438,6,,,aohoodie
Áo Hoodies Titishop AKN554,99.000₫,https://tiki.vn/ao-hoodies-titishop-akn554-p75715953.html?spid=75715955,7,,Đã bán 2,aohoodie
"áo nỉ hoodie BEINGS - 3(nâu đậm),freesize dưới 65kg",252.000₫,https://tiki.vn/ao-ni-hoodie-beings-p192386455.html?spid=192386464,8,,,aohoodie
Áo hoodie nữ form rộng hà nội chất nỉ bông cao cấp unisex dài tay hottrend 2022,375.000₫,https://tiki.vn/ao-hoodie-nu-form-rong-ha-no-i-cha-t-ni-bong-cao-ca-p-unisex-da-i-tay-hottrend-2022-p176935792.html?spid=176935809,9,,,aohoodie
HOODIE NAM NỮ H8 - NORMAL WEIRD,335.000₫,https://tiki.vn/hoodie-nam-nu-h8-normal-weird-p102048349.html?spid=102048386,10,,,aohoodie
Áo hoodie Cotton Caro in tay H2A,510.000₫,https://tiki.vn/ao-hoodie-cotton-caro-in-tay-h2a-p158494220.html?spid=158494226,11,,,aohoodie
ÁO HOODIE CÓ ZIP - TEAM EG,380.000₫,https://tiki.vn/ao-hoodie-co-zip-team-eg-p135603071.html?spid=135603117,12,,,aohoodie
Áo hoodie chữ ngang ABC TH6,495.000₫,https://tiki.vn/ao-hoodie-chu-ngang-abc-th6-p158475510.html?spid=158475520,13,,,aohoodie
ÁO KHOÁC HOODEI TRÒNG ĐẦU NAM NỮ,274.700₫,https://tiki.vn/ao-khoac-hoodei-trong-dau-nam-nu-p174536306.html?spid=174536317,14,,,aohoodie
Áo hoodie CILINE đỏ TTA,505.000₫,https://tiki.vn/ao-hoodie-ciline-do-tta-p158474344.html?spid=158474348,15,,,aohoodie
Áo hoodie 3 bông hoa DA6,500.000₫,https://tiki.vn/ao-hoodie-3-bong-hoa-da6-p158476838.html?spid=158476843,16,,,aohoodie
Áo hoodie Cotton LJNH H2A,511.000₫,https://tiki.vn/ao-hoodie-cotton-ljnh-h2a-p158493269.html?spid=158493273,17,,,aohoodie
áo hoodie size 150,200.000₫,https://tiki.vn/ao-hoodie-size-150-p167607852.html?spid=167607853,18,,,aohoodie
Áo hoodie Cotton WZSO H2A,510.000₫,https://tiki.vn/ao-hoodie-cotton-wzso-h2a-p158493902.html?spid=158493920,19,,,aohoodie
Áo hoodie SINGU XXII TH6,493.000₫,https://tiki.vn/ao-hoodie-singu-xxii-th6-p158475923.html?spid=158475973,20,,,aohoodie
Áo Hoodie Tay Ngắn Cho Nam In Hình Vua Sư Tử,300.000₫,https://tiki.vn/ao-hoodie-tay-ngan-cho-nam-in-hinh-vua-su-tu-p96472117.html?spid=96472121,21,,,aohoodie
