title,price,link_item,index,discount,sales,brand
"Áo Polo nam cổ bẻ ngắn tay, chất liệu cao cấp, thoáng mát, bền màu, thiết kế trẻ trung – FORMEN SHOP – FMPS060",159.000₫,https://tka.tiki.vn/pixel/pixel?data=obGjBjuPdPfzxLONNCMnxpVPmnrDp_LE7mOz_BzmogquZt7PVl-RhUY9RlrSH5t3oNFLpwQm0xVflODBVHPlpGJJqqf2fJMfFi_ykF1IA3sAS9ySNcsgiZCfgxWBWyPt1R-dDPFmP07uRlohXtjvetb_p21aeiCXkqKpV0WQcN838spHuZOlwEgUwo-89FCpw-4KQK7jRdaM_v03ruTlWDUzN53OG0wbsFZGK-gu_-yz8B8vuCtyZ-HXFzSgzoRnzuO_oGuZMy22_8luIaoWZfzoXbxhbTQavXAMgFc7wXmJleN5n8crUUhZgp-3SR3SoA1E59bUiwIU9Xo7jPIOLj7VNZv8_pi2RShJH2ulyq9Gkbqr1y-EmyvidYZxpkKolfrWvAhnHE2Q2CA7Uazhp1dePLncTZdd0tjDiwzIJQOmU11awAgP4bCPAPjt1MZvESoLx8IOy2nH8Oy_0ElAkyhNK7dYf_XNObtl1rMf5QPtywmj_0HCxZgYp1fdbXekUD_i4z5bEAS7LAdnI_fyofpZVJoKLxf5FM9nPVOLfGATNlwK7w5fcwFO4obZHVjR78sEQS_neo-M9EMiVavDEozdqBZUh27dF-uhEwlOK2_awkHon0kcZfoo5gi9BPN5mTNxCXGDBCJtYXXUUiJoAxfUq_O1HWi08fEnDlX2uNHdF-qHuN8SEzIbf3j1yx29cjvQJg5_F6xXhKmTDjilNRctG39PBZn7MKN3xBYvGEgQ-MpKldSDFE3iAr1OGKm2hjaY8kAoUeoApaI-l7sPDvqmKye_LZA8vAcDjvbOaqZTvYpWgiqxDvsVLvckS44bb0ispl7URgkEMpNddD_lz_zfYSOiIilyLODhCj9zgIhHcDDNcHhePqDn1ofUThbIQmdyBiUfKzjeMyo4QABRTCt-PnJID3XqFCbXBJk2WDTxIpXxbGILU7IH2CmwUq9gjEMVJPugH9Do7YwggTxll5zhtRNCQ3apQi2WEnJjUziBhnPurbVE5qIl3VKlFgpPaOTh-dSfR_rOlxgo4UiSfzQfGQNxLI9kKItH0WIK29Ap5sJXo1r4utyJkPqiah-IffSQ7wOGEo4NXAfRlGVObtPGYhpDyuoGmH1_wI0r1eUgn3u_RIx4sK3SW0rW-5bCoSxfelNw5v6oSONevuhJA_K0fiMrC2uiOhq4TuzLa5wQiqgvYhZVV6fPht0aFY6pdvgCokLtA_8s8IiQC9Ln89yLYB-LSMNyuhwSRWXCqpIG7S-OO_DjjM3pLRkuFl3c2Ws_lQ&reqid=KmYgkRDNlTyr1OGK&type=CLICK&pos=1,1,-24%,Đã bán 68,ARADOFASHION
"Áo Polo nam cổ bẻ ngắn tay, chất liệu vải cá sấu cotton cao cấp, trẻ trung, năng động – FORMEN SHOP – FMPS046",199.000₫,https://tka.tiki.vn/pixel/pixel?data=12bpbZD0NwYhJFbYWImtJT-s2jo_bd20tnWg0qVsYHetMX9V56_kr09xguLlAP6yHnmipfbe8QjUehhN-IgNSwVmqu6ONhnWQISXeCk6c-6861o03Y8sVmO1VRL_uobWR5NWR_XET6Xa5V4Zk25BBIrTDq9GvmIk-4H_EDcVFctCVAruklnF-HUQVJxqwzruMgcSCouHveK-UrRhNZCyIlyd1iAMd1-KwNppe9pEkLvxu5XTd4uVWr138dq2L0Hgusdvj2w5RtrYWf-mU7JrIpgK1r9G5o1PGJEHF-wT6nJz4EotkU1b5jK5JQUCJ5k57sDmoloYTj48Pl9E8scPxx3Kacfk6fCp7DREK3mmSRo4gbi4aadGLSLqSEvHIqFQB_V35BWngy0lNWbMTqpdqnPHN_aamPWHY0e487jsjJLaTSn3kbLYEoJrUGprPcQ8sW-17ZRoRPTyIyBfOTWTTYKg2t4Pg7HedNzgejlhdpOpZXiDyiaUOpa8cLIVZTDZ33nWHj2UIBGDV4BOrHg8Ux_RfDF9GvImpXyjXVdztEKb0uclNlNJvKsO_CTpyMn6QchSQH5B2-igdQp1uXVlGEa9HypiT12Ltp20jxSRVSKv11gTnuGccff9kG5OBbciFRTpVDcgUEGhkJmgoQc0q1I4kDbcy_-hyaduInqEEPXCnsBAOEn-ymXSh81s2N2xbhw94YHnyC_v_XqAIh4_wtZiscyram47aJduBgsm_ljeIB9Ij720iO8nNOfijLZmzMqGCgfAOdLqhPYJWESSmnJ3gnX8nydIuiOdKiz4U8iuZ8p68ghdEDCmdIrqhX0Ojeh5VWb6M38G-0qbrzFkyW1NZogmQodzpv6iNmTaDzWm6CBwJZA3YIZPvv-KsHBBmaFZJvw4PhHde-O4TI6rdzcI9qP4Ja3HC6TuMWm9CPIKqsSQ8TgkkLA9PxY-96XC9ScywCAKqqU-Wrmwiif8HdE2Zpwpg4vbyrjLwQ8Ucv7ag4KsIB5PRhFVdof8qfNuujS-7PfmS_bwbZDoN1ZmVJaHhBbC6VC11dP7i5lYNtQRRGsbRvtJXCz1ZkGFsQdeLkLU-CIwYN5Sjw9t_aY69ZtolKjK11zGRoY_H7dCda7-tf2NXBKupYEpoEZfVuCq-N51JzdP9gC_Awpj7B1toLZFhhu8kXuH-BVZha5SSfCztOA5UHnnMRpmn-rw4zl7vEmMlL-bEIZF8rJxYqxdq9ga4tOtvSx_ZBmrnyXOnx6M-KbXt8vEW-jbkz2bGXRKPv5D&reqid=KmYgkRDNlTyr1OGK&type=CLICK&pos=2,2,-36%,Đã bán 19,ARADOFASHION
"Hộp 5 quần lót boxer nam thun lạnh 4 chiều, cạp bo dệt gân cao cấp - FORMEN SHOP - FMCB5PS224",319.000₫,https://tka.tiki.vn/pixel/pixel?data=h1nqU7LKXXfkiqP88gd2Ple2u0Agr0UQYxfN-Qn-c2gCLDmaaRXdZcZ8wZBfz5eXQMy0bErvul3P2_J3Jnx7_6Vvz3vVv1iDNZJJyzmTNAc-vX9XhYYOcMMx7Tvv1BKo24vGExHC1NtatTrhlJBMP7Q9I0f28c3m2PP-m-5yQFPKHCBN-tc9V2c3SCZ5cy-0aElVO473sNKBOY8968u_KmGJsJKF-Ft1HATAF1A5xdRQUFRus2SirUoRUlt1HBsVpJkKX7Ue37lDoZ32Xv0iRQvDnNTtyIIpDDt18XX7ThWMzfeVmld1cKzUSP7Txx_q8anAkr3nlJOS3ioRcmyCMKTJIRshge90RPTA7yLkXekQYjKfB7OCN8q3qytx4FdJJdCAMaFAytVpMaWC9wCzyDWQsEFOq3HRrdpdLzfJQlZM3N14pBDNKQCVjty29tUSK4-1tdx1U6aFSOe43lmLfzcQDVR92FED00-cGLC0-9QhtlO_8IL5cc4QoXr9hy67xJzyhgpDiQpRf471cQ-ZKslkrURJFFcCKChioTsAwBUB5WUsZP-8RVV10da9KTqCit6mrDGGTl3b7zrgg0Fq_G62WwI71ymU8AUecCDHbQe17Ci0fNq6isgUaJDRdHghXBvyLM8DXX-56HhzEtM5m43m8vfdYAPdAAC_mtTeVrZ8kAGAKyI82Xl8fuA3rAOcLxMf7VIkF6TF6puEtwrokI3supnxfjNG08JaJVuC8hiphD0-VO5xcYec5gtLKg6iT7jJR_m6C3NEV2zMg2uWLsIWuPTqVe_j3Zwy7U79hsbalPkeubZb6YfEPisKdxdsPFfF7wRKoI5b-idaC9Lsj5jX_QzLPyu30rR9ivjntQac1SKwPXpc6mF1XLaOaFKklH2um7eWgujypMidTy7UVOR0FVBNBDM9vx6K17VqXaKzYT3rArQNPLs2Izmw1wT0EoBA6eE9d19MYZCd7gujIcRYZQtJBmQcg7J3n7LMVy4kTj7PylDRMdPWeA0XH1QEbJFPKSbtpt7zYIrSCw6BiKFn5ORuw6QEp69Gsn0zH3OSN_y_I6yC4IxLuvAvHk1XdHsQiMJiFeMbu0RbjH__OiKhrGQcZTTwQlgoMjLiGgafyw6qk--yoDKHey1Ph1NppIK5yzrY90GHqSvOvu-0HUWwE1x0iaDkqSiTuixvnjtJrn8JkjjFAgrrkubHVkiA8e7E7kcJdG7u_CJR6q3oiQRpElJhBDtJaez8n-aj4kG_X4RCkC3AeEj_OgcS8t41LhYZu9YyztIyjyIRkHzVlrUaqECAOS8&reqid=KmYgkRDNlTyr1OGK&type=CLICK&pos=3,3,-23%,Đã bán 8,ARADOFASHION
"Combo 3 quần lót boxer trơn, chất thun mềm mịn thấm hút mồ hôi tốt, co giãn tốt, - FORMEN SHOP - FMQS018",250.000,https://tka.tiki.vn/pixel/pixel?data=K1n8S94T2qHsmjvuf981gLIH8ihnYO0PsltC_UWxupX_kwcc1d4BuZcysZg2M7PjlV-PWTrhZPEViVZ_-qh4-tj9Sxa2O0DFJL1gXwoUQTumM97PJQ90wVkmRjF0j236Z2E9xkcWQsQrcOfp2aQXnO_dnf-hQ2FXJhUMif8oidvQTtxVUkSI8vkT6OCgOLEThiwd_SgfuT4d2RUMUwcNQUjd-TcA2mMxlb1-HsLGA0XzlkzITXOoQc3vNvtNCgmSjYsB6luFfBvvViFtiOBW_tjyHTmOj7E4XrCnIGoVGtlivVXtykksy_UWjmLnqqGS_aabx-pZ1Tsc_YBeR5pCLml_aZOU5HLt5fTEQeEgONMYRkfXfHNCzYKY7KvdfEOGwwNXVEC9ia28T3S1Kd7JyO7MQO1GqjsVccKOGITbubeXvTwwq00te3WfOFfmsEt9IcDqg8W87tah_eTl9SQLD-djsWWEPkI--BF00j0zcUdubrISnrIyoFE56xg9gktR7zytkuoSZ7aIlHIrvgjeuCXzd3Mg79jYOo1wep2IvsJwlrky76Kmmsmr_9XXBJq25EeSXQVy0lBIwCO1ulnVADRFrzbPWjxRrf-orsqn3WzKUKhzTcFWo6e5PoQo1F7ICdeKaK1Y3uZK60Y1HbeKoZ5RJ2kVDimOdJJ1YKvzgqMV5H5hxpsuEbRiyyRzkqIKfDRHUE4To-IF4SPLJZQEugQEiX3KWd44EsiSQZ06faYhY9-bcg4HwHFTMCkjuBGmMHvEiFn7x9IRLwvawxfyEXyXdO4C8SBSFDsq-BL0g9dssDXGejSY5xZStK7DJCZBYTPbdkL-faqgq6aEQm_xeL9psC2B9KzZ-SVhn1Tw6yaaADU2sCSofuOZOdN2AQOl2jDZxJekhdpRHkvl8d-z9lWb8kKzbZe4QVL6gpu8oH9ANV2RX8jvREVH0hSpCsHIIjj18mbadb-HcxEm0EuvS1ctBwrXE7RVEKIV0tPrtAYqnuQ3kjEbZ6m_RYycLs7iY53lltn5LDZkkOWh1wxHDLtPpyJvjf4TsOo26lZM3mq_tLd_MPBM9I5eoU2Y5Nj5HC_EoerfdntNtCbsHP87o1IhRBn63ZOiuIp5zCkE2hFK1K-TA4B9s3o3ITvSyFHa3SU74NhhWSfYtOcdbfc8R4f35NaTZczZvKYbRMDQChOVfqhjUvPxIWrjiB1tuDwcBkcuhC8SV3ZrdrT7CZaFASh8VkF4Wak91lQVTSqYzLlKSo-6W-ecUPQoPLCGGJJ-oCb1TOZHYo50J4GQMqUZfObP2BvbLjOfSXr1Cw&reqid=KmYgkRDNlTyr1OGK&type=CLICK&pos=4,4,-18%,,ARADOFASHION
,,https://tka.tiki.vn/pixel/pixel?data=t1HgsbWWc9fxTCQC1V9G78fAcopGuZsQ7sOEm7Hoj8zq0B8uCcfTOML5EyveV6-KUUlLeqNMwqN0g3qeaozpGWspYVheT6f5oSMDAppIk3-7XcGHONMjIAQIenvdX2wqSmz3RgViYNTJ5obJXyxfrmM6OwzF4y2aFZrZq0W-7Wj41kGzVJLA2VTObIjGKzYCv6XOqmtA8em_5RLjNyyvZfVsvtvz68Ptib3jyDZAbL1tujzJONSShsDTIQ1BJMdzQJyYmQdk6URtWFdSkPYGV_O6_RYU0r4vCN_h2cLC2jfg3dI3H4d7oxkfn2auzpr7iJRdvKRaR-QPEwofJWVqvKDtuirwSI3c9npOw3Yv5Yp26Hr9l9z5gC5LphLZ_OtfRujUNypT3huGLOWDPYhS-9QRJSJqTnb-niEmxh8cbiX5u-SfyenDRGD1FVCnvRXI3qWkiq1JmONLPCWWT5QFnhjEoAUvTVRSGAnWgSru0uFnhpQYX9hNk4fAW-k754ujh7-ONXEY8HdzyjEq34nnx07E_FqzjNFcNV-jXjXS1XrWFHfVrnO9SvQmqRo1DPg1oTmG9-pqK7Fw1v4Mx8aqBaCy-J7DkdDYEIpH_CBVdyfFCmcmmwtR2savZRzT4rncHX7AJ8KIJQ67DXHjfBz0gv11jIac6xNFPrbaRQpahFd0k6MExiTbpdDcS0ynpHBc8tni0sCI7a7OP0ZgEuFn63Mww-5dVTKFe0RL6lxSucTdibAqxMLLVewtPyX_BpO3rTzj0OwYAAqL-ZvUD3srDx80LdRFbadVojQwskkUPtbD6Ht_Ii3EmCzE7CBsDmnF0bQxmnpiVO9VbTdu6zdeVdainv2uSzULo5agpjGVaGzMPS51ptEc8G9rXrd4vJUX9ypIXpVMFpUXJwdBDnJ1Aq2xtpCZ4buuNYrLMkcbJA0ipmnXIak9Glr7VQxnMPBcfC4qtdBueP6AJeO0QAixag7AyCR-dlO3qbgm1fdZL7fUbS3tuMAHL1MAKg8lzJkc1XCugeKcEkhZBGo5bI74XTEV5Lm3pM9FlkVIHUSduUuGnUQqOEDX4hU0KC1ucxaLYlTg7fKO0eO4YMBTmGP0qJCS02v28ipkRtAJ1fveFxQ_ylD5NwQdgGMATCvhDSXeeT6rVopwAAUm1MiK_TYACJ-sLSIuKwjkdKXRL_IJK5gCJ7VORCtO8IM50T18OEBn-W4pnXkM_pBlm3EAZlPOL75ikXugwUpFp9AqYzRu3z9JJ9eN6oTn9nbIz2J1uW0OkQFcLF-xhQ&reqid=KmYgkRDNlTyr1OGK&type=CLICK&pos=5,5,,,ARADOFASHION
"Hộp 4 quần boxer nam thun lạnh, quần lót nam co dãn 4 chiều- Formen Shop- FMQS017",179.000₫,https://tiki.vn/hop-4-quan-boxer-nam-thun-lanh-quan-lot-nam-co-dan-4-chieu-formen-shop-fmqs017-p172210350.html?spid=172210355,6,,Đã bán 834,ARADOFASHION
"Combo 5 quần sịp boxer chất cotton mềm mịn, thoải mái",189.000₫,https://tiki.vn/combo-5-quan-sip-boxer-chat-cotton-mem-min-thoai-mai-nhieu-mau-formen-shop-fmcb5qs007-p56614642.html?spid=56614648,7,,Đã bán 466,ARADOFASHION
"Áo Polo nam cổ bẻ ngắn tay, chất liệu vải cá sấu cotton cao cấp, trẻ trung, năng động – FORMEN SHOP – FMPS150",179.000₫,https://tiki.vn/ao-polo-nam-co-be-ngan-tay--chat-lieu-vai-ca-sau-cotton-cao-cap--tre-trung--nang-dong---formen-shop---fmps150-p82819910.html?spid=82819912,8,,Đã bán 879,ARADOFASHION
"Combo 5 quần sịp nam, kiểu dáng ôm mông chất thun cotton thấm hút co giãn tốt - FORMEN SHOP - FM5QS005",149.000,https://tiki.vn/combo-5-quan-sip-nam-kieu-dang-om-mong-chat-thun-cotton-tham-hut-co-gian-tot-formen-shop-fm5qs005-p169120359.html?spid=169120363,9,-33%,,ARADOFASHION
,,https://tiki.vn/ao-hoodie-nam-nu-form-rong-unisex-mot-mau-in-hoat-hinh-ca-tinh-han-quoc-formen-shop-fmgv034-p71909603.html?spid=71909607,10,-13%,,ARADOFASHION
