title,price,link_item,index,discount,sales,brand
"Lò vi sóng để bàn Electrolux 20L - EMM20K22B - 5 chương trình cài sẵn, dễ sử dụng - Bảo hành 2 năm toàn quốc [Hàng Chính Hãng]",1.780.000₫,https://tka.tiki.vn/pixel/pixel?data=KscLHD6lIH8hW_wHRqBAiBTDMwidHyrQFXRxbR76Gyx1Xsr-ElaY7hMw0fUAosWnKGF0joxSvVMNrfZQ5awoedIwIXvMYIN35rVHKu-NC4rNt4nvPWXXaxu5Ur8Fjeilbd60UD36v83mWqc2v5P3evVHqUJxk1PFO15sMqUpxNdqYB7G2uvf56JesOrdZ2P30iBqykYplbNAleJ2wVnlXSntBYL2vQBwoaa1rIa5hf9n3Fyt1KYzy5dqIQCkxL9JYsXq63F1ms_eqhKd4o-cDLqDE58wPc2GToOobcmAFBmO1x4TLXs6TQoePDSPdaXEaLATpJbT_Pel_96Nb80ax6-NE6nIdh5GkjCqx8yDmpeKZErtNHVVL7V_7hqMWVbRw1sUkAb0_2JTmEiYrhJyPFRlrKRX61P6W-pc3tYEqQZF8Q-7S36JiXpqaj-XqLuBj7iXpBPy__LLrWIVxD9WB21elJGzq9eHXqEly8jzm65GrhWTaNqoD5RIWtSnlMWj0iead6lpNcko-Wvx_rCqd_VbjocYhmz4Dc9TEvcteCEsg69X-DEnhSmc2NT-zv7dRBkv_F7Pg-i76Fz3gmv_ubsspjRSFGC3cgaAGjIs7lZxACcGdRGTa57iENIO2skhKJDdp7_q4hJecVQwpZM_ebD67GtEvhGKfcqDCYE28sxbY9aoFumt9QwS3mzFdds--xlYK4dob_7puPYAfiUJLiPHAfdJnFQ7RITnIE3MsHaEQD9QfRj0D2hGUysaxB9ybOC9R5SPtxnaY9P1urPqIwR8ifGF-Qci1oCdCJl7APY8OBS0UfnTRV61gEeiyy6_rLPPMV4lueijvDzDw6VCyKDox-1Uivay2r7QnIEtWDoKkq18Ix-dM_Ze6RqShNh_VAY4m4R6GSL9Jp3SHNglwpX0vV2_-nljGNz-c5RLtkD84_L-Tnn5o5dhRW01wYkC42W3FrfbDNpwbkEe2m0M51MixcXC3I4N2lJOrySvw49_8JjLvTtFhrQGVlGmGe5iipExwPSvwdMnCZ_2Mhxq5ymMZek-Ox76XCHDogoG7Relh0GJE14nsncdJH4ua7r2clEuuk8q8M3QiFbwG1qlwdWZ3BW4rfLH6NUfCTNfX95H-fOT9JLdWxvv-V3BNV78jQ2f1a6yNmkTQuUrbO5AaQ3y_6Ob0Kb4LB9L__gjgT1njwbWEFSr9gaGD4Ek0EnbxeKsgbasaOdlyPkc2eI5Vxz65xGpQQ8B-N4dE4Ue-WJSjLEpDZV9iw&reqid=e0Bv67hGaSkwDbWr&type=CLICK&pos=1,1,-11%,Đã bán 40,Electrolux
"Lò vi sóng để bàn Electrolux UltimateTaste 300 20L - EMM20K22W - Chương trình cài sẵn tiện lợi, công suất lớn, hâm nóng nhanh hơn [Hàng chính hãng]",1.990.000₫,https://tka.tiki.vn/pixel/pixel?data=2nj_erZypIBSjlfhvq3Ae4CJcDNjK7Jo-LeuT5H34iSWfnEekJn0w5TJ2iRul9unLH69mF6EJ6xWsAdAL2fWvS2FqMySAbu3gcnOoOLWREBwIfMUPZOC_4b19Quww2CNftrlJMxIrA-sk_EEpjpdk9uV-B7TQ5ZyuL1BnDa9i4aUHGgo3ThHt0UUIR1jWfzItgnFvzjr4x1cS49fKn-m8-PZbAHjrDqxKG83a45K5DP86YrWH0yBa0BFtPEGC8S9iPwxv1rbKSvhOVo4iz8oZNjJqZ7B-An6JnzrvVdlVZya4jPnrDIOLBkd5z1dRXvKJnTuxaowW9T7bRdjR5cX6gT04I-0A1YKT5rQ1_cJeTkvcWTVJK-rU9QPRobwwEw70UNJ0G25SUjx_buR3ENBmksV2MfyXjqlcCgwZhfyRF10WZfsFcyrnPDTx3EdaqWL_Y_4IpwCyxpFb4mT8ZieG0VJ3T-ZTw4JA3baImggGyz80NJc2o99xj1bbB_XLPxPvWIXSE3JUSj2kPZjnx7Zwv7kH6t4-8CuSnWYtjeqqSGgbgwNIxq6S8_We8vxfh4VbGsAVPZ_XCoLVeRZbEnc-8mcNuCrtOYk6T3mYVGCiXyd18OVhowlKEijB8JaCQqX26Mf7LA_nwZvu1n_HSnIkLinZj69hk211sjkheTw7qveZXnsc9opQQ3nUmKwjvDA_eKgbn6cjOtymM-WsJrXUPxBTiyivVPjmsQpJraGs4-Ivy1wEKwiy0j387tvxgKfbNtNOzkratDGs-VZHnQYHTNlQ_qO8r6vxV9dkZPVf6BoORqxTKquxRPgDmXtynvUDPgdJTWCs-ydjzvofqfRJ2UIWC1vC-BxL0JVHHD5xsZksbVd77ElSDuGFVTjO8Mih01PGpZB-lQ1TApysgUimQskDIj0RnzRKirucF7c0PWOxc8pE4klTgWlwI6ttY5VpYudWKPaWLv4xzyjwrllYYZJ1V6u__pZ2FcfaSmtMPgNGw6e_VHNATjuTj-gYDVWWqFRVWEL-33j4aw_3JQR-KbmkYnuh-SawPGrZxUoA18xo2gksfhbjzWQcXpUvUaZ7OK6BeTFqdIyLbQCWymw0Nzpl8Cz0C4nE4iTJDFYmLYLixmXzLoKtnoSKf-dsJSvgKfK7D9De0OnpuktbBcI4OOc2c9nOwYLbpxxnqCodfD3XuralbiFVsxvKj4TKmNS6RKqhYGhFz29YTO24SPt4F9DvJHcfIFaIrvSTnIYeB0BIlzqDW5tJ8tL1Svcz6rlGQBp0hFvKBxlI0MqGQ&reqid=e0Bv67hGaSkwDbWr&type=CLICK&pos=2,2,-15%,Đã bán 70,Electrolux
"Lò vi sóng để bàn tích hợp nướng Electrolux UltimateTaste 300 20L - EMG20K22B - Điều chỉnh đa dạng mức công suất, chương trình cài sẵn tiện lợi, rã đông nhanh chóng [Hàng chính hãng]",1.950.000₫,https://tka.tiki.vn/pixel/pixel?data=mpgs5yL3mQmlkjXhAo2R5paY2dcTSVBOxURhayr8NJHpI1_iX7iH3shQtxU5goK7gB94mN0kECQhv6NnywE7TAIAecX3Eel6PC4TrRHLuzUOJs2t9FPj3E7_MN68hrkB0NGfG4ySVq-wadIJRJc5FB4iWu5UxSroU_LDDYtgQo4yYRz-cta9zDgznk_pSffQpqZsEiO9vmfq9tQ5_l2-Nbpt5yjWUFWx_aEr9ZQIJyo5vkcXOOCTp8H4yp9-JUKrU4Vb2FTLJqD9KDPNzT_JknpBI9CJvjwWU8mqI6ADSykzlXzIUnlAz0ZoUu5atn6IPjpqc2fC_LbhE3FWe4kBOzO93PDY80OmR-kjrAxr73LOlBpcXdtu-h4GvuTj2ideaV432PgggRwIWIG-NFp-PsmTTqH637xrJgjjgsvcmkd3zH2ECqCmZRat6KJqGkqGqM6C-OHCYlW8LK2DJQGwXn5Yw42ddKmUc_ytGoi1YaFiXaVLQW4gXi6fdRJ6YCXRe7wP6nOeLm9399iquRhtjbPSNBljJq_TZ-1_4AioVRQtBEVa-Xh2ki1Q6rY5nJZhkDo8_knUcB2ce-xorcnMmJ-Gulty5se_8amUUPlDwria1xz6xSaC67Ylfun-BFF25rxL_g13gwVAdLHtjt1-_g3B5ZOHB8ZmfbX5ZSiuh1z3kv6xQFsBgMNIwHY6RdOgrNur3HiTDLnSPB83BzbTUKnLxiAaHIkwgMOUJfpVyd5fHqj9qlEBtoqafeP9c6ZPZ_nkqqNiEirYOl6UTU5uUueBNQJvfXj6XD5T113Y-lOuIrcpKT3BVcYI5A9eKZneCEMV4aCpMpdid_Ig4xw20_BYKePKwofoaE5G7p2kCQVhzerD1FMORoTI3xkkXh0hM0olcxpw37yCz4Yk7VsibUrfzXLrPnuiatU2AoX8PleS6kxAaCu_kCrRgO9avcIk8rlhGoawg23__GMQV9pNAuh-stj0TGNuAKYz96YPYAP8DdLY76iTwe0pBee8H1NWPn5l0u3866YsjhvukC5MoU53AGIMCcCH_2PIgL5zv8c5lylkH5AgTkHmV8FD-IMVKrUM2rrvhLcqfirjQgFxqQaXlOB13j6Z__zTotjjJU0a1oHgSgfVLGC64CmDDGmDZrQflTHgFUaKL4AFeyp7YVd0Q-RIOJTHK6yGuPMYKJfnNHsXFZvRB3hcjCVYLAPe5paYkWt7bJAELkXik4a48Slv_ioIK8MTFxA7t0ic-ZpohdqhqQKsVkPHuzghBBVbNlHnNcSQjRCgHaZmyHPPgy2BvGAThBYv7cAF9wHCo578y7cNsvMZFRpNpfTy8mR1&reqid=e0Bv67hGaSkwDbWr&type=CLICK&pos=3,3,,Đã bán 53,Electrolux
"Lò vi sóng để bàn Electrolux 23L UltimateTaste 300 - EMM23K22B - chương trình cài đặt sẵn, nấu nướng linh hoạt [ Hàng chính hãng]",1.880.000,https://tka.tiki.vn/pixel/pixel?data=VSdTdoukZ2pCNppS4NFs_7GMx09nBlW-0TLLAmu2Y01YhC-E2Kn4CU7sh9gmCyZZSazHkfr9k5BK4w2ciZkF2kQAugWHeoaZsxx9cQtIPvcmbQUkiuV96vHUFQz7XNUyQ83dGRLQFR79x_9ptTBpzU4CypS8dx9gEVdilzv02dvmlsFypvRwPLLH7Ut1PLdNp_u6d_-3yh6UT28Fcn7Y3PjN1IVziIIksuO39TvxJZI2_3bL2sAyC0MHV1f5hy94dVIYolKcpXNZLk6EywSkXESLiRVRJ76ZSpsiPfe37gCgpmPUoxBYl0sVdue2KukHF80vy4UPaHvbHTbaooI_UP8jge0UH2q1YanEivpllYJyZdCTmPt2cZSmliac3N2cYxBb5UAwz7Ox-BR631SR3EpNjXrWvF-QuHDXzbBdjDZ62g1sMC2uf-YJ0N9tdtC2-d1cba8tyJe2NtyZezVfhlwR6h4mNkV8tkEa-BM5CyPmLWchqu-SOCxnzt0hhNr2fHrSNln14Lc02hH4BykbPwY-KNtSvBDBvCdtTqnS1s5NpUHiEDB0QK_SmDCewEfsFaYum3K_n5LFPIH8TyZi9h3zoL3-J8SsatBzrlt910qWzNW2vj5Zy0f0Pn95nXuLG3M3WmVwwFj01c2zTtmukzpIMXbUqHPFiL5bdC6cH7iV47pMjVLAGT-0ylWv_nCE6AY0X6U5kkGU1vt3FPzybEJyiAa4snjfVkFFTJwANAnyYIdXYd9T0AkPiPlmnPEsYDfuWuIfgmrgJR1JODLrWFbcFfOAVHuNyPhAzAQBKNXu9V485OfST15skF-Wowq0NeGa3Grt6V-KAbtV8rKT7w1MzgBsDe34Luv3g7sJ6JPH4ocBSlKFvErbJ4Of34Dj728el4pgoVe7xhs0Icb59FdwVyxEkuIkxDk07hZi79hXFZ1kBf2osyUA4mqMDsixg9RICyMIKVSJA4WR3yxG1snBBukUl3BLlm_25v1OI7oho3T4Sa7iKWAA9j82dR0BnoAHe4PrR0X0k5QHYatMAasqSIz2Te92XqZqDk2ezzuXe-zoEhPLJUJ7RCwiN-j2iBjbeJYahQnDrcvzq6ynRWdS_jvtvnzUC5p7ss0c49koAIRegChR3dYO9JAn2rdcADM59If9z4s6OPZv9Xhl-_N_L4XPWgaSuhrYoNeANEo8ZN1IU99Bx8CpiuhBDQ7UJ6wzAgJsWcZ7LNhhB-THTzFec1QF8dDbc1WS9gyUO5EiLizdI0llQHETwGg&reqid=e0Bv67hGaSkwDbWr&type=CLICK&pos=4,4,,,Electrolux
,,https://tiki.vn/lo-vi-song-de-ba-n-electrolux-23l-ultimatetaste-300-emm23k22b-chuong-trinh-cai-dat-san-nau-nuong-linh-hoat-hang-chinh-hang-p209697471.html?spid=209697476,5,-21%,,Electrolux
Nồi cơm điện Electrolux 1L E7RC1-550K - Màu đen - Nhiều chương trình nấu đa dạng - Bảo hành 2 năm toàn quốc [Hàng chính hãng],1.490.000₫,https://tiki.vn/noi-com-dien-electrolux-1l-e7rc1-550k-mau-den-nhieu-chuong-trinh-nau-da-dang-bao-hanh-2-nam-toan-quoc-hang-chinh-hang-p209417241.html?spid=209417242,6,-11%,Đã bán 11,Electrolux
"Máy lọc không khí Electrolux FA31-200WT cho phòng 26m² - Bộ lọc HEPA 13 diệt khuẩn 99.98% bụi mịn & khử mùi, màn hình cảm ứng [Hàng chính hãng]",3.990.000₫,https://tiki.vn/may-loc-khong-khi-electrolux-fa31-200wt-cho-phong-26m-bo-loc-hepa-13-diet-khuan-99-98-bui-min-khu-mui-man-hinh-cam-ung-hang-chinh-hang-p210137761.html?spid=210137762,7,,Đã bán 19,Electrolux
"Lò vi sóng để bàn Electrolux 20L - EMM20K22B - 5 chương trình cài sẵn, dễ sử dụng - Bảo hành 2 năm toàn quốc [Hàng Chính Hãng]",1.780.000₫,https://tiki.vn/lo-vi-song-de-ba-n-electrolux-20l-emm20k22b-5-chuong-trinh-cai-san-de-su-dung-bao-hanh-2-nam-toan-quoc-hang-chinh-hang-p221703497.html?spid=221703498,8,,Đã bán 40,Electrolux
Bình Đun Siêu Tốc Electrolux EEK-1303K (1.5L) - Hàng chính hãng,550.000,https://tiki.vn/binh-dun-sieu-toc-electrolux-eek-1303k-1-5l-hang-chinh-hang-p11295059.html?spid=131192619,9,-21%,,Electrolux
,,https://tiki.vn/may-nuong-banh-mi-electrolux-e2ts1-100w-hang-chinh-hang-p112694371.html?spid=112694372,10,,,Electrolux
