title,price,link_item,index,discount,sales,category
Chân váy ngắn nữ họa tiết kẻ 2NDDATE SK013GBH,750.000₫,https://tiki.vn/chan-vay-ngan-nu-hoa-tiet-ke-2nddate-sk013gbh-p187825425.html?spid=187825478,1,,,chanvay
Chân váy bút chì sọc đen LUD Fashion,299.000₫,https://tiki.vn/chan-vay-but-chi-soc-den-lud-fashion-p127617512.html?spid=127617531,2,,,chanvay
Chân váy đen dài rút dây 2 bên Myth Skirt Gem Clothing SP060616,490.000₫,https://tiki.vn/chan-vay-den-dai-rut-day-2-ben-myth-skirt-gem-clothing-sp060616-p198277997.html?spid=198278001,3,,,chanvay
Chân Váy Mini Phối Ren EDINI - V383,450.000,https://tiki.vn/chan-vay-mini-phoi-ren-edini-v383-p118195355.html?spid=118195371,4,,,chanvay
,,https://tiki.vn/chan-vay-theu-hoa-yeu-kieu-hoyang-vhy19-p248467336.html?spid=248467347,5,,,chanvay
Chân Váy Xoè Dáng Dài Nữ WHITE ANT JOCASTA SKATER SKIRT Thiết Kế Xếp Ly Chéo Tôn Eo Thon Gọn 110100087,1.315.750₫,https://tiki.vn/chan-vay-xoe-dang-dai-nu-white-ant-jocasta-skater-skirt-thiet-ke-xep-ly-cheo-ton-eo-thon-gon-110100087-p171069733.html?spid=171069744,6,,,chanvay
"Chân Váy Xếp Ly Nữ WHITE ANT AIRPO SKIRT Dáng Xòe Dài, Chất Liệu Mềm Mại Cao Cấp 110100029.013",1.385.000₫,https://tiki.vn/chan-vay-xep-ly-nu-white-ant-airpo-skirt-dang-xoe-dai-chat-lieu-mem-mai-cao-cap-110100029-013-p171070063.html?spid=171070067,7,,Đã bán 1,chanvay
Chân váy bút chì nữ công sở mix đẹp với mọi loại áo White Ant,412.750₫,https://tiki.vn/chan-vay-but-chi-nu-cong-so-mix-dep-voi-moi-loai-ao-white-ant-p171070261.html?spid=171070263,8,,Đã bán 2,chanvay
Chân váy bút chì dài SK023PP,999.000,https://tiki.vn/chan-vay-but-chi-dai-sk023pp-p187825824.html?spid=187825850,9,,,chanvay
,,https://tiki.vn/chan-vay-but-chi-dang-om-2nddate-sk025dg-p187826729.html?spid=187826734,10,,,chanvay
Váy liền trễ vai nữ 2NDDATE 2HDR047W,725.000₫,https://tiki.vn/vay-lien-tre-vai-nu-2nddate-2hdr047w-p187826353.html?spid=187826357,11,,,chanvay
Chân váy bút chì nữ xẻ sau 2NDDATE SK015K,425.000,https://tiki.vn/chan-vay-but-chi-nu-xe-sau-2nddate-sk015k-p187826740.html?spid=187826746,12,,,chanvay
,,https://tiki.vn/chan-vay-om-no-lech-eo-tri-c-luxury-c100421-do-p109135183.html?spid=109135202,13,,,chanvay
A.GIN - Chân váy xòe xếp ly cách điệu - SK020032,675.000₫,https://tiki.vn/a-gin-chan-vay-xoe-xep-ly-cach-dieu-sk020032-p149567343.html?spid=149567344,14,,,chanvay
Chân váy bút chì nữ xẻ sau dạ Tweed 2NDDATE SK015SD,850.000₫,https://tiki.vn/chan-vay-but-chi-nu-xe-sau-da-tweed-2nddate-sk015sd-p187825171.html?spid=187825183,15,,,chanvay
Chân váy bút chì nữ xẻ sau họa tiết kẻ 2NDDATE SK011TC,425.000₫,https://tiki.vn/chan-vay-but-chi-nu-xe-sau-hoa-tiet-ke-2nddate-sk011tc-p187826876.html?spid=187826878,16,,,chanvay
Chân váy bút chì phối cạp bản lớn Nữ White Ant 110101006D,635.000,https://tiki.vn/chan-vay-but-chi-phoi-cap-ban-lon-nu-white-ant-110101006d-p204607017.html?spid=204607021,17,,,chanvay
,,https://tiki.vn/chan-vay-but-chi-tim-dinh-cuc-syo-v2820003-p75558325.html?spid=75558341,18,,,chanvay
SYO- Chân váy suông xẻ sau A2819018,520.000₫,https://tiki.vn/syo-chan-vay-suong-xe-sau-a2819018-p87151466.html?spid=87151468,19,,,chanvay
Chân Váy Nữ LUPERI LFCV5107 Mini Chữ A Đính Cúc Trước Thiết Kế hai lớp lưng cao vải tuyết mưa,365.000₫,https://tiki.vn/chan-vay-nu-luperi-lfcv5107-mini-chu-a-dinh-cuc-truoc-thiet-ke-hai-lop-lung-cao-vai-tuyet-mua-p163564913.html?spid=163564926,20,,,chanvay
Chân váy nữ kiểu Callia Botton Skirt xòe đuôi cá (Nâu),349.000₫,https://tiki.vn/chan-vay-nu-kieu-callia-botton-skirt-xoe-duoi-ca-nau-p122241039.html?spid=122241045,21,,,chanvay
Oceana London - Chân váy Odelia Skirt,1.250.000₫,https://tiki.vn/oceana-london-chan-vay-odelia-skirt-p249872437.html?spid=249872443,22,,,chanvay
Chân Váy Dài Vintage Đẹp Dịu Dàng HOYANG VHY14,375.000₫,https://tiki.vn/chan-vay-dai-vintage-dep-diu-dang-hoyang-vhy14-p248467077.html?spid=248467107,23,,,chanvay
Chân Váy Xòe In Hoa Tươi Trẻ HOYANG VHY02,675.000₫,https://tiki.vn/chan-vay-xoe-in-hoa-tuoi-tre-hoyang-vhy02-p248467315.html?spid=248467324,24,,,chanvay
Q081120 CHÂN VÁY CÔNG SỞ LƯNG THUN,336.000,https://tiki.vn/q081120-chan-vay-cong-so-lung-thun-p135526310.html?spid=135526386,25,,,chanvay
,,https://tiki.vn/q530320-chan-vay-cham-bi-duoi-ca-p135528507.html?spid=135528508,26,,,chanvay
Q1200620 CHÂN VÁY MAXI CARO,450.000₫,https://tiki.vn/q1200620-chan-vay-maxi-caro-p135523942.html?spid=135524031,27,,,chanvay
Q520720 CHÂN VÁY XẺ TÀ,294.000₫,https://tiki.vn/q520720-chan-vay-xe-ta-p135531016.html?spid=135531027,28,,,chanvay
Q1150520 CHÂN VÁY MAXI,360.000₫,https://tiki.vn/q1150520-chan-vay-maxi-p135521170.html?spid=135521217,29,,,chanvay
Q540320 CHÂN VÁY LƯNG THUN CARO,325.500,https://tiki.vn/q540320-chan-vay-lung-thun-caro-p135523090.html?spid=135523108,30,,,chanvay
,,https://tiki.vn/q220320-chan-vay-nu-phoi-thoi-trang-p135532268.html?spid=135532275,31,,,chanvay
CHÂN VÁY CARO PHỐI REN (Thời trang ANITAGREEN) Q03-0121,288.000₫,https://tiki.vn/chan-vay-caro-phoi-ren-thoi-trang-anitagreen-q03-0121-p135534051.html?spid=135534071,32,,Đã bán 2,chanvay
