title,price,link_item,index,discount,sales,brand
"Áo Khoác Da Nam, Áo Khoác Da Lót Dù Siêu Ấm Mùa Thu Đông Phối Khóa Đồng Cao Cấp Thời Trang DokaFashion EDD34",299.000₫,https://tiki.vn/ao-khoac-da-nam-lot-long-chong-gio-lanh-mua-thu-dong-phoi-khoa-dong-ez34-p207782098.html?spid=207782102,1,-48%,,dokafashion
"Bộ 4 áo thun nam cổ bẻ cao cấp ( Tặng 1 dây nịt da ) DokaFashion, chất liệu thun cá sấu 4 chiều ngoại nhập - Đỏ đô, Xanh môn, Xanh dương, Xanh cổ vịt",348.500₫,https://tiki.vn/bo-4-ao-thun-nam-co-be-cao-cap-dokafashion-chat-lieu-thun-ca-sau-4-chieu-ngoai-nhap-do-do-xanh-mon-xanh-duong-xanh-co-vit-p56740355.html?spid=56740373,2,-39%,Đã bán 88,dokafashion
Áo thun nam cổ bẻ ( Tặng 1 dây nịt da ) combo 3 áo vải cá sấu - EZ334,269.000₫,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-3-ao-ez334-p22761075.html?spid=22761077,3,-33%,Đã bán 161,dokafashion
"Áo Khoác Da Nam, Áo Khoác Da Lót Lông Siêu Ấm Mùa Thu Đông Phối Khóa Đồng Cao Cấp Thời Trang DokaFashion ELD26",299.000,https://tiki.vn/ao-khoac-da-nam-lot-long-chong-gio-lanh-mua-thu-dong-phoi-khoa-dong-ez26-p207780705.html?spid=207780713,4,,,dokafashion
,,https://tiki.vn/a-o-khoa-c-nam-vai-du-lo-t-long-du-ng-mu-a-dong-mu-a-mua-akdull-m2018-xanhden-p8190178.html?spid=8190184,5,,,dokafashion
"Áo thun nam cổ bẻ vải cá sấu, Combo 2 áo – EZ232",179.000₫,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-2-ao-ez232-p22492016.html?spid=22492018,6,-33%,Đã bán 6,dokafashion
"Áo thun nam cổ bẻ vải cá sấu, combo 3 áo - EZ363",269.000₫,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-3-ao-ez363-p22761166.html?spid=67861180,7,-31%,Đã bán 42,dokafashion
"Áo thun nam cổ bẻ vải cá sấu, Combo 2 áo – EZ225",179.000₫,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-2-ao-ez225-p22491475.html?spid=22491489,8,-33%,Đã bán 14,dokafashion
"Bộ 4 áo thun nam cổ bẻ cao cấp ( Tặng 1 dây nịt da ) DokaFashion, chất liệu thun cá sấu 4 chiều ngoại nhập - Xanh môn, Xanh đen, Đen, Xanh cổ vịt",348.500,https://tiki.vn/bo-4-ao-thun-nam-co-be-cao-cap-dokafashion-chat-lieu-thun-ca-sau-4-chieu-ngoai-nhap-xanh-mon-xanh-den-den-xanh-co-vit-p56751165.html?spid=56751167,9,,,dokafashion
,,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-2-ao-ez234-p22492283.html?spid=22492291,10,,,dokafashion
"Áo thun nam cổ bẻ vải cá sấu, Combo 2 áo – EZ209",179.000₫,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-2-ao-ez209-p22490636.html?spid=22490642,11,-47%,Đã bán 5,dokafashion
"Áo thun nam cổ bẻ vải cá sấu,combo 3 áo - EZ346",269.000,https://tiki.vn/ao-thun-nam-co-be-vai-ca-sau-combo-3-ao-ez346-p22761048.html?spid=22761054,12,,Đã bán 2,dokafashion
,,https://tiki.vn/bo-4-ao-thun-nam-co-be-cao-cap-dokafashion-chat-lieu-thun-ca-sau-4-chieu-ngoai-nhap-trang-xanh-duong-den-xanh-co-vit-p56748419.html?spid=56748429,13,,,dokafashion
"Combo 3 Quần Lót Nam Cotton Mềm Mịn Siêu Thoáng Mát, Co Giãn 4 Chiều Cao Cấp Dokafashion EZQLH03",58.000₫,https://tiki.vn/combo-3-quan-lot-nam-cotton-mem-min-sieu-thoang-mat-co-gian-4-chieu-cao-cap-dokafashion-ezqlh03-p90961454.html?spid=90961462,14,-47%,Đã bán 63,dokafashion
