title,price,link_item,index,discount,sales,category
"Set 2 quần đùi nam, quần Short Gió nam thể thao Basic trẻ trung năng động, thoáng mát co giãn 4 chiều MRM Manlywear",245.000₫,https://tka.tiki.vn/pixel/pixel?data=yJlihz0r5hrKpEAJFuUGxQPJJJG2usvdihM1PjEsyWtJYlgF5ukp7f5gDFS6nXVppSNRXAeukrQpwDCRBbxmQmLbMxff6Ws12igQCfBAS2VHPhVK2L520ATTvJeb6Dg7MF0qOxIY4pgVK0NGy5S7y70yHQb04_YuAXWDYiAF6WLjzzlYVa41Ub15SKyGCdSAApFUsURQ2qhayEfEiaVBT37F7kpEVxGzWbAwiUzzk_zPMFZHYvbmLLjcqWmklqPpsn0Ov1HJkX3Sr2hBnBQWfLLNW5pbCbe4KoChaMGt4O-_Riz_obxf92VIRdxgpqFO4VuNnukmrTdxy21buzs3-Vtr5LwZplOs5L_eoDjKXcFIxwl1XOe2eEuHh9IdPZTHqPP1RsfaShDuaereK78WwbETXXHx4vZVeYZ0DBzawzz2HmHI804jmANX2dXpky97a-2kV9l23NO-dXdR0-CC3qoVGk_sb7KGe56f-rHJXjHIFY0_YIlsJst7B8pEiU3Z0azFuNQbKTDFntmfG7VuF7mte_l_yNVHk8Xuk3qmH303xW46TOKRWxqe4sHM6Xz-Xhq2UNEEVaDkG_6I-pKCaPYjehbhMv4MAzYRDCnIN8JhJPwiCy6FPLspQhZl2w7FV2nu_EFdi0aFQIk8bpL_43mKjOAGfIntVrwI6qxdjsaQbzULy0ie9WqSQTSpFOvWdqj2IHxEZrRfrJbNqZVXrCs7gTLgGVSycJCB_0REzqUBkNbvqCGjmD6vdUEBfSM7En5g301Sbrf0Ly0WBWp6Wa1350tGk6erkTdCl-dsDPiY6FvR2skCYcz5_DWSnUiRB4eYAhEOhr6IYQKcYn_stgdT0qy__MQFcdTQh35bsgXEtIZmKrZjxbPzoXFwRYNXAxj7VivooQ7wgkPPHp419bUAOGcFBaPrsVwV1qv9MOBsS4MeHs2me9g-HdejhoE4MejsE8-10pv6VVlM7VOE5fBChBQRXquJgPRip2K9uFGe_npL_Z9SiWK3a9C7nLo-_qh3IilDHejV0QLUZPxN80HjvxhWuP7g7ueV9AUzrtcgdaphVe3zwJ1kcEwAu0Iob3Uu0140Dq7qewMfziXgZ8fW6ASu2X5zIACRM_R_PBPZ2CdinM407ZY02NXnphq77VShF6NwLmCm7c2bsp4sA2GhKggpYyFOK-2eQEQhfR6PKv0pIWt2-QHN5IrepBw8C73tz6FC&reqid=pTqdMk4OnAv94N9b&type=CLICK&pos=1,1,-39%,Đã bán 2.0k,quannam
"Combo 2 quần đùi nam, quần Short Gió nam thể thao Họa Tiết Rằn Ri trẻ trung năng động, thoáng mát co giãn 4 chiều MRM Manlywear",259.000₫,https://tka.tiki.vn/pixel/pixel?data=SGKUfug2VCELRRfdnPrwjeP0_-ZkUvf9_MXz__jgviKGEbTRpUTho9TZcPoX-p2nSgScyNm180KJ2rCLVCEVURCGLg331sHm1NySzFPDsCJdqnqQVpMELqnCniZF5qynYxhVA428OYFnaylEzGlP3F7GkQLE8ClZxOMCDEOoJsyeoW5t3Sje5KqOWhHe0CtrJwC9exeTyvcpUadPliIqKaYPzaXOgHuvR8hRW6X5RwOB4-TlGyMLqNvZ2zDQjaiSyzG_-hF2CQQ2bXLLe9J9GwbS_R2aHabh2pLlV-n9GvG6xlCy5Ei4AX6yHLHizj-I-P_E68Wo48ylzhv9BfjPOd6DV6F6fAuphXPQdUv71C1lA2vxtVrDsa6XvHk0W-Eu26BinzSfDdavfF5XGtsFxnacaIZZBCBhQa_sDqgezH7Ww5gUrkX6uhGr8mQESEwH-rsV68nHCdDerIInZxiRp8VroD-bOClxUXf3j-FK7e8c8JztLij951hzkAraCWzvq_77srppJsRW0tsyW5CN5d_nugpkMbFCAlT2lrRsKKYdj1u0AbfTR8apNgcQ8E6UiwJIHHB81GFBjn0FOG7PC2Z_qvPxDm7YNWMTa0pEM5ywnDY_ifjCRdcqZEzX8VbY968tI-OfZRgWGXXIZ9LHjGS9aUFMBVahquFgWsOVD5vjz-don8u3QgaTuS4NfVKlG_oDiwPQ9U6mVf2haFkYCyKHvnzPfnRpVBtNgWoZV3hUPmqyKy6mWJ2uSy68fqry8Zz-DdvEoB3VmHG9nH8PafucpL4uAgqG3_gCP-YxBN3cEPDfkh7W0NH4xeqh-a_W7slQakfGZb55QuB5N0edYNuOmUUHctTieUYB0VKjUHs8fKTd92pWEtcOtJpR8zvu2OPFto8auBk686rc2VB9MW7KcWHUhM7L0TsMC5iYhfkoNuPMBK_HtcSPSha9-2bjNyvL1a3FxfopGcmdVzBl6N3r8ka-2BHqhonOnPMuWpEEgPdbK4a0J9iFl6cEN5d3zjKPTvAWf_125OHO0dYBMWO--UtpzTJ89nxSdgA8zr5ZoRJt96NEN9R67MKP34hUn7VK6T2Hphe3NGR-nyRvU1UYdyT-yCCyg0sdISIhNhf_hz5yxsvuEBoliiJOUorAPmdTyYvCn_jAcsh3yPU7yfVMrlZuQnVHIBD0_XfAOKns8mknrAt-R1hXkFXLuyoAzGdP&reqid=pTqdMk4OnAv94N9b&type=CLICK&pos=2,2,-35%,Đã bán 707,quannam
"Quần Short Kaki Nam US ARMY, Quần Túi Hộp Nam Phong Cách Lính Chất Liệu KaKi Cao Cấp, Kiểu Dáng Trẻ Trung Năng Động -HÀNG CHÍNH HÃNG",292.000₫,https://tka.tiki.vn/pixel/pixel?data=IsLvQnqF5rc8yO8LxqfAW_6vgKzYgil06U6HyDVVeZPvqBWlNzNgXSChOjAEsRcebw8BoN9DplLZEF6U1l4uVwTufnQ7WK4zprUDzhmfLV-B_vizyQICheb7S-CBkKiiObfjYXZkumtBvd9YrNroTJe_CEgYxo3lpm6FoUEA223rwYosTlwoA2CRxYI4LNPO7EiER-Q_QeQh73kz-1kqPXiAUVZPwrQFanLyFuiZr1kuU0y1_RGdqb_K8mMWOewa7w5VjJax_upPJ8lFMYF19M3xypqenUPUleZdj5wdDaJtRUwNJukLFLgf1KsG4Vu0_4tjC7qEShAqya_MFnhFZb-liJp27YIPTxMhAno-riWTCkLyUksWreptPIoyVXLyNtewkYzdokAu0hfG-Q1qnT8Fd37b7MSnbixehyeivOCWcNjLFF9S16xZ0kkGzcBqGEoApVlZdP1ZWoxBWmTj7Z2v_ATaJmTI8xobRylSm4JBzkjhIfQxCL_1jj9w6euz65rV4Ap0RMqFISwZb6yCpXz-nAQohOx7ep3bdRA4loGrF_AgkW4HtoKVL0OrxLZxIpWNVu9UUvALBv_gfuD4OwZMOQpJ6Vs3ndE1XDgVdxriiEoMg1vvl2ZgQRDGfSQ4ZrP7-AEpJ4QThcfEsYIrmOA6v7fjaHDvZpyZQDlqs0pfVM9RuZKLuI4qjVefu3xIfoP1O5zsIszpDAtkMAdvXlf0ItZLe6j1QLb4vYPVDrWMnK_XlaQVWkcJqOKCrGp3hDGfsKYq8tgGHp_L0XsukW9XHGuchc0i5_XNleGukeEZbeSgiB7YTOa56IdlDSpQTslO0KcssPgrZEWeAtvio3IoeRF8LERWa1YoeAj3c1qHmKMggMcc0I0nWIZ-iLnlwSiUVOeZAbeZfiy5a9Jd_hFJ6QWx6UBGQwIZ8EivKnyIoYN4VKDtkSv3fnVvhEXO3LXKHHeNojKnjPvplcCZiENuAXRoUdRsTCD3T3VcYwjbbbhirt_CFoJkphGZfTCmIs3PvDV3_6VzgNBfVqafZ-49AsX8yKseDXXhwMPJYaQ4xK1A2bO-sJdnL89oOaadfrLC8h5VEHrJamMcMbPETHWmH0Azzb2acTNaqDKnpJ00mnTGiRCFBM-HR9fhMwVl3cIfZns6Jp5i7E2KvZMhQzgFr_bFpsE3XxW9XY_GZioRsaxaZSIqSzYHAltSunsfSV6yEeu-mDNRfNwZQynrbKtAiZ_ZGYfKJLBXCaKoxGqeHqfOzRJ2NN3RuaK1enQmbVbrRsrk6ISvjVoZrUwLkWYOAXBNTA-KimRVTjpgBCMAMKXBpMn194zVkOSy-Fk8t-DI0C19i9ux155HoSfSDKXpEpm8ILTEcUR7-x_WV9tTNSDvRxwxrA&reqid=pTqdMk4OnAv94N9b&type=CLICK&pos=3,3,-51%,Đã bán 226,quannam
Combo 2 quần đùi nam Cotton mặc nhà thoải mái thoáng mát JAMANO- MÀU NGẪU NHIÊN,99.000₫,https://tka.tiki.vn/pixel/pixel?data=oPLuimzo9AlW7HjYBjX_2cWwn3TZBhAPLO0_No-6QkVVZDbgdcKECse6SHwM0QE6yE0wWOfOD8Ut_Cvphwlz5dXv8WSTcfdclJ0h07SPKkCs5TdpbLuvxV4Q4k0pAorwC5ZLjeCTU_bBcNGBBnnWQ3I1l2DyNaPfGpv469xBFZP75utJzRxMMfeHiYOuYE538jLpZcgJC5FNe3l-89UWVKmdsx6B1u03Povw9vasVCFtSP3dg6vpZaoY5jnglWDjksDzDnnLGjB-drmqihmPXbSi6VA4UGN2HfbpyI4LtoDiGwAir8ok1afQqeH72gnhOGTGiLhLP1njg_CfQzwEmRoqQyPrfD3n4-bgHgOTktqNk4v7xcA9Qk-rcqJveBckSqj0ls5hzH-zDuRkUIAmZCZoEG3EbjMxclxBNf7JmeLolMRg9zsySgW9Q-yTbYpieIl-qgMtgPCGBvi4-E-QuG_Iou9TLrC_SspEzLijHnIB17GkGLWkfs3N-WlW2vwgCn29GoQhGipsn09tfz3WYTpxZAIlv5GSEd9LDFtr_O5sfB0cvVTY7YDCYhDZrKQ88m2xtltOJ7rXt7wvJHdDZiHaNt169MWokrOh4vzW3eeBg9HtisHPC-8OyEcXHk3UFKX_AahA9RqKW5ZA8fLXbuYjivlZNEeF5jYq7FS5yj33OAhMa_q-Yiqh9XyiQZy3otEkfpq_LVM5C0XvAvwEuX6Hmxo7Z2B23BnjKqZeFMLYLgs_3SdTtiBSwkQKPN3bw_7Mke-LJ3Q3XybS2xJxHfWJaNgyUSfudJF0lC76_LU9mzL6fSishjMpKY7N724lXCIIQ5aqizrPI8Ygf7eAveQipQdFKDcv5KNa90j9kLJibFTYR0HoTvVbFRYqFNCZzoATeF0N0UhAi40EnE8xgRK7VByjtT7AtxGDa_9gZ1i11a_1T-Mde4Nxj0p_qWwQ3GuXz7L4it2oh9XOB_Or0EYALhCRvDRXku46QAa1WQLB66MYMhu9KSP6MAJa_r4mqZ6lr27mVQQttGmiRPQHvCAq7i5t2-SycY3fKIUaBCOBTpLTYaxsAVENrEw0EYvHfcBasGCIJQD8FAs7A4alT4jLwcqoThUJC7dZ8kcI0KuH4vyoZwXi-3NiO-4V8DJ1aRchFzbVhFeCUIsFCJ0&reqid=pTqdMk4OnAv94N9b&type=CLICK&pos=4,4,,,quannam
,,https://tka.tiki.vn/pixel/pixel?data=yJocfHLrajurj59oDfZpWAoQnrtz3aPgHMvAw1Ojykt5f8QShQ34i1UPxjau3LnlmYwQuMBc1wqg9u_5IVJlGN2-S56t5jC2zXXWsw6pTyaQ1otaKVwJiDlVL2gQ6BLewjCR8Ye-pRZBtOxVeUp7KhVFrv50hyj3Pclbh-AJHkFjxxu65NtYCMgN_x1e_rfzRe-qwZx6zYzYmsvBLdjoK755ZLMkwMnwKeudCLk3tMfGsp-eigoxP-pk1AvwCw8Ecqmppiznn4K0H9Y4YVOQC_dDZesh05uWTdfftx5K0iYVxHVAiuhf6PUUYEhUEv1AvDHe0Ci97so7f5muY_rqjYFrioVex7D-LgMBkwI52WzV-7v9qBSk9_L5fYKu8zFlwUovZL5EQ3rpEANW3R39dSd-ucnaE1fgzvcLIYCCIHXpO0gFqNKh24ZYxiyDNbkj8YkGvh1u6BPHob1v7vRNxWZ19MHWgLLCW2-q1FBDUFiMcVCmpprv0ptyJu_epXhK94S8FvXWBpepOWYwQicJ61qZYeGp5rLLxfF7UK24bSlM8UuFOhbVjWmyj2pO_MqS-SDcX6jve9GQJDFmPpIWWiTyVt4AcXQRU127Bj-KHHn-nLZWaXcZD9BaTP7jNMNwMRqbtHlyY0JAQehCFt_AWt-nSo1nSOT0EsXv2IWZarYpKNuxx4iTIPTSA795rKz5MU6YkX6HDYzKtdRNAXnBYC8EEUADvkJWOJ05_lQiiFu7ZCB7OiihU-GMzQqz_TsheeEb68ADMI7dkhERK4ORE_zSPSi2X52WpTJJSmguaJWi1jrv0Y6BALDcboBGCye2-ze0_MeKFB3xCop7N6-d-EfcJJLbCAHtgu5KGyx4P60NQsBwIkEpmLlnuRn5OOKG-HlgyRNAd9e3KjZV89cOit-sqhbT73jPYQYC-UR67sDzuxNYMhjcjfoNXDMTaek-1rO86mZWUrBsdBxazgBp79jlPHWKdIHnnvH322xSjNmUylgtcbfMImkNIzyLrhIleGawg5AoG7-IppQYNAxPRMwOIMghQ6FHmWTuPFvKwZz7rRK-f5hyEvhoCYEonk8hx6deap7Y0VgWEzyMqAH1eRG6tOJ5OLpiq6mmT44cuNEG5yJn4ZTY_pJnP5k5oV9Bsz90mX42R2jz6WM2xwE91t8aLWQVI2n7zMgG4fQ&reqid=pTqdMk4OnAv94N9b&type=CLICK&pos=5,5,,,quannam
"Quần đùi short gió nam thể thao Basic trẻ trung năng động, thoáng mát co giãn 4 chiều MRM Manlywear",119.000₫,https://tiki.vn/qua-n-du-i-short-gio-nam-the-thao-basic-tre-trung-nang-do-ng-thoa-ng-ma-t-co-gia-n-4-chie-u-mrm-manlywear-p99958075.html?spid=99958281,6,-40%,Đã bán 2.6k,quannam
"Set 2 quần đùi nam, quần Short Gió nam thể thao Basic trẻ trung năng động, thoáng mát co giãn 4 chiều MRM Manlywear",245.000₫,https://tiki.vn/set-2-qua-n-du-i-nam-qua-n-short-gio-nam-the-thao-basic-tre-trung-nang-do-ng-thoa-ng-ma-t-co-gia-n-4-chie-u-mrm-manlywear-p99968881.html?spid=99968931,7,-39%,Đã bán 2.0k,quannam
COmbo 5 quần ĐÙI May 10,118.000₫,https://tiki.vn/combo-5-quan-dui-may-10-p67538621.html?spid=67538629,8,,Đã bán 5k+,quannam
"Quần Tây Âu Nam Co Giãn Nhẹ Dáng Ôm, Quần Nam Công Sở Lịch Sự Phù Hợp Mọi Hoàn Cảnh Thương Hiệu Chandi Mã NT334",179.000,https://tiki.vn/quan-tay-au-nam-co-gian-nhe-dang-om-quan-nam-cong-so-lich-su-phu-hop-moi-hoan-canh-thuong-hieu-chandi-ma-nt334-p107186342.html?spid=107186370,9,,,quannam
,,https://tiki.vn/combo-2-qua-n-du-i-nam-cotton-ma-c-nha-thoa-i-ma-i-thoa-ng-ma-t-jamano-ma-u-nga-u-nhien-p110704393.html?spid=110704395,10,-33%,,quannam
